1.020000000000000000e+03	1.477000000000000000e+03
1.040000000000000000e+03	1.505000000000000000e+03
1.060000000000000000e+03	1.540000000000000000e+03
1.080000000000000000e+03	1.568000000000000000e+03
1.100000000000000000e+03	1.596000000000000000e+03
1.120000000000000000e+03	1.624000000000000000e+03
1.140000000000000000e+03	1.652000000000000000e+03
1.160000000000000000e+03	1.680000000000000000e+03
1.180000000000000000e+03	1.708000000000000000e+03
1.200000000000000000e+03	1.743000000000000000e+03
1.220000000000000000e+03	1.771000000000000000e+03
1.240000000000000000e+03	1.799000000000000000e+03
1.260000000000000000e+03	1.827000000000000000e+03
1.280000000000000000e+03	1.855000000000000000e+03
1.300000000000000000e+03	1.883000000000000000e+03
1.320000000000000000e+03	1.911000000000000000e+03
1.340000000000000000e+03	1.939000000000000000e+03
1.360000000000000000e+03	1.974000000000000000e+03
1.380000000000000000e+03	2.002000000000000000e+03
1.400000000000000000e+03	2.030000000000000000e+03
1.420000000000000000e+03	2.058000000000000000e+03
1.440000000000000000e+03	2.086000000000000000e+03
1.460000000000000000e+03	2.114000000000000000e+03
1.480000000000000000e+03	2.142000000000000000e+03
1.500000000000000000e+03	2.177000000000000000e+03
1.520000000000000000e+03	2.205000000000000000e+03
1.540000000000000000e+03	2.233000000000000000e+03
1.560000000000000000e+03	2.261000000000000000e+03
1.580000000000000000e+03	2.289000000000000000e+03
1.600000000000000000e+03	2.317000000000000000e+03
1.620000000000000000e+03	2.345000000000000000e+03
1.640000000000000000e+03	2.373000000000000000e+03
1.660000000000000000e+03	2.408000000000000000e+03
1.680000000000000000e+03	2.436000000000000000e+03
1.700000000000000000e+03	2.464000000000000000e+03
1.720000000000000000e+03	2.492000000000000000e+03
1.740000000000000000e+03	2.520000000000000000e+03
1.760000000000000000e+03	2.548000000000000000e+03
1.780000000000000000e+03	2.576000000000000000e+03
1.800000000000000000e+03	2.611000000000000000e+03
1.820000000000000000e+03	2.639000000000000000e+03
1.840000000000000000e+03	2.667000000000000000e+03
1.860000000000000000e+03	2.695000000000000000e+03
1.880000000000000000e+03	2.723000000000000000e+03
1.900000000000000000e+03	2.751000000000000000e+03
1.920000000000000000e+03	2.779000000000000000e+03
1.940000000000000000e+03	2.814000000000000000e+03
1.960000000000000000e+03	2.842000000000000000e+03
1.980000000000000000e+03	2.870000000000000000e+03
2.000000000000000000e+03	2.898000000000000000e+03
2.020000000000000000e+03	2.926000000000000000e+03
2.040000000000000000e+03	2.954000000000000000e+03
2.060000000000000000e+03	2.982000000000000000e+03
2.080000000000000000e+03	3.010000000000000000e+03
2.100000000000000000e+03	3.045000000000000000e+03
2.120000000000000000e+03	3.073000000000000000e+03
2.140000000000000000e+03	3.101000000000000000e+03
2.160000000000000000e+03	3.129000000000000000e+03
2.180000000000000000e+03	3.157000000000000000e+03
2.200000000000000000e+03	3.185000000000000000e+03
2.220000000000000000e+03	3.213000000000000000e+03
2.240000000000000000e+03	3.248000000000000000e+03
2.260000000000000000e+03	3.276000000000000000e+03
2.280000000000000000e+03	3.304000000000000000e+03
2.300000000000000000e+03	3.332000000000000000e+03
2.320000000000000000e+03	3.360000000000000000e+03
2.340000000000000000e+03	3.388000000000000000e+03
2.360000000000000000e+03	3.416000000000000000e+03
2.380000000000000000e+03	3.444000000000000000e+03
2.400000000000000000e+03	3.479000000000000000e+03
2.420000000000000000e+03	3.507000000000000000e+03
2.440000000000000000e+03	3.535000000000000000e+03
2.460000000000000000e+03	3.563000000000000000e+03
2.480000000000000000e+03	3.591000000000000000e+03
