3.060000000000000000e+03	2.743326404321834097e-02
3.080000000000000000e+03	2.713852104060538242e-02
3.100000000000000000e+03	2.707924701304499637e-02
3.120000000000000000e+03	2.803015999132096869e-02
3.140000000000000000e+03	3.009867917705005488e-02
3.160000000000000000e+03	3.158895550977374594e-02
3.180000000000000000e+03	3.134955152635013342e-02
3.200000000000000000e+03	3.339740227811020812e-02
3.220000000000000000e+03	3.292197554306893620e-02
3.240000000000000000e+03	3.019001770749544719e-02
3.260000000000000000e+03	3.097269602336765251e-02
3.280000000000000000e+03	3.054862562126348796e-02
3.300000000000000000e+03	2.935644185155627042e-02
3.320000000000000000e+03	2.753228663243691490e-02
3.340000000000000000e+03	2.585165283420659196e-02
3.360000000000000000e+03	2.486702857025523475e-02
3.380000000000000000e+03	2.470659094077419862e-02
3.400000000000000000e+03	2.499193251764998680e-02
3.420000000000000000e+03	2.509981451704339922e-02
3.440000000000000000e+03	2.552988711184218593e-02
3.460000000000000000e+03	2.747636095550012522e-02
3.480000000000000000e+03	2.843621377848300560e-02
3.500000000000000000e+03	2.786401426831452977e-02
3.520000000000000000e+03	2.700204846374972337e-02
3.540000000000000000e+03	2.617660490722536343e-02
3.560000000000000000e+03	2.585541362978041949e-02
3.580000000000000000e+03	2.616669521618266575e-02
3.600000000000000000e+03	2.630258331137305325e-02
3.620000000000000000e+03	2.587537838596506989e-02
3.640000000000000000e+03	2.576335819162485496e-02
3.660000000000000000e+03	2.534248811135639268e-02
3.680000000000000000e+03	2.488600140980981937e-02
3.700000000000000000e+03	2.500343407997128106e-02
3.720000000000000000e+03	2.547619518415512180e-02
3.740000000000000000e+03	2.591545383540233560e-02
3.760000000000000000e+03	2.557540433312186640e-02
3.780000000000000000e+03	2.518180734606818849e-02
3.800000000000000000e+03	2.571710356793005872e-02
3.820000000000000000e+03	2.693269230915792262e-02
3.840000000000000000e+03	2.823394909775612041e-02
3.860000000000000000e+03	2.789193689719852293e-02
3.880000000000000000e+03	2.625914516359396586e-02
3.900000000000000000e+03	2.558781912706804482e-02
3.920000000000000000e+03	2.637492383031832255e-02
3.940000000000000000e+03	2.644290512918812466e-02
3.960000000000000000e+03	2.600797731231237891e-02
3.980000000000000000e+03	2.515510092455787786e-02
