2.820000000000000000e+03	2.468735303613929163e-02
2.840000000000000000e+03	2.494708915157340529e-02
2.860000000000000000e+03	2.530725641443768228e-02
2.880000000000000000e+03	2.506766265593925527e-02
2.900000000000000000e+03	2.479141370089098240e-02
2.920000000000000000e+03	2.468046325837936622e-02
2.940000000000000000e+03	2.451482720390123909e-02
2.960000000000000000e+03	2.443889410277255356e-02
2.980000000000000000e+03	2.454372367449590350e-02
3.000000000000000000e+03	2.457598571053291533e-02
3.020000000000000000e+03	2.436994604058743269e-02
3.040000000000000000e+03	2.417012663899236607e-02
3.060000000000000000e+03	2.406427890486715487e-02
3.080000000000000000e+03	2.402093989404142232e-02
3.100000000000000000e+03	2.390252832569517497e-02
3.120000000000000000e+03	2.375358296864637717e-02
3.140000000000000000e+03	2.352977665183620185e-02
3.160000000000000000e+03	2.345186572698210528e-02
3.180000000000000000e+03	2.351901922767412820e-02
3.200000000000000000e+03	2.382508740522108412e-02
3.220000000000000000e+03	2.403683329187722428e-02
3.240000000000000000e+03	2.386100663124104612e-02
3.260000000000000000e+03	2.366018917875848532e-02
3.280000000000000000e+03	2.374646801710044580e-02
3.300000000000000000e+03	2.380587433791368779e-02
3.320000000000000000e+03	2.385985663985644781e-02
3.340000000000000000e+03	2.420427745573406481e-02
3.360000000000000000e+03	2.449558201093683316e-02
3.380000000000000000e+03	2.449043420755317099e-02
3.400000000000000000e+03	2.443485057759966009e-02
3.420000000000000000e+03	2.432189472871898114e-02
3.440000000000000000e+03	2.406629335014371512e-02
3.460000000000000000e+03	2.385049114434235548e-02
3.480000000000000000e+03	2.408211108726442465e-02
3.500000000000000000e+03	2.436472850321134281e-02
3.520000000000000000e+03	2.457501114793369731e-02
3.540000000000000000e+03	2.473942313748077326e-02
3.560000000000000000e+03	2.474456119746971591e-02
3.580000000000000000e+03	2.487521290243835045e-02
3.600000000000000000e+03	2.495867134006659119e-02
3.620000000000000000e+03	2.487038363684823672e-02
3.640000000000000000e+03	2.479072371226314145e-02
3.660000000000000000e+03	2.487502465620848938e-02
3.680000000000000000e+03	2.516159412799201869e-02
3.700000000000000000e+03	2.550966710401574716e-02
3.720000000000000000e+03	2.578554458542208633e-02
3.740000000000000000e+03	2.566994687530612523e-02
3.760000000000000000e+03	2.524808490531199601e-02
3.780000000000000000e+03	2.506842803002195391e-02
3.800000000000000000e+03	2.495674034150441659e-02
3.820000000000000000e+03	2.481692574921281688e-02
3.840000000000000000e+03	2.502809563165916615e-02
3.860000000000000000e+03	2.537019475815894404e-02
3.880000000000000000e+03	2.574758613175915853e-02
3.900000000000000000e+03	2.595507508529659030e-02
3.920000000000000000e+03	2.588525560777141590e-02
3.940000000000000000e+03	2.585152747254422165e-02
3.960000000000000000e+03	2.603192670684847942e-02
3.980000000000000000e+03	2.614836891316052805e-02
