2.920000000000000000e+03	8.999587357039130764e-03
2.940000000000000000e+03	8.879752134866879254e-03
2.960000000000000000e+03	8.845593760885298029e-03
2.980000000000000000e+03	9.308710835412927626e-03
3.000000000000000000e+03	9.477080436102795075e-03
3.020000000000000000e+03	8.977952145402775738e-03
3.040000000000000000e+03	8.689160102276398748e-03
3.060000000000000000e+03	8.723707924278454803e-03
3.080000000000000000e+03	8.689796356260062749e-03
3.100000000000000000e+03	8.377751036157997724e-03
3.120000000000000000e+03	8.047125181636914301e-03
3.140000000000000000e+03	7.202061513759787370e-03
3.160000000000000000e+03	7.061912803147471322e-03
3.180000000000000000e+03	7.411408002028084703e-03
3.200000000000000000e+03	8.885679600858403457e-03
3.220000000000000000e+03	9.703684983774859066e-03
3.240000000000000000e+03	9.025248370632853873e-03
3.260000000000000000e+03	8.438122279911452681e-03
3.280000000000000000e+03	8.760633823073274776e-03
3.300000000000000000e+03	8.964598540539540916e-03
3.320000000000000000e+03	9.254183687088435653e-03
3.340000000000000000e+03	1.033862832566953549e-02
3.360000000000000000e+03	1.128359700073905923e-02
3.380000000000000000e+03	1.134492831555983065e-02
3.400000000000000000e+03	1.122436987018579808e-02
3.420000000000000000e+03	1.100896456380386253e-02
3.440000000000000000e+03	1.031984198116196044e-02
3.460000000000000000e+03	9.686518040854118564e-03
3.480000000000000000e+03	1.019890418531264886e-02
3.500000000000000000e+03	1.081469651441182775e-02
3.520000000000000000e+03	1.136096244563670858e-02
3.540000000000000000e+03	1.180650453093032640e-02
3.560000000000000000e+03	1.188081685174145752e-02
3.580000000000000000e+03	1.206942069994881850e-02
3.600000000000000000e+03	1.227786366550290102e-02
3.620000000000000000e+03	1.218571895278044472e-02
3.640000000000000000e+03	1.206129715556978309e-02
3.660000000000000000e+03	1.231208249640775368e-02
3.680000000000000000e+03	1.298773399586769864e-02
3.700000000000000000e+03	1.365735434344134830e-02
3.720000000000000000e+03	1.411738177769722435e-02
3.740000000000000000e+03	1.389334188787820674e-02
3.760000000000000000e+03	1.313222138448892802e-02
3.780000000000000000e+03	1.276042976472654619e-02
3.800000000000000000e+03	1.249111546090255279e-02
3.820000000000000000e+03	1.209236598853075106e-02
3.840000000000000000e+03	1.249571487830439427e-02
3.860000000000000000e+03	1.308791302449379898e-02
3.880000000000000000e+03	1.389486686426271052e-02
3.900000000000000000e+03	1.424673319073930730e-02
3.920000000000000000e+03	1.401811935242115725e-02
3.940000000000000000e+03	1.395138963080915818e-02
3.960000000000000000e+03	1.433012779032447233e-02
3.980000000000000000e+03	1.461303963576550055e-02
