1.300000000000000000e+03	2.865214905950877293e-03
1.320000000000000000e+03	3.107799814516106103e-03
1.340000000000000000e+03	2.422090447601791575e-03
1.360000000000000000e+03	3.239628532473470737e-03
1.380000000000000000e+03	4.785287535074975694e-03
1.400000000000000000e+03	4.300269572305820583e-03
1.420000000000000000e+03	6.313394651659904808e-03
1.440000000000000000e+03	5.650854998054178659e-03
1.460000000000000000e+03	5.677253637853390926e-03
1.480000000000000000e+03	4.924853760039211124e-03
1.500000000000000000e+03	4.518993343617641080e-03
1.520000000000000000e+03	4.756959143406590262e-03
1.540000000000000000e+03	4.833081091961510811e-03
1.560000000000000000e+03	2.412116353466613357e-03
1.580000000000000000e+03	3.258189859388832543e-03
1.600000000000000000e+03	2.865453957568004500e-03
1.620000000000000000e+03	4.303087082045042346e-03
1.640000000000000000e+03	2.974490468508874698e-03
1.660000000000000000e+03	3.996911926841591016e-03
1.680000000000000000e+03	5.150762654665897583e-03
1.700000000000000000e+03	5.712150529183591084e-03
1.720000000000000000e+03	4.985822936073372458e-03
1.740000000000000000e+03	4.586100547327671105e-03
1.760000000000000000e+03	4.011759570676811520e-03
1.780000000000000000e+03	3.641798634346900872e-03
1.800000000000000000e+03	5.720172538977769464e-03
1.820000000000000000e+03	6.380617500133710374e-03
1.840000000000000000e+03	6.440146269448797367e-03
1.860000000000000000e+03	5.100360489200388495e-03
1.880000000000000000e+03	3.179873292693125540e-03
1.900000000000000000e+03	4.820119257033358452e-03
1.920000000000000000e+03	4.420272459915369073e-03
1.940000000000000000e+03	5.354073075847004884e-03
1.960000000000000000e+03	4.220047355200020646e-03
1.980000000000000000e+03	4.847826655920541364e-03
2.000000000000000000e+03	4.829036305749339134e-03
2.020000000000000000e+03	3.852451327802034874e-03
2.040000000000000000e+03	3.969377538330914196e-03
2.060000000000000000e+03	4.490350822335801607e-03
2.080000000000000000e+03	5.734012982084686280e-03
2.100000000000000000e+03	6.465010032933425285e-03
2.120000000000000000e+03	6.252261286041624691e-03
2.140000000000000000e+03	4.230667078591411612e-03
2.160000000000000000e+03	3.169161779829831986e-03
2.180000000000000000e+03	3.781328359487978481e-03
2.200000000000000000e+03	2.965310987323453110e-03
2.220000000000000000e+03	4.096226955796180604e-03
2.240000000000000000e+03	2.942100309901477754e-03
2.260000000000000000e+03	4.908463469691596442e-03
2.280000000000000000e+03	3.768652598464317972e-03
2.300000000000000000e+03	4.419086632091407882e-03
2.320000000000000000e+03	3.660247036471122716e-03
2.340000000000000000e+03	4.520756191832115203e-03
2.360000000000000000e+03	4.800896890633819976e-03
2.380000000000000000e+03	6.329908741663542622e-03
2.400000000000000000e+03	4.742972678625030115e-03
2.420000000000000000e+03	4.500837284414312134e-03
2.440000000000000000e+03	3.145080574558876355e-03
2.460000000000000000e+03	2.204138533939681548e-03
2.480000000000000000e+03	7.829601407069990832e-03
