1.100000000000000000e+03	2.977076346527416078e-03
1.120000000000000000e+03	3.002120957794952773e-03
1.140000000000000000e+03	2.822347974682844641e-03
1.160000000000000000e+03	2.788048956283453901e-03
1.180000000000000000e+03	2.616683782107221724e-03
1.200000000000000000e+03	2.499103375203988887e-03
1.220000000000000000e+03	2.342352095748754647e-03
1.240000000000000000e+03	2.099444617428535172e-03
1.260000000000000000e+03	2.108634506968558569e-03
1.280000000000000000e+03	2.290631606153493288e-03
1.300000000000000000e+03	2.394481239451531907e-03
1.320000000000000000e+03	2.449713507130365977e-03
1.340000000000000000e+03	2.307436039766922343e-03
1.360000000000000000e+03	2.152617415796747192e-03
1.380000000000000000e+03	2.243990190698295223e-03
1.400000000000000000e+03	2.296949232219699152e-03
1.420000000000000000e+03	2.556651840957073572e-03
1.440000000000000000e+03	2.769408823427349856e-03
1.460000000000000000e+03	2.692106374487732157e-03
1.480000000000000000e+03	2.546839618486012799e-03
1.500000000000000000e+03	2.380218437826845009e-03
1.520000000000000000e+03	2.136374178275584745e-03
1.540000000000000000e+03	2.085421025058562059e-03
1.560000000000000000e+03	2.165817776788126446e-03
1.580000000000000000e+03	2.138152439354939951e-03
1.600000000000000000e+03	2.457157768343283272e-03
1.620000000000000000e+03	2.572777824769941629e-03
1.640000000000000000e+03	3.049452623215462115e-03
1.660000000000000000e+03	2.903733537002466288e-03
1.680000000000000000e+03	2.388836832900410618e-03
1.700000000000000000e+03	2.342150109438913969e-03
1.720000000000000000e+03	2.460499475487782500e-03
1.740000000000000000e+03	2.369237781213067058e-03
1.760000000000000000e+03	2.594095731718396199e-03
1.780000000000000000e+03	2.682385735973611286e-03
1.800000000000000000e+03	2.461824437631656651e-03
1.820000000000000000e+03	2.135576651999053412e-03
1.840000000000000000e+03	1.868829446739392244e-03
1.860000000000000000e+03	1.791966194912041023e-03
1.880000000000000000e+03	2.042139246196500359e-03
1.900000000000000000e+03	1.876525436858931606e-03
1.920000000000000000e+03	1.837903015902137352e-03
1.940000000000000000e+03	2.314262306083205746e-03
1.960000000000000000e+03	2.289445842086374350e-03
1.980000000000000000e+03	2.573468778475156930e-03
2.000000000000000000e+03	2.460030798441103801e-03
2.020000000000000000e+03	2.874873421644935558e-03
2.040000000000000000e+03	2.840975088749682874e-03
2.060000000000000000e+03	2.991518995994783044e-03
2.080000000000000000e+03	3.523376692536725387e-03
2.100000000000000000e+03	3.751194755608127079e-03
2.120000000000000000e+03	4.051602635199936554e-03
2.140000000000000000e+03	4.132563135190420178e-03
2.160000000000000000e+03	3.789557526617000696e-03
2.180000000000000000e+03	3.004707225743331704e-03
2.200000000000000000e+03	2.540406845160159566e-03
2.220000000000000000e+03	2.766308808678109594e-03
2.240000000000000000e+03	2.441705574401142279e-03
2.260000000000000000e+03	2.455616197549566858e-03
2.280000000000000000e+03	2.788079288667765204e-03
2.300000000000000000e+03	3.163037049069229202e-03
2.320000000000000000e+03	3.336435431702745175e-03
2.340000000000000000e+03	3.257415816161568934e-03
2.360000000000000000e+03	3.313780928459142579e-03
2.380000000000000000e+03	3.651274094201218800e-03
2.400000000000000000e+03	3.984204032981998080e-03
2.420000000000000000e+03	3.902171895237405326e-03
2.440000000000000000e+03	3.615394014975232065e-03
2.460000000000000000e+03	4.028876022820029532e-03
2.480000000000000000e+03	3.792308504986489134e-03
