1.700000000000000000e+03	5.279020150200298966e-03
1.720000000000000000e+03	5.478982027010862593e-03
1.740000000000000000e+03	5.663792586464833252e-03
1.760000000000000000e+03	5.313693187775535114e-03
1.780000000000000000e+03	5.311715413758932337e-03
1.800000000000000000e+03	5.333622733090539331e-03
1.820000000000000000e+03	6.073945683184331021e-03
1.840000000000000000e+03	6.509618672574079765e-03
1.860000000000000000e+03	5.906229660265854831e-03
1.880000000000000000e+03	5.601723197518153168e-03
1.900000000000000000e+03	5.600182570108571886e-03
1.920000000000000000e+03	5.230655637268903299e-03
1.940000000000000000e+03	6.371784806103739443e-03
1.960000000000000000e+03	8.365266074652556380e-03
1.980000000000000000e+03	8.792449420755864969e-03
2.000000000000000000e+03	7.932522233568462325e-03
2.020000000000000000e+03	6.735166916986658377e-03
2.040000000000000000e+03	6.791929567311285991e-03
2.060000000000000000e+03	7.033777725884592623e-03
2.080000000000000000e+03	6.794153269165276697e-03
2.100000000000000000e+03	6.906701326859822528e-03
2.120000000000000000e+03	8.155880961978938248e-03
2.140000000000000000e+03	9.016680988430184063e-03
2.160000000000000000e+03	8.229199975898359928e-03
2.180000000000000000e+03	7.946980145636091050e-03
2.200000000000000000e+03	7.648297360294503515e-03
2.220000000000000000e+03	7.687568318079754034e-03
2.240000000000000000e+03	8.386049690898352005e-03
2.260000000000000000e+03	8.850567793128287161e-03
2.280000000000000000e+03	8.493082889975663366e-03
2.300000000000000000e+03	8.078880865652319013e-03
2.320000000000000000e+03	7.887668214619256851e-03
2.340000000000000000e+03	7.531474548383083542e-03
2.360000000000000000e+03	7.842088289413363597e-03
2.380000000000000000e+03	8.376704152419676280e-03
2.400000000000000000e+03	8.427948947778492184e-03
2.420000000000000000e+03	7.862974364818409861e-03
2.440000000000000000e+03	7.416395715289922017e-03
2.460000000000000000e+03	7.906934274547694486e-03
2.480000000000000000e+03	8.605755978883010762e-03
2.500000000000000000e+03	8.958805474506266117e-03
2.520000000000000000e+03	8.621818593142111659e-03
2.540000000000000000e+03	8.523974103871777633e-03
2.560000000000000000e+03	8.729533593947326475e-03
2.580000000000000000e+03	8.214337297037469648e-03
2.600000000000000000e+03	8.518876485325430764e-03
2.620000000000000000e+03	8.819404085944271970e-03
2.640000000000000000e+03	8.815462827453589625e-03
2.660000000000000000e+03	9.017906471854368958e-03
2.680000000000000000e+03	9.750765497257795483e-03
2.700000000000000000e+03	1.063575521330994283e-02
2.720000000000000000e+03	1.054981600300551950e-02
2.740000000000000000e+03	9.340958708803363125e-03
2.760000000000000000e+03	7.749090237741287739e-03
2.780000000000000000e+03	7.830791807852835115e-03
2.800000000000000000e+03	8.618183217439437729e-03
2.820000000000000000e+03	7.982925901329979493e-03
2.840000000000000000e+03	8.827554731728189802e-03
2.860000000000000000e+03	1.009628479937068994e-02
2.880000000000000000e+03	9.474139229420032796e-03
2.900000000000000000e+03	8.743183757099388248e-03
2.920000000000000000e+03	8.772977697585502763e-03
2.940000000000000000e+03	8.372609885905787572e-03
2.960000000000000000e+03	8.324019374338242905e-03
2.980000000000000000e+03	8.960380857558672071e-03
