5.876447891555522905e-03	1.916881198210083112e-04	9.046369363591042975e-04	1.315355961876005925e-02	1.102832575187990615e-05	1.534009049577773700e-05	4.994560027922929912e-04	1.205013572791234153e-03	1.844309474066559571e-08	2.781183296192505641e-04	4.351392862184641540e-04	3.602722934262221014e-03	4.918847268534395738e-03	1.205607451097315567e-03	7.563124427177382342e-05	8.694122942210934582e-03	3.607726578803373621e-03	2.583346773684827039e-06	2.004098764464263852e-05	1.566190109916253256e-03	2.547401521502972235e-03
1.729531149651936453e-02	2.119962375192355295e-04	4.582995525876779378e-04	1.419482306213499558e-02	7.301668364118749565e-04	1.212624458446723166e-04	3.796622133395065541e-04	2.208646852825573489e-03	3.325988413299604189e-09	6.097126131975912208e-04	7.034807645951520880e-06	3.285745987391249564e-03	5.839349117939963106e-03	3.705213986354939301e-03	1.720278040942627372e-08	8.061198675202701364e-03	4.668473701812746179e-03	4.456818147778154383e-04	9.647126333664221912e-04	1.884963914914508870e-03	1.721114148861095910e-03
1.217742137677246643e-02	2.211321696449715152e-04	4.567052071925635742e-04	1.502447376541067928e-02	1.310408835358580378e-05	9.588141689037259110e-05	2.225032818586939712e-04	2.518796374978108255e-03	4.222874483771449786e-09	2.057539051583035823e-05	2.211529271757623134e-04	2.636715202841309700e-03	7.851598521276493756e-03	2.820247381862628442e-03	1.030767902070187298e-04	1.866357899215779440e-03	3.345704480210705527e-03	9.361633409057948737e-06	7.107955399355399356e-10	1.972820017199384841e-03	8.228810566720359473e-03
3.467952213720045408e-03	3.309138023476772923e-04	6.256634162021698859e-04	1.136749122618291308e-02	9.287132357865906265e-07	1.220587562206927715e-04	1.880089506367130995e-04	2.235489040690757413e-03	2.304821063993658764e-08	1.330225886369563688e-05	5.006733556014440924e-05	2.343867722854623293e-03	6.455112272540079743e-03	1.594968500257924271e-03	5.686021231066906731e-09	3.460654866284306031e-08	1.034002344152049614e-06	1.165108733528624112e-03	2.634771175383592793e-04	1.412514884018675233e-03	5.239085437180692785e-03
2.022824556487536063e-03	4.317058222054753628e-04	4.487568394764684531e-04	1.010209052140417264e-02	1.721150750024537907e-06	9.222534142573428871e-05	3.090374006572377886e-06	2.737693878941879159e-03	3.436725196686493159e-08	7.865887368399445941e-05	1.128356016971581214e-04	2.521115866455490243e-03	5.925752649489048757e-03	3.048344530057493264e-03	5.206015487351108511e-08	4.064865601198774472e-08	1.969785889809594435e-03	4.932806113141730226e-04	9.831398789620914677e-11	2.816579147014537741e-03	2.962660268838758753e-03
4.604889548223069538e-05	3.956546019182623068e-04	6.281063037054450361e-04	1.005253022849703776e-02	2.573272934273017210e-06	1.579801323112037974e-04	6.224022987217810979e-05	2.387413406320861194e-03	3.181424391593523698e-08	5.606158127773482307e-04	2.884543810391003169e-05	2.732058539025429209e-03	5.966540470752268108e-03	2.235915315204629536e-03	1.371742008321803756e-07	4.138031066518134295e-08	1.622405066333785194e-03	5.702951058455180740e-04	5.279601798052104954e-04	2.353823744259069851e-03	1.698514713257621078e-03
2.338251254079565938e-04	3.436077959317066161e-04	5.665378424026396020e-04	1.270496815162798325e-02	1.761232702312949673e-06	2.865975996957230329e-05	7.690378759999746017e-06	2.516712117286788297e-03	1.055617344728703145e-08	8.538943944892486273e-06	5.990438869398535425e-04	3.138339123157709264e-03	7.103482031628099817e-03	1.762699279833620418e-03	3.051627146637974096e-05	1.104587378422870704e-03	4.013051442014519722e-03	6.450555814885877595e-06	9.814643972274973009e-11	1.118330624124281181e-03	1.737591698269195638e-03
1.128549180270664010e-05	1.105734640434498926e-04	1.105910495767107151e-03	1.518624175554875860e-02	5.322162922966478587e-07	9.712825193626101986e-05	4.753403401133314728e-04	9.589792309969325142e-04	6.019283170941800319e-10	7.796070382387166686e-05	2.445308720890109963e-04	3.192500657679158988e-03	7.474982182611116140e-03	5.795620645399967652e-04	2.191863373295845045e-05	4.881040987120483128e-03	8.742480815520244878e-05	7.289159150086456851e-04	1.002057251203016642e-09	2.409637230252142936e-03	8.384373089562703802e-05
1.212977902546540174e-03	2.196581029530604004e-04	1.188458739283010553e-03	1.008238981596435921e-02	5.221882578013847763e-07	2.372563381633512823e-07	4.200353367587941083e-04	1.257749712408502696e-03	2.924814702312616680e-07	1.969262395929708020e-06	3.513829734728368638e-04	3.170947304601299827e-03	6.093064416741348494e-03	1.073112482821173133e-08	2.466058475231123676e-05	1.124963452892354383e-08	1.808568568113884856e-05	6.985053133876350000e-06	5.959468701854905061e-10	3.440096086273694911e-03	1.015490589445605916e-10
2.815739867648738709e-03	2.047860064225684375e-04	1.317013865249982247e-03	8.693410726169442659e-03	5.633161888139092278e-07	1.499990286158362884e-04	5.333071670535547001e-04	9.764547364577712578e-04	3.476149184469833625e-08	2.075518428809243215e-06	4.357202384586712345e-05	3.053005139502121355e-03	5.562928167697830419e-03	3.770150684174021596e-09	2.941026002648091690e-08	2.723663532979900176e-08	1.549936769682671656e-07	2.373828269573541668e-06	9.757845056625364627e-11	6.509267055186375656e-04	1.181725251228687166e-03
5.937208981497239194e-04	3.391400736200646704e-04	8.552193562758134832e-04	9.520852863004155772e-03	1.698414637334236831e-06	1.008504057480238585e-05	1.677303882567255928e-04	2.084754938315090417e-03	9.227466314603315784e-08	1.798168298718170206e-06	6.717449120520367298e-05	3.192028934454169391e-03	5.891753060957558019e-03	4.156493954382340436e-09	2.857574189567664368e-05	1.389741125734956413e-08	6.927998861414716214e-06	5.566626707131614299e-06	3.768864297716630967e-10	1.929485083567297711e-03	1.759316521982233180e-03
2.330553206723732959e-05	3.626283873278488153e-04	8.915193091568718829e-04	8.770560357380659949e-03	2.747749143035715818e-07	3.331539830796017481e-06	1.783061892893685594e-04	1.975902798533582441e-03	2.918069977617850395e-08	1.938806237798304084e-07	2.876578858683310247e-06	3.122711470388879560e-03	5.425491828132063959e-03	6.881361150295222271e-09	1.674157667850298112e-07	3.931867761580724220e-08	1.386535196630383271e-07	1.409557444793558086e-06	3.560164329452202010e-10	6.037635589351435158e-05	1.269141560320253929e-02
6.938115485126942987e-06	2.511763046786490996e-04	1.131061478358267973e-03	1.038206466517984337e-02	2.792917070832943213e-08	2.242069457358426307e-08	3.389333357890703525e-04	1.399212969763982163e-03	9.800808534558910218e-08	4.213231378131505582e-08	5.348479103158310532e-11	3.072413051574567500e-03	6.420847382160827649e-03	2.155340683111994977e-04	3.978083534435702378e-08	8.406616178713887188e-09	9.732546284571333214e-06	1.783712433120905338e-06	4.718086206788363130e-06	1.352835973374641454e-04	6.494550565256433650e-02
7.656243537638425338e-05	1.733524578647235013e-04	1.557187279789007308e-03	8.626686914755666777e-03	3.349377207736106590e-04	2.972457253328011567e-05	5.773906207318041731e-04	5.940268421588872170e-04	2.637810016989252346e-08	1.543654265827154932e-06	1.899430005826161500e-05	3.391136088901460302e-03	5.404426093529176960e-03	2.926859552568406231e-06	3.345817810108794740e-08	3.837619734541431073e-08	5.255096911679064836e-06	6.156987420522848857e-07	9.576991407392730077e-11	3.369672632369417127e-04	9.961127423337616692e-11
1.132926511755549370e-04	1.310617994987208325e-04	1.352192073424340500e-03	1.203430195076188834e-02	5.383437593264031856e-08	5.056423854841931177e-05	4.962833526963186890e-04	8.963470837369572845e-04	4.744968932009958720e-09	4.339503520327407985e-05	7.529258540387568410e-06	3.471799447522247364e-03	6.947131763942086292e-03	1.685741947208714282e-05	1.166070784747675305e-08	1.356490274446586460e-03	3.194480995155895816e-08	1.991496160079049250e-07	8.092968542688281706e-09	1.358757534539625604e-03	9.868303611338306510e-11
1.521619436749214997e-06	2.030545647850858979e-04	1.058058954224371569e-03	1.250755461634823693e-02	1.313876597346722985e-07	1.310514467165518173e-05	3.676898516619367028e-04	1.344674391386422750e-03	1.630239991190816762e-09	4.046231517694284517e-07	7.764833356539426208e-06	3.616694137936940674e-03	6.074620439063650214e-03	3.278824071182669033e-06	2.091360412487764128e-08	4.289137796726036865e-03	7.946988094485872889e-09	1.319901513287117636e-06	7.567442842068812899e-11	2.622377114057955309e-03	1.010447544946975483e-10
1.599087235587785675e-05	2.779467179766547985e-04	1.096966926984470738e-03	9.529661579300883339e-03	2.335822880651603910e-08	3.255688114324405883e-06	3.054172935639953173e-04	1.559202336785362386e-03	5.534967569439086858e-08	8.556695770004376733e-05	2.832303429999146279e-05	3.333285238362951406e-03	5.522296910475279694e-03	1.908607497043457262e-09	4.244609636426297917e-06	1.005319053964794328e-08	3.426066384663205766e-05	7.125896744582079219e-06	9.156421895172867741e-11	1.883298923955383820e-03	9.746089606033445590e-11
1.176540382863555418e-06	1.239917566188143672e-04	1.430019953327318818e-03	1.148969580884202230e-02	1.880248843973605222e-05	2.255774844496199650e-05	5.770401486665005693e-04	6.119613424779438496e-04	3.471032808066016224e-09	6.174749997204865012e-07	1.165047290990098087e-05	2.838304892654458424e-03	7.075824550261452378e-03	4.781472908382721104e-06	1.517845083048398040e-06	2.352710158102420507e-09	4.005221391487050440e-08	5.512728469053068947e-07	1.524702268505508228e-10	1.651333305451463656e-03	9.779531642771611955e-11
7.711365550284820071e-04	3.267798215013826765e-04	9.996243099744818016e-04	8.600825110596923423e-03	1.253641136079326845e-06	9.848590865501963829e-06	2.098201940968912494e-04	1.903187601351673296e-03	8.010984471885910831e-09	7.973520010930147561e-06	6.136501230755646947e-05	3.484530378441293933e-03	5.638205137982424398e-03	2.181581508238225788e-08	6.325395233152288207e-04	6.346023052888141756e-09	2.081063544281907368e-08	4.267335218663604633e-07	8.830895817869661233e-11	5.979752436352267324e-04	5.069078615728144985e-03
1.384873691666673832e-05	4.150458998281716721e-04	7.392961979565908616e-04	8.148958005865547180e-03	7.341360806023565013e-09	7.076650104369514689e-05	9.393052332476053051e-06	2.572934006965100183e-03	1.570126065766979133e-08	2.330776621667085614e-05	7.197859961859411049e-05	3.829149527960398064e-03	5.408559102785446236e-03	6.727676468371287860e-04	1.096443865653034723e-07	1.744715105954275259e-08	4.680080760977284315e-03	1.570634426792119210e-07	8.349883705215308785e-05	2.881316184242856300e-03	3.926140557637973830e-03
5.125942237100117682e-08	2.975867171981838371e-04	1.031901054041659384e-03	9.286503902544764391e-03	5.521073897715577262e-04	1.782903927134446177e-05	2.516321160199243051e-04	1.734193463141575414e-03	1.392014599145517311e-09	2.412023651565440104e-06	1.413036954356227530e-05	3.528593989105270785e-03	6.551298944995831257e-03	6.189975694629698175e-05	1.658242313421431440e-08	4.969874351954293259e-09	1.114412035186581294e-02	5.462998451275453958e-09	5.805630286825503444e-03	5.236138300602148632e-03	1.818139280170408441e-03
1.722608368945276153e-13	3.259079494427146698e-04	1.896689978083047944e-03	1.383207743961870349e-17	1.500792429646367100e-15	4.112052935000202415e-23	7.317473809043718858e-04	3.941769581458780746e-14	2.394005373448784694e-14	1.024204637370705641e-13	1.668948664472026638e-20	3.539949841724677072e-03	8.810763925806776070e-05	1.293392297989125888e-19	1.850556861794178918e-23	1.828171718502272995e-16	2.676689182826881735e-11	1.843950139027738687e-16	3.907132616719664192e-02	3.139331817430666367e-19	1.098083099705886023e-01
9.321250918630039814e-09	1.234178640334869168e-04	1.554153380707467029e-03	1.068108826972167906e-02	1.489049254062305113e-08	2.996017121347739155e-06	5.285570320469621178e-04	6.577115330786794571e-04	4.393657912719729632e-10	2.895868916253669521e-07	2.628194147634454319e-08	3.609319015761257472e-03	7.181050824297568157e-03	7.365279311229057656e-06	2.344281782895753029e-08	3.856173053091765045e-09	1.357376819777144329e-08	1.422771314193174893e-07	1.216781435222463183e-07	6.442446740212564096e-03	2.916958557955281358e-11
2.265744818703795116e-04	1.894927216287430971e-04	1.536160579634510918e-03	8.450827783389158396e-03	6.162683738149084547e-08	1.558219048292138514e-05	4.909229308210496601e-04	7.906344549484706262e-04	7.510747650996742729e-09	1.591881568808094851e-06	1.305132085490719619e-04	3.811874391606455414e-03	5.557922478018689598e-03	1.536153795746743217e-08	3.999037007348819626e-08	4.766106507731488318e-06	6.779619430224140250e-09	6.486115284870538376e-08	1.824780501478631857e-10	2.892835158385756618e-03	1.023090118922140154e-10
8.810686025011026189e-09	6.023548249166625797e-05	1.706586604947009757e-03	1.079234743941876774e-02	1.794632456707921079e-09	1.323445824291476850e-06	7.024705478306960240e-04	1.606717427115425295e-04	7.104881402275562292e-10	1.131105834824877501e-08	2.545990683713438949e-06	3.255872203439520371e-03	7.311487400134640026e-03	9.383084909829073860e-09	6.063551890078475515e-07	2.373260542253249727e-08	1.658585231749121803e-09	9.191821555216546751e-08	1.042251389402883940e-09	1.620096849735761261e-03	8.241690756371069137e-11
4.710097204265648019e-04	1.373445550455524797e-04	1.744898393800658034e-03	7.289354631874634706e-03	4.867275597786242688e-05	4.530283945088049236e-06	6.760868558574957728e-04	3.351791562046966492e-04	1.163983962000475149e-08	5.429265232488915179e-07	1.824385048456018978e-05	3.820577239283115371e-03	4.814690163788386441e-03	2.825955083842679647e-08	1.626757288308565102e-07	2.391927696964264317e-08	6.547657646877621682e-09	1.137796748071533646e-07	7.530943676163450452e-11	8.164030172773906148e-04	8.186293376982921663e-11
1.027479331090088918e-03	2.553743846242159925e-04	1.542132107392155810e-03	5.109716663244404100e-03	7.122235320810621098e-06	2.400860982873460336e-05	4.647057003482299204e-04	1.074583569627410610e-03	1.382319912629110697e-07	1.363923305848357414e-06	2.678962460228015552e-05	4.616134563686275644e-03	3.335474870336168750e-03	2.235255938527527939e-06	1.426730513091059721e-06	5.696804705150560794e-06	1.433192935592629450e-07	6.172042617995018220e-09	9.302913976416736491e-11	1.240080630842643056e-03	2.348919937398994486e-05
7.699532535972774250e-08	2.795679618956068281e-04	2.012930870455945619e-03	2.214964213805435309e-05	4.938087495578477142e-09	1.833348649248352212e-12	7.486074752994848662e-04	2.131500688905032472e-06	5.216433173735397104e-10	2.873187280140791164e-07	1.514719498392622091e-06	4.410219429303045315e-03	1.368841016875571505e-04	1.569582081272199102e-08	8.545241924363481154e-11	2.326926109140534690e-07	2.708931779326959793e-07	2.019623515463241558e-08	1.282199168276891219e-02	9.603869477271538384e-04	8.298070224223763613e-02
6.994190226880928774e-09	3.061387410369221075e-04	1.947569056695047218e-03	5.103078723751615348e-05	6.719439365853898782e-05	4.318687827987204949e-08	7.350213995147068888e-04	5.656836946135388127e-10	4.679380719704242335e-06	9.995544041999198807e-08	7.848652854664949871e-07	4.000633120454418108e-03	7.184032472517047597e-05	5.893928439338489084e-04	2.036929500594362680e-10	3.698986809994719444e-08	5.067154915540691799e-03	1.064613470971554642e-07	3.105021069262122596e-02	4.441500401617701904e-03	4.071832056363970838e-03
3.588314703527942094e-05	1.695961826209505278e-04	1.620937083514270615e-03	8.147616231540227849e-03	3.111115227235121904e-04	6.591970403753665404e-06	5.858195279181610191e-04	4.816948170795835307e-04	4.086834494273341918e-08	5.681645613338346383e-07	2.814041017953232266e-05	3.734774361494103915e-03	5.506158906844004115e-03	1.170649647701584829e-05	1.334504290139019431e-07	2.901353953073879394e-09	9.358483987538628035e-03	1.989908986363623922e-09	1.612549758021263394e-02	2.587425041718774670e-03	4.370360076468355302e-03
6.797755311796973708e-05	3.720880194537246749e-04	1.015457415875822920e-03	7.191893458298026683e-03	2.119256566075621801e-06	3.699510477189753868e-05	3.750044370841999048e-04	1.224752015370425594e-03	1.133208934637350754e-10	9.923437371861555193e-06	1.084538009966590965e-04	4.285199361697176502e-03	1.836111602812361306e-03	2.116272468888063266e-05	1.410695685013900886e-07	8.099651839683934609e-03	5.375165075536927321e-09	8.621862010107143612e-08	1.613502100611242228e-10	1.563405155492944848e-07	8.522370494359963588e-04
2.633751306811614199e-05	3.902242379724046905e-04	9.609097553651669253e-04	6.890866095266264327e-03	1.410626041207799851e-06	4.113945049228597333e-08	2.921964181059213505e-04	1.566956703976589687e-03	2.358802665289759242e-08	7.090633359095475775e-06	6.090104195478996887e-05	3.701063722139633343e-03	2.622542403508515505e-03	6.371696840675476739e-08	6.949931821687080587e-07	3.971428836068048064e-03	2.067769318034993585e-07	6.979623573688579004e-10	9.579656069305522735e-11	1.685658251637298990e-06	9.947595769365096676e-11
1.476916921348022872e-05	2.448110994014010078e-04	9.936928829141118431e-04	1.140102344421104093e-02	1.465023319051269701e-08	7.529814852264618787e-07	3.834579698973069163e-04	1.282916566237349808e-03	4.108682974777119202e-08	6.082932669840748230e-07	2.313490958270927280e-06	3.143278371916788817e-03	5.381698804057510541e-03	2.333398865157173206e-08	1.180434088110167668e-07	4.462357231444652635e-03	8.571827064130733241e-08	5.198645319646087133e-07	5.425455497185218951e-10	7.118855907013783737e-05	9.131205540340448911e-05
2.724680187322853973e-05	3.057988754152115955e-04	1.156308553851603240e-03	7.564497442459964388e-03	1.001287994112649973e-07	2.180243208886580846e-05	3.145750114830605311e-04	1.514122066898995148e-03	4.850642709612433445e-08	5.419437414210453519e-06	3.091649454811212479e-05	3.503099699672482682e-03	4.713085798962322187e-03	7.045582708508364709e-07	3.137682151368307280e-07	3.757843311264536362e-07	1.098144969565218843e-08	2.748472549535170102e-10	2.524588777480699337e-07	1.167782240825128307e-03	3.078943783478035271e-03
1.794965888630548631e-03	6.366501499937549362e-04	5.970671811776144229e-04	1.458518227625573999e-03	2.702457974284521944e-06	1.625355401433306178e-05	8.236094078651528944e-10	2.634701118476585023e-03	4.274079264349697696e-07	2.064983358087202413e-05	1.526159947047276452e-04	3.611740570871745278e-03	1.038564454847461195e-03	4.569964408207686354e-09	1.752362999323085909e-04	9.452140187496255299e-06	1.859267446372083954e-05	8.050846528258971358e-10	5.936361523969842799e-05	3.454321586577217894e-04	2.398959678070304320e-04
1.436029421160434343e-05	5.968831611263087852e-04	8.322099322782355001e-04	8.974689783806346537e-04	2.501341902655892175e-06	1.272890365611661773e-05	4.907816013895276774e-07	2.514405058471144531e-03	6.761387463097030078e-07	5.270992637537631600e-06	3.428503189284927855e-04	4.166724885406114867e-03	7.204522269681234471e-04	2.453382975054957719e-05	1.252048027019928602e-07	1.026484278529358645e-08	1.438564930590340712e-03	2.752916467220724999e-08	1.843460145502480235e-05	4.635383494938979395e-06	8.405431338807261860e-04
2.849856939875133216e-08	2.920561834000433179e-04	1.279960797417103177e-03	7.034597487689241493e-03	1.569274194572551222e-06	1.194823001717139135e-05	3.459281296568149193e-04	1.327893071577441152e-03	6.106595444255701914e-09	1.116201933005073436e-06	1.297573634452658649e-04	3.786608947441380893e-03	4.458503342350302566e-03	9.309448736908107350e-04	4.885743592441188360e-08	1.626339737274286926e-08	1.729823887799305767e-03	9.364220726955121092e-08	5.112097887426838750e-06	3.305021108869668598e-04	1.201881173015541607e-02
1.991133716314162695e-05	6.167607480563032591e-04	8.648381286451636840e-04	7.144171145011714438e-05	1.221269832039628147e-04	1.209617751764084817e-05	8.293335754285571669e-08	2.473216355222365281e-03	9.012121429141009059e-08	1.669450210219751982e-05	1.971074417754228793e-04	4.492014004797324767e-03	2.212319024947005913e-04	4.208105296419664926e-04	2.548595598019245539e-08	3.224830581972939517e-10	4.565066145476404796e-03	1.536180816947420371e-08	4.509674163231578042e-07	7.762818158496288248e-05	4.464585283346323916e-04
1.894915834972155429e-08	3.126140351328780646e-04	1.932193297471120020e-03	6.265973122490788751e-09	1.555873792980806811e-09	1.106088988287475841e-15	7.152063408148617071e-04	1.681917884745147832e-10	8.597765660151742988e-15	1.511767215532380787e-08	7.102818237934010728e-20	3.820723029054502989e-03	1.636756857715191413e-04	8.445695305980052952e-04	2.795540320390429749e-15	6.277852857884587854e-10	1.197129497061906293e-03	2.312272164587921479e-11	3.042764596003003433e-02	4.153936553782455412e-05	3.048551903330301918e-02
1.934187151598606091e-04	6.051340489798559888e-04	9.150118924051060549e-04	3.134874012223191919e-06	2.503630270911143554e-06	1.246277013508540560e-05	5.619343438248414722e-05	2.262327237598493138e-03	5.158741815652297710e-05	1.893622066760111447e-05	2.514953687334834883e-04	4.255981346685004316e-03	4.082965287198725798e-05	7.550927424885817472e-07	3.258399028756625549e-08	1.559949945668376433e-03	9.873583649060989849e-06	5.257939579165457410e-09	1.978046579649786964e-06	1.061115526384358472e-03	1.257870501140482752e-03
3.490070535077287393e-05	3.575693449304426252e-04	1.754723564751508929e-03	3.756825580936012182e-07	8.038332717208169905e-08	7.327947008032183469e-09	5.666339256755218920e-04	5.465527464772855374e-04	2.696320638204385270e-07	3.492725758254069524e-07	6.803397992647270466e-07	4.232747629239709194e-03	3.263050147709281200e-04	1.345329860729135237e-05	3.812868826980184333e-11	7.412554094789443813e-09	5.688595207385707942e-08	8.942704038214412556e-08	3.201147777323349882e-06	3.063679057974331207e-03	3.678056765436304304e-02
1.013445610914992176e-03	5.411501317471607148e-04	1.087602398075540860e-03	4.832686180620138493e-05	2.524864218837671717e-06	9.708422314772732414e-06	1.906199808914751327e-05	2.464849600632366185e-03	1.577602557393758642e-05	7.261415654100944212e-04	2.053841444656515699e-04	5.694184416581489494e-03	4.503308026456813440e-04	3.779135020275464448e-05	8.113950730323931612e-09	2.080347808625830617e-10	3.808305991535402288e-04	2.114995122287540168e-04	4.228842748663516019e-05	8.025235209632811681e-04	4.681409428956562202e-04
2.036630861972298777e-08	2.771512933642675605e-04	2.017158093977298398e-03	1.938436653014674443e-07	4.700039817154934306e-07	2.693881400322350464e-09	7.346243778877393485e-04	1.522227974835842079e-11	6.630219570911532928e-06	7.163034451218106324e-06	2.414335093296599114e-07	5.062096159194858988e-03	7.830161414596855849e-05	3.268479879898603530e-09	5.202946549837189395e-10	7.984003199841951731e-04	3.279663028746417075e-03	2.249643756058836324e-07	6.901985837691064322e-03	1.461121284754267379e-03	2.413543937564619976e-02
9.869675260818883412e-08	3.195469710137078959e-04	1.808024289659956917e-03	6.592406474043706289e-04	2.254747021609191585e-06	4.252995297508751333e-05	7.316072953019425165e-04	6.366711789496765796e-12	1.448866360663595847e-06	2.598401970543690676e-06	2.089743222313874370e-06	4.637224239045287591e-03	1.056375508304168788e-07	1.829910128529227555e-07	1.103686826057787982e-08	3.145073038052070575e-03	7.754150278453964332e-03	4.030430153891093221e-05	5.900592569903726907e-05	5.374121735343320022e-04	6.061358497891632634e-03
3.781454346345116677e-09	5.663679264886305187e-04	9.400777125728125962e-04	8.927694361253358949e-04	5.121259618279546235e-04	1.003017378977311219e-05	1.806646776604228159e-04	1.875978808498829017e-03	5.676323250500162400e-06	3.858230801456063335e-04	2.842040641525510675e-05	5.230087055534730044e-03	3.703784479086317671e-07	3.176043945705084857e-05	6.095138656552150251e-09	3.835983833881095959e-03	8.034056631157911882e-03	5.335955256601597343e-11	8.957576559016243098e-04	3.706967138634365737e-04	9.903408268972145055e-07
1.768371302812365451e-09	2.687907843884663767e-04	2.041354863341299491e-03	1.737551593963162068e-04	4.947622297057894820e-04	5.612015741304399122e-07	6.834489817787990119e-04	8.121022250741742892e-05	5.618965220628597277e-04	1.618785142151119353e-04	2.755572204872806867e-05	6.108129881599011143e-03	1.589194930233668839e-04	8.326732790717884119e-05	1.136157321134164230e-10	2.049075908147739329e-03	2.083212567470751463e-03	6.870347621733504321e-09	4.279908515894087282e-06	3.241753348017594014e-05	5.124389594146078414e-08
5.755824532869350385e-05	3.297639616450258240e-04	1.784245656692707432e-03	6.316615089058092531e-04	3.604794460051435456e-04	5.409383822446801631e-07	5.898022437594910555e-04	3.561486882670390980e-04	7.766667209283840143e-04	1.569125268826505751e-03	2.394874119584484461e-05	6.398584811267417523e-03	1.813559394077432212e-08	4.730182145259461237e-05	3.741574553843175619e-11	4.008676521297532130e-03	6.088935322676351097e-03	4.942743821703168376e-07	4.355080971023284238e-03	2.543218961710318128e-04	3.357041968420654168e-05
1.122140588931101050e-05	3.970888946685388284e-04	1.571589664359121291e-03	4.981512762688555113e-04	1.451582667367725079e-06	1.542437797174904299e-05	7.178880760378529569e-04	4.965107118277929102e-11	1.806538732618471464e-07	1.331954086123198370e-05	1.511609856207252905e-04	4.427627078386042400e-03	3.859878885777724271e-05	1.205926501909469012e-10	1.397978594381530808e-07	2.160448335141382237e-03	6.831598812633169447e-03	7.715193078951407030e-07	7.359007837620354950e-05	6.321114440466212567e-05	2.025122636228047709e-02
4.497882082715542020e-04	4.090207255535796842e-04	1.550378038779991847e-03	2.715629568255330706e-04	2.241306173301050635e-06	4.648747971056611988e-06	4.805032069217062408e-04	8.233127253257309895e-04	1.031832929688386195e-04	1.985459331849203735e-05	6.906762412980013677e-05	6.022077270574061232e-03	9.168842391089961053e-11	2.491932853811929652e-05	1.800332855945723066e-10	1.894895540666353224e-03	7.688487728422315447e-04	5.316585961073446494e-04	4.772412975084423678e-05	3.322762769771815889e-04	1.275145461958928077e-04
3.848970935689269711e-06	5.663208379767114978e-04	9.991555437108062473e-04	3.620348122203795056e-04	2.785886326052995920e-06	9.637168943718177558e-06	7.330680710927351827e-05	2.204183028191046036e-03	2.462318710862136201e-07	6.685403139684083324e-06	8.681200581079860092e-05	5.706760700754797896e-03	2.488903270279987385e-06	1.108501365136135043e-05	3.949979324574489229e-10	2.530156277703485192e-03	2.280068503475567854e-05	3.575183041804542907e-04	2.519564291089776241e-05	3.663488702764108418e-04	1.803400113871819939e-04
8.567886921225058502e-08	3.867588822983336898e-04	1.632586534817791072e-03	3.241258993634078312e-10	2.005949751604290969e-06	2.154898636376524391e-06	4.052006642285165190e-04	1.051110883068063617e-03	3.317565078205329115e-04	1.467843617882270879e-07	5.280978719268311742e-05	5.215164469384248914e-03	3.080468083366949680e-04	1.957031841384251745e-09	2.770107318071510704e-05	7.861631885065310105e-04	7.769610302965426559e-08	5.205972514226812073e-04	8.249628990638690552e-05	9.259057926348106303e-04	1.182712198760261764e-03
9.701628299710379950e-05	5.575390380334891349e-04	9.573878933703569398e-04	6.139017544176631359e-04	7.995071179924336845e-07	1.347080529601146247e-05	1.287922129928633329e-04	2.071603456997878328e-03	6.763273057848999966e-08	2.134258375334664765e-06	3.467698663675453314e-04	5.146888881493639004e-03	3.927997265669844380e-05	2.871988792893804614e-06	7.942257025695555410e-10	3.207882097748363231e-03	7.473800827447871133e-04	6.464215387339881350e-05	1.325491894524444507e-07	5.434598134972330524e-04	4.831771413961892980e-04
6.369664922102439526e-08	3.345042359925194794e-04	1.767853713961329730e-03	2.418316642545595017e-04	1.040190898739143370e-07	2.248378767209169804e-06	6.386954295869937950e-04	2.512469570046064744e-04	8.761850559218852062e-04	6.709428204960607434e-05	1.068619339550485041e-04	4.687224237581865023e-03	1.417936316660695506e-10	1.035230321371888941e-08	5.585039953120839504e-09	3.325036555764932737e-03	4.931572269212203263e-03	3.502187826856648285e-04	9.130636850799405671e-04	7.533673670036649382e-05	1.794981465445201138e-02
7.997908092948899578e-05	5.043009542135561043e-04	1.187945617902642394e-03	3.336500891804259077e-04	4.656810970224560574e-04	1.244965457603775731e-05	3.590881478413648843e-04	1.223276213347489118e-03	4.131850157872645871e-07	1.172900027398365418e-03	1.946233349668505318e-04	4.243173482530939074e-03	5.509873484222272208e-09	4.028888098230282321e-06	1.535581934422246418e-08	2.337757930972374915e-03	6.214606146652582562e-03	9.494429699581574582e-10	5.971373164849806637e-04	7.382125739499851126e-04	2.413898385285955624e-06
4.108868225985546577e-04	4.463372635825103569e-04	1.392745446324042749e-03	5.084013027825018839e-04	1.244313791608517923e-04	1.299476701087274130e-05	4.284822890919708430e-04	9.866463181208838962e-04	3.692834746702523298e-09	1.442938134154033748e-03	1.254476972689695646e-06	4.838357700100618698e-03	4.223333676800794597e-09	4.440233023932753918e-04	6.949439686170956550e-09	2.837578703573779854e-03	7.297485297528090625e-09	3.748755975726611586e-04	9.989732021613406374e-11	2.932793132138449650e-04	1.014991364498308117e-10
