2.515640511100747290e+02	3.393402873808584741e-01
2.564018213237300188e+02	3.299030094229077892e-01
2.612395915373852517e+02	3.213000561020347146e-01
2.660773617510405415e+02	3.135434349345337934e-01
2.709151319646958882e+02	3.065327167911267581e-01
2.757529021783511780e+02	3.000234474693209696e-01
2.805906723920064678e+02	2.938768484663459857e-01
2.854284426056617008e+02	2.879720787425268380e-01
2.902662128193169337e+02	2.821967538417953225e-01
2.951039830329722804e+02	2.764082292240772620e-01
2.999417532466276270e+02	2.704600129471941283e-01
3.047795234602828600e+02	2.643147683607540710e-01
3.096172936739380930e+02	2.579122714978001052e-01
3.144550638875934396e+02	2.513012271948584231e-01
3.192928341012487294e+02	2.443145275176227538e-01
3.241306043149040192e+02	2.367259186543552163e-01
3.289683745285592522e+02	2.301923496140093062e-01
3.338061447422145420e+02	2.254262470073569724e-01
3.386439149558698318e+02	2.208517665647901362e-01
3.434816851695251216e+02	2.164322765868527676e-01
3.483194553831804114e+02	2.121881772803851096e-01
3.531572255968357013e+02	2.080854141569166427e-01
3.579949958104909342e+02	2.041123529630020916e-01
3.628327660241463377e+02	2.002307414849290035e-01
3.676705362378016275e+02	1.964548215661038044e-01
3.725083064514568036e+02	1.928004372593521698e-01
3.773460766651120935e+02	1.892444657148856513e-01
3.821838468787673833e+02	1.857987209066592760e-01
3.870216170924226162e+02	1.824811480776774575e-01
3.918593873060780197e+02	1.793155005114987210e-01
3.966971575197332527e+02	1.762924648536229044e-01
4.015349277333884856e+02	1.733925704019783909e-01
4.063726979470438323e+02	1.705979396793827763e-01
4.112104681606991221e+02	1.678798807621643963e-01
4.160482383743544119e+02	1.652204822883873159e-01
4.208860085880095880e+02	1.626446403755957282e-01
4.257237788016648778e+02	1.601589265833164577e-01
4.305615490153201677e+02	1.577688518020938235e-01
4.353993192289755143e+02	1.554762872925492811e-01
4.402370894426308041e+02	1.532682859846990486e-01
4.450748596562860939e+02	1.511425237997738869e-01
4.499126298699413837e+02	1.490876721467063182e-01
4.547504000835967304e+02	1.470708037420454528e-01
4.595881702972519065e+02	1.451304631447414561e-01
4.644259405109071963e+02	1.432863314357773754e-01
4.692637107245624861e+02	1.415164796575585082e-01
4.741014809382177759e+02	1.397845394317879242e-01
4.789392511518730657e+02	1.350668805694911212e-01
4.837770213655284124e+02	1.089380591996245567e-01
4.886147915791837022e+02	1.224746061685238474e-01
4.934525617928388783e+02	1.065096731633691923e-01
4.982903320064942250e+02	1.053611621645934998e-01
5.031281022201495148e+02	1.042448101210089323e-01
5.079658724338048046e+02	1.031654953683279613e-01
5.128036426474600376e+02	1.021235873211732009e-01
5.176414128611153274e+02	1.011207564149564919e-01
5.224791830747705035e+02	1.001471889724977332e-01
5.273169532884259070e+02	9.918252231771371163e-02
5.321547235020811968e+02	9.822886635099328800e-02
5.369924937157364866e+02	9.729844763028425159e-02
5.418302639293917764e+02	9.638708898185552321e-02
5.466680341430470662e+02	9.549383527702533236e-02
5.515058043567023560e+02	9.461778686359165191e-02
5.563435745703576458e+02	9.377136247748782405e-02
5.611813447840129356e+02	9.295492790309202447e-02
5.660191149976681118e+02	9.216457791020676860e-02
5.708568852113234016e+02	9.139272669953255046e-02
5.756946554249786914e+02	9.063490508626172171e-02
5.805324256386339812e+02	8.988828199598376811e-02
5.853701958522892710e+02	8.913790008737741688e-02
5.902079660659445608e+02	8.837784172880196187e-02
5.950457362795999643e+02	8.760608593873381311e-02
5.998835064932552541e+02	8.683033973153256313e-02
6.047212767069104302e+02	8.606230945918898201e-02
6.095590469205657200e+02	8.531204797564630182e-02
6.143968171342210098e+02	8.458509437526040564e-02
6.192345873478761860e+02	8.381999386122221396e-02
6.240723575615315895e+02	8.251314409338646183e-02
6.289101277751868793e+02	8.129059581134918944e-02
6.337478979888421691e+02	8.013107278540596012e-02
6.385856682024975726e+02	7.904267167767171920e-02
6.434234384161527487e+02	7.804416203572893396e-02
6.482612086298080385e+02	7.711638685653315894e-02
6.530989788434633283e+02	7.622771694444686885e-02
6.579367490571185044e+02	7.535997540765790315e-02
6.627745192707737942e+02	7.451205103799113383e-02
6.676122894844290840e+02	7.369680206435681724e-02
6.724500596980843738e+02	7.292189287721147217e-02
6.772878299117396637e+02	7.218164352369330072e-02
6.821256001253949535e+02	7.146090705144078625e-02
6.869633703390502433e+02	7.076977004569497132e-02
6.918011405527055331e+02	7.011210376140494804e-02
6.966389107663608229e+02	6.948798120729283989e-02
7.014766809800161127e+02	6.890050792704996430e-02
7.063144511936714025e+02	6.835263617473942566e-02
7.111522214073266923e+02	6.782324130739124379e-02
7.159899916209819821e+02	6.729596078225830169e-02
7.208277618346371582e+02	6.676647366703371278e-02
7.256655320482924481e+02	6.623698425946156210e-02
7.305033022619478515e+02	6.572000200794683722e-02
7.353410724756030277e+02	6.522471537707796863e-02
7.401788426892584312e+02	6.475721381425633694e-02
7.450166129029136073e+02	6.431964363341630131e-02
7.498543831165690108e+02	6.390444305323854379e-02
7.546921533302243006e+02	6.350627602181485587e-02
7.595299235438793630e+02	6.311587456524758721e-02
7.643676937575347665e+02	6.272855256785027367e-02
7.692054639711900563e+02	6.234009372648326858e-02
7.740432341848452324e+02	6.195224543198182138e-02
7.788810043985006359e+02	6.155666008995125393e-02
7.837187746121558121e+02	6.115183000586175283e-02
7.885565448258112156e+02	6.073107884741039270e-02
7.933943150394665054e+02	6.028517529972329120e-02
7.982320852531219089e+02	5.982280595222155134e-02
8.030698554667769713e+02	5.934438697220928427e-02
8.079076256804323748e+02	5.886161782542008447e-02
8.127453958940876646e+02	5.838578061411558301e-02
8.175831661077428407e+02	5.792117058363280280e-02
8.224209363213982442e+02	5.747324430524432259e-02
8.272587065350534203e+02	5.704705743735156986e-02
8.320964767487085965e+02	5.663925014600365571e-02
8.369342469623640000e+02	5.624557374457948150e-02
8.417720171760191761e+02	5.586416324999483179e-02
8.466097873896745796e+02	5.549252834946791918e-02
8.514475576033297557e+02	5.513303719226123750e-02
8.562853278169851592e+02	5.478823462674625722e-02
8.611230980306403353e+02	5.445779466291923027e-02
8.659608682442956251e+02	5.414092962316240099e-02
8.707986384579510286e+02	5.383095330012437757e-02
8.756364086716062047e+02	5.351838413340145179e-02
8.804741788852616082e+02	5.320033127742540557e-02
8.853119490989170117e+02	5.287691790983142098e-02
8.901497193125721878e+02	5.254903977403014431e-02
8.949874895262273640e+02	5.222040536865031612e-02
8.998252597398827675e+02	5.189234934983776720e-02
9.046630299535379436e+02	5.156717928728637990e-02
9.095008001671932334e+02	5.125237082940020672e-02
9.143385703808486369e+02	5.095022154256064612e-02
9.191763405945038130e+02	5.066007156982168386e-02
9.240141108081592165e+02	5.037995017872559655e-02
9.288518810218145063e+02	5.010672557372372604e-02
9.336896512354697961e+02	4.984134066895052478e-02
9.385274214491247449e+02	4.958290422031077366e-02
9.433651916627801484e+02	4.932959395004608838e-02
9.482029618764355519e+02	4.908183049952588584e-02
9.530407320900908417e+02	4.883982955073230825e-02
9.578785023037459041e+02	4.860366398378530156e-02
9.627162725174014213e+02	4.837382928994155007e-02
9.675540427310568248e+02	4.814965022527561977e-02
9.723918129447120009e+02	4.793131721303570125e-02
9.772295831583674044e+02	4.771946659375971012e-02
9.820673533720223531e+02	4.751542552128268371e-02
9.869051235856777566e+02	4.731960574357158000e-02
9.917428937993331601e+02	4.713041712651284965e-02
9.965806640129884499e+02	4.694544428846995215e-02
