3.650000000000000000e+02	2.282627858721212374e-03
3.700000000000000000e+02	2.220916744905542493e-03
3.750000000000000000e+02	2.109304691738026882e-03
3.800000000000000000e+02	2.216451268197699651e-03
3.850000000000000000e+02	2.284394591262300326e-03
3.900000000000000000e+02	2.085194768970242800e-03
3.950000000000000000e+02	2.046204027197298051e-03
4.000000000000000000e+02	2.057928850901448361e-03
4.050000000000000000e+02	2.125907567951844639e-03
4.100000000000000000e+02	2.024208662534930127e-03
4.150000000000000000e+02	1.998428863623699040e-03
4.200000000000000000e+02	2.018363787233298529e-03
4.250000000000000000e+02	1.967424972423739791e-03
4.300000000000000000e+02	2.033733305522722815e-03
4.350000000000000000e+02	1.868475995384392616e-03
4.400000000000000000e+02	1.994464125075732803e-03
4.450000000000000000e+02	1.909963419623959260e-03
4.500000000000000000e+02	1.856518451446755339e-03
4.550000000000000000e+02	1.747068663274514580e-03
4.600000000000000000e+02	1.835175366637822620e-03
4.650000000000000000e+02	1.783448121466908124e-03
4.700000000000000000e+02	1.765250437071856681e-03
4.750000000000000000e+02	1.747269521393557314e-03
4.800000000000000000e+02	1.739029281915762662e-03
4.850000000000000000e+02	1.691453925936335949e-03
4.900000000000000000e+02	1.682904530816311086e-03
4.950000000000000000e+02	1.641458877977295403e-03
5.000000000000000000e+02	1.614017309650230513e-03
5.050000000000000000e+02	1.609870081084385091e-03
5.100000000000000000e+02	1.577352684047119260e-03
5.150000000000000000e+02	1.568427980759405172e-03
5.200000000000000000e+02	1.580083659943888304e-03
5.250000000000000000e+02	1.548536148516736766e-03
5.300000000000000000e+02	1.540815193426593602e-03
5.350000000000000000e+02	1.535876003004371963e-03
5.400000000000000000e+02	1.515606310034557343e-03
5.450000000000000000e+02	1.517752424331337028e-03
5.500000000000000000e+02	1.495377711628070698e-03
5.550000000000000000e+02	1.602788510206950429e-03
5.600000000000000000e+02	1.483745211142986414e-03
5.650000000000000000e+02	1.710187903169265236e-03
5.700000000000000000e+02	1.474370889400468876e-03
5.750000000000000000e+02	1.657517453391537483e-03
5.800000000000000000e+02	1.504211406445331474e-03
5.850000000000000000e+02	1.480344035587866395e-03
5.900000000000000000e+02	1.490233791901332582e-03
5.950000000000000000e+02	1.443342960098595914e-03
6.000000000000000000e+02	1.454725079603206433e-03
6.050000000000000000e+02	1.436142671472536271e-03
6.100000000000000000e+02	1.392869310310866334e-03
6.150000000000000000e+02	1.445251858182992812e-03
6.200000000000000000e+02	1.429428687720788252e-03
6.250000000000000000e+02	1.368205092731715044e-03
6.300000000000000000e+02	1.337108620209159033e-03
6.350000000000000000e+02	1.313207431846295532e-03
6.400000000000000000e+02	1.334703111349255138e-03
6.450000000000000000e+02	1.321489306492193297e-03
6.500000000000000000e+02	1.259699619626591547e-03
6.550000000000000000e+02	1.249810795784733102e-03
6.600000000000000000e+02	1.234007356960386669e-03
6.650000000000000000e+02	1.199942617938709382e-03
6.700000000000000000e+02	1.154170598684700708e-03
6.750000000000000000e+02	1.160475017412004786e-03
6.800000000000000000e+02	1.109648213570743960e-03
6.850000000000000000e+02	1.094274571067612150e-03
6.900000000000000000e+02	1.149294569520287407e-03
6.950000000000000000e+02	1.061361733398623330e-03
7.000000000000000000e+02	1.056827012474523785e-03
7.050000000000000000e+02	1.055636952414536547e-03
7.100000000000000000e+02	1.045872951513347488e-03
7.150000000000000000e+02	1.044580531737389828e-03
7.200000000000000000e+02	1.109961180890834884e-03
7.250000000000000000e+02	1.016722704641943604e-03
7.300000000000000000e+02	1.047934351117408083e-03
7.350000000000000000e+02	1.045065536952506299e-03
7.400000000000000000e+02	1.053031867081344287e-03
7.450000000000000000e+02	9.268397411216998654e-04
7.500000000000000000e+02	8.798338923055632095e-04
7.550000000000000000e+02	9.243846281932778779e-04
7.600000000000000000e+02	8.654285567103725801e-04
7.650000000000000000e+02	7.952342545994259835e-04
7.700000000000000000e+02	8.856037107108616878e-04
7.750000000000000000e+02	8.338582652562897364e-04
7.800000000000000000e+02	8.178234848905620216e-04
7.850000000000000000e+02	8.461350494502695380e-04
7.900000000000000000e+02	9.344103721023428550e-04
7.950000000000000000e+02	8.319633737743140339e-04
8.000000000000000000e+02	8.032595884181689683e-04
8.050000000000000000e+02	7.723966169679856615e-04
8.100000000000000000e+02	7.587354307168747833e-04
8.150000000000000000e+02	6.665509179205415715e-04
8.200000000000000000e+02	7.459871354048380971e-04
8.250000000000000000e+02	8.194531337112680126e-04
8.300000000000000000e+02	6.570369193545452400e-04
8.350000000000000000e+02	6.558683565557138712e-04
8.400000000000000000e+02	7.488003115026596991e-04
8.450000000000000000e+02	6.223310628576808135e-04
8.500000000000000000e+02	7.099202558410487108e-04
8.550000000000000000e+02	6.045730624887353912e-04
8.600000000000000000e+02	6.434480604489592297e-04
8.650000000000000000e+02	6.208672517886301917e-04
8.700000000000000000e+02	6.158619209569299573e-04
8.750000000000000000e+02	5.774553581219903347e-04
8.800000000000000000e+02	6.079096889688061700e-04
8.850000000000000000e+02	5.135147713544454488e-04
8.900000000000000000e+02	5.558695426070273029e-04
8.950000000000000000e+02	5.836874014946377177e-04
9.000000000000000000e+02	5.784641303162526855e-04
9.050000000000000000e+02	5.551309388223779444e-04
9.100000000000000000e+02	5.453366682415648368e-04
9.150000000000000000e+02	5.757461831815128455e-04
9.200000000000000000e+02	5.590305047009899502e-04
9.250000000000000000e+02	5.050714488286256899e-04
9.300000000000000000e+02	5.578094044363832941e-04
9.350000000000000000e+02	5.340835517683475671e-04
9.400000000000000000e+02	5.399619547393661682e-04
9.450000000000000000e+02	4.735911119538689586e-04
9.500000000000000000e+02	4.979020328971475078e-04
9.550000000000000000e+02	5.146429616680758433e-04
9.600000000000000000e+02	4.942666911586735207e-04
9.650000000000000000e+02	4.530497695941844601e-04
9.700000000000000000e+02	4.613648305425232881e-04
9.750000000000000000e+02	3.696846085888389984e-04
9.800000000000000000e+02	4.353858820642603840e-04
9.850000000000000000e+02	4.665180898052125502e-04
9.900000000000000000e+02	3.584740939052931657e-04
9.950000000000000000e+02	4.272256459865222391e-04
