5.350000000000000000e+02	7.560000000000000000e+02
5.400000000000000000e+02	7.630000000000000000e+02
5.450000000000000000e+02	7.700000000000000000e+02
5.500000000000000000e+02	7.770000000000000000e+02
5.550000000000000000e+02	7.840000000000000000e+02
5.600000000000000000e+02	7.910000000000000000e+02
5.650000000000000000e+02	7.980000000000000000e+02
5.700000000000000000e+02	8.050000000000000000e+02
5.750000000000000000e+02	8.120000000000000000e+02
5.800000000000000000e+02	8.190000000000000000e+02
5.850000000000000000e+02	8.260000000000000000e+02
5.900000000000000000e+02	8.330000000000000000e+02
5.950000000000000000e+02	8.400000000000000000e+02
6.000000000000000000e+02	8.470000000000000000e+02
6.050000000000000000e+02	8.540000000000000000e+02
6.100000000000000000e+02	8.610000000000000000e+02
6.150000000000000000e+02	8.680000000000000000e+02
6.200000000000000000e+02	8.750000000000000000e+02
6.250000000000000000e+02	8.820000000000000000e+02
6.300000000000000000e+02	8.890000000000000000e+02
6.350000000000000000e+02	8.960000000000000000e+02
6.400000000000000000e+02	9.030000000000000000e+02
6.450000000000000000e+02	9.100000000000000000e+02
6.500000000000000000e+02	9.170000000000000000e+02
6.550000000000000000e+02	9.240000000000000000e+02
6.600000000000000000e+02	9.310000000000000000e+02
6.650000000000000000e+02	9.380000000000000000e+02
6.700000000000000000e+02	9.450000000000000000e+02
6.750000000000000000e+02	9.520000000000000000e+02
6.800000000000000000e+02	9.590000000000000000e+02
6.850000000000000000e+02	9.660000000000000000e+02
6.900000000000000000e+02	9.730000000000000000e+02
6.950000000000000000e+02	9.800000000000000000e+02
7.000000000000000000e+02	9.870000000000000000e+02
7.050000000000000000e+02	9.940000000000000000e+02
7.100000000000000000e+02	1.001000000000000000e+03
7.150000000000000000e+02	1.008000000000000000e+03
7.200000000000000000e+02	1.015000000000000000e+03
7.250000000000000000e+02	1.022000000000000000e+03
7.300000000000000000e+02	1.029000000000000000e+03
7.350000000000000000e+02	1.036000000000000000e+03
7.400000000000000000e+02	1.043000000000000000e+03
7.450000000000000000e+02	1.050000000000000000e+03
7.500000000000000000e+02	1.057000000000000000e+03
7.550000000000000000e+02	1.064000000000000000e+03
7.600000000000000000e+02	1.071000000000000000e+03
7.650000000000000000e+02	1.078000000000000000e+03
7.700000000000000000e+02	1.085000000000000000e+03
7.750000000000000000e+02	1.092000000000000000e+03
7.800000000000000000e+02	1.099000000000000000e+03
7.850000000000000000e+02	1.106000000000000000e+03
7.900000000000000000e+02	1.113000000000000000e+03
7.950000000000000000e+02	1.120000000000000000e+03
8.000000000000000000e+02	1.127000000000000000e+03
8.050000000000000000e+02	1.134000000000000000e+03
8.100000000000000000e+02	1.141000000000000000e+03
8.150000000000000000e+02	1.148000000000000000e+03
8.200000000000000000e+02	1.155000000000000000e+03
8.250000000000000000e+02	1.162000000000000000e+03
8.300000000000000000e+02	1.169000000000000000e+03
8.350000000000000000e+02	1.176000000000000000e+03
8.400000000000000000e+02	1.183000000000000000e+03
8.450000000000000000e+02	1.190000000000000000e+03
8.500000000000000000e+02	1.197000000000000000e+03
8.550000000000000000e+02	1.204000000000000000e+03
8.600000000000000000e+02	1.211000000000000000e+03
8.650000000000000000e+02	1.218000000000000000e+03
8.700000000000000000e+02	1.225000000000000000e+03
8.750000000000000000e+02	1.232000000000000000e+03
8.800000000000000000e+02	1.239000000000000000e+03
8.850000000000000000e+02	1.246000000000000000e+03
8.900000000000000000e+02	1.253000000000000000e+03
8.950000000000000000e+02	1.260000000000000000e+03
9.000000000000000000e+02	1.267000000000000000e+03
9.050000000000000000e+02	1.274000000000000000e+03
9.100000000000000000e+02	1.281000000000000000e+03
9.150000000000000000e+02	1.288000000000000000e+03
9.200000000000000000e+02	1.295000000000000000e+03
9.250000000000000000e+02	1.302000000000000000e+03
9.300000000000000000e+02	1.309000000000000000e+03
9.350000000000000000e+02	1.316000000000000000e+03
9.400000000000000000e+02	1.323000000000000000e+03
9.450000000000000000e+02	1.330000000000000000e+03
9.500000000000000000e+02	1.337000000000000000e+03
9.550000000000000000e+02	1.344000000000000000e+03
9.600000000000000000e+02	1.351000000000000000e+03
9.650000000000000000e+02	1.358000000000000000e+03
9.700000000000000000e+02	1.365000000000000000e+03
9.750000000000000000e+02	1.372000000000000000e+03
9.800000000000000000e+02	1.379000000000000000e+03
9.850000000000000000e+02	1.386000000000000000e+03
9.900000000000000000e+02	1.393000000000000000e+03
9.950000000000000000e+02	1.400000000000000000e+03
