59.00000000 0.74903871 0.20022670 0.01244305 0.00921955 0.02359031 0.00384612 0.00163555 
60.00000000 0.74547014 0.20318845 0.01264378 0.00941386 0.02370707 0.00387940 0.00169730 
61.00000000 0.74197463 0.20606846 0.01284312 0.00961411 0.02382333 0.00391349 0.00176285 
62.00000000 0.73855069 0.20886659 0.01304123 0.00982070 0.02394040 0.00394834 0.00183206 
63.00000000 0.73519672 0.21158286 0.01323828 0.01003400 0.02405953 0.00398385 0.00190476 
64.00000000 0.73191108 0.21421745 0.01343443 0.01025439 0.02418199 0.00401992 0.00198073 
65.00000000 0.72869205 0.21677071 0.01362982 0.01048222 0.02430897 0.00405645 0.00205978 
66.00000000 0.72553786 0.21924310 0.01382462 0.01071783 0.02444166 0.00409328 0.00214165 
67.00000000 0.72244669 0.22163524 0.01401898 0.01096153 0.02458117 0.00413029 0.00222610 
68.00000000 0.71941670 0.22394787 0.01421305 0.01121363 0.02472859 0.00416730 0.00231286 
69.00000000 0.71644602 0.22618184 0.01440698 0.01147441 0.02488494 0.00420416 0.00240165 
70.00000000 0.71353277 0.22833813 0.01460091 0.01174412 0.02505119 0.00424070 0.00249218 
71.00000000 0.71067506 0.23041781 0.01479497 0.01202300 0.02522825 0.00427673 0.00258418 
72.00000000 0.70787098 0.23242206 0.01498929 0.01231126 0.02541697 0.00431210 0.00267734 
73.00000000 0.70511865 0.23435214 0.01518401 0.01260911 0.02561812 0.00434661 0.00277136 
74.00000000 0.70241619 0.23620939 0.01537922 0.01291670 0.02583242 0.00438011 0.00286597 
75.00000000 0.69976174 0.23799524 0.01557504 0.01323417 0.02606051 0.00441243 0.00296087 
76.00000000 0.69715347 0.23971116 0.01577158 0.01356166 0.02630295 0.00444341 0.00305579 
77.00000000 0.69458955 0.24135870 0.01596892 0.01389924 0.02656025 0.00447291 0.00315045 
78.00000000 0.69206822 0.24293945 0.01616714 0.01424699 0.02683282 0.00450079 0.00324459 
79.00000000 0.68958772 0.24445507 0.01636632 0.01460496 0.02712102 0.00452693 0.00333798 
80.00000000 0.68714636 0.24590723 0.01656652 0.01497315 0.02742511 0.00455123 0.00343039 
81.00000000 0.68474248 0.24729765 0.01676780 0.01535157 0.02774530 0.00457360 0.00352160 
82.00000000 0.68237446 0.24862806 0.01697019 0.01574019 0.02808172 0.00459397 0.00361142 
83.00000000 0.68004074 0.24990023 0.01717375 0.01613893 0.02843440 0.00461228 0.00369967 
84.00000000 0.67773982 0.25111592 0.01737848 0.01654773 0.02880335 0.00462850 0.00378620 
85.00000000 0.67547023 0.25227693 0.01758441 0.01696648 0.02918845 0.00464261 0.00387088 
86.00000000 0.67323060 0.25338504 0.01779154 0.01739505 0.02958956 0.00465461 0.00395360 
87.00000000 0.67101956 0.25444204 0.01799987 0.01783328 0.03000645 0.00466453 0.00403427 
88.00000000 0.66883587 0.25544970 0.01820939 0.01828100 0.03043883 0.00467241 0.00411282 
89.00000000 0.66667829 0.25640979 0.01842007 0.01873800 0.03088635 0.00467830 0.00418920 
90.00000000 0.66454569 0.25732406 0.01863188 0.01920408 0.03134858 0.00468230 0.00426340 
91.00000000 0.66243699 0.25819426 0.01884477 0.01967899 0.03182508 0.00468449 0.00433542 
92.00000000 0.66035116 0.25902209 0.01905871 0.02016247 0.03231530 0.00468499 0.00440528 
93.00000000 0.65828727 0.25980924 0.01927363 0.02065424 0.03281869 0.00468392 0.00447301 
94.00000000 0.65624445 0.26055736 0.01948948 0.02115400 0.03333461 0.00468143 0.00453868 
95.00000000 0.65422187 0.26126809 0.01970616 0.02166143 0.03386241 0.00467767 0.00460236 
96.00000000 0.65221880 0.26194301 0.01992362 0.02217622 0.03440138 0.00467280 0.00466417 
97.00000000 0.65023457 0.26258368 0.02014175 0.02269800 0.03495079 0.00466701 0.00472420 
98.00000000 0.64826858 0.26319161 0.02036047 0.02322643 0.03550985 0.00466046 0.00478260 
99.00000000 0.64632030 0.26376828 0.02057969 0.02376112 0.03607776 0.00465336 0.00483949 
100.00000000 0.64438925 0.26431513 0.02079929 0.02430171 0.03665371 0.00464588 0.00489504 
101.00000000 0.64247504 0.26483353 0.02101917 0.02484778 0.03723683 0.00463824 0.00494941 
102.00000000 0.64057734 0.26532484 0.02123922 0.02539894 0.03782627 0.00463063 0.00500277 
103.00000000 0.63869587 0.26579034 0.02145932 0.02595478 0.03842114 0.00462323 0.00505531 
104.00000000 0.63683043 0.26623130 0.02167935 0.02651489 0.03902056 0.00461625 0.00510722 
105.00000000 0.63498088 0.26664892 0.02189920 0.02707883 0.03962362 0.00460987 0.00515868 
106.00000000 0.63314713 0.26704434 0.02211874 0.02764619 0.04022942 0.00460428 0.00520989 
107.00000000 0.63132915 0.26741868 0.02233785 0.02821654 0.04083708 0.00459966 0.00526105 
108.00000000 0.62952696 0.26777300 0.02255639 0.02878944 0.04144569 0.00459616 0.00531235 
109.00000000 0.62774065 0.26810830 0.02277426 0.02936448 0.04205436 0.00459396 0.00536399 
110.00000000 0.62597034 0.26842554 0.02299131 0.02994123 0.04266223 0.00459319 0.00541616 
111.00000000 0.62421621 0.26872564 0.02320744 0.03051925 0.04326843 0.00459399 0.00546904 
112.00000000 0.62247848 0.26900946 0.02342251 0.03109815 0.04387211 0.00459650 0.00552281 
113.00000000 0.62075739 0.26927781 0.02363640 0.03167749 0.04447245 0.00460081 0.00557765 
114.00000000 0.61905326 0.26953147 0.02384900 0.03225688 0.04506865 0.00460702 0.00563372 
115.00000000 0.61736640 0.26977115 0.02406019 0.03283592 0.04565993 0.00461522 0.00569119 
116.00000000 0.61569718 0.26999754 0.02426986 0.03341422 0.04624554 0.00462547 0.00575019 
117.00000000 0.61404598 0.27021126 0.02447791 0.03399140 0.04682476 0.00463783 0.00581086 
118.00000000 0.61241321 0.27041291 0.02468422 0.03456711 0.04739690 0.00465234 0.00587332 
119.00000000 0.61079930 0.27060302 0.02488870 0.03514097 0.04796131 0.00466901 0.00593770 
120.00000000 0.60920469 0.27078210 0.02509125 0.03571266 0.04851735 0.00468787 0.00600407 
121.00000000 0.60762983 0.27095061 0.02529179 0.03628185 0.04906446 0.00470891 0.00607255 
122.00000000 0.60607519 0.27110897 0.02549024 0.03684822 0.04960208 0.00473212 0.00614318 
123.00000000 0.60454122 0.27125756 0.02568652 0.03741149 0.05012970 0.00475746 0.00621605 
124.00000000 0.60302841 0.27139672 0.02588055 0.03797138 0.05064686 0.00478489 0.00629118 
125.00000000 0.60153720 0.27152677 0.02607228 0.03852762 0.05115312 0.00481438 0.00636862 
126.00000000 0.60006806 0.27164797 0.02626165 0.03907997 0.05164810 0.00484586 0.00644838 
127.00000000 0.59862142 0.27176056 0.02644861 0.03962821 0.05213146 0.00487927 0.00653047 
128.00000000 0.59719772 0.27186475 0.02663312 0.04017213 0.05260287 0.00491453 0.00661488 
129.00000000 0.59579737 0.27196071 0.02681514 0.04071155 0.05306209 0.00495155 0.00670160 
130.00000000 0.59442076 0.27204859 0.02699464 0.04124628 0.05350888 0.00499026 0.00679058 
131.00000000 0.59306827 0.27212851 0.02717162 0.04177619 0.05394307 0.00503057 0.00688178 
132.00000000 0.59174023 0.27220055 0.02734605 0.04230114 0.05436450 0.00507238 0.00697515 
133.00000000 0.59043698 0.27226477 0.02751793 0.04282102 0.05477308 0.00511559 0.00707063 
134.00000000 0.58915879 0.27232123 0.02768726 0.04333572 0.05516874 0.00516013 0.00716813 
135.00000000 0.58790591 0.27236993 0.02785406 0.04384519 0.05555145 0.00520588 0.00726757 
136.00000000 0.58667858 0.27241088 0.02801834 0.04434935 0.05592123 0.00525277 0.00736885 
137.00000000 0.58547697 0.27244405 0.02818013 0.04484816 0.05627810 0.00530069 0.00747188 
138.00000000 0.58430124 0.27246941 0.02833946 0.04534161 0.05662216 0.00534957 0.00757655 
139.00000000 0.58315149 0.27248691 0.02849637 0.04582968 0.05695351 0.00539931 0.00768273 
140.00000000 0.58202780 0.27249646 0.02865091 0.04631237 0.05727229 0.00544985 0.00779031 
141.00000000 0.58093020 0.27249799 0.02880312 0.04678972 0.05757869 0.00550112 0.00789917 
142.00000000 0.57985869 0.27249141 0.02895307 0.04726175 0.05787288 0.00555303 0.00800917 
143.00000000 0.57881322 0.27247661 0.02910082 0.04772852 0.05815511 0.00560555 0.00812017 
144.00000000 0.57779370 0.27245349 0.02924645 0.04819008 0.05842562 0.00565861 0.00823206 
145.00000000 0.57680003 0.27242192 0.02939002 0.04864650 0.05868468 0.00571216 0.00834468 
146.00000000 0.57583203 0.27238178 0.02953161 0.04909788 0.05893260 0.00576618 0.00845791 
147.00000000 0.57488952 0.27233295 0.02967133 0.04954429 0.05916968 0.00582063 0.00857161 
148.00000000 0.57397225 0.27227530 0.02980924 0.04998585 0.05939625 0.00587548 0.00868564 
149.00000000 0.57307996 0.27220869 0.02994545 0.05042265 0.05961266 0.00593072 0.00879986 
150.00000000 0.57221236 0.27213301 0.03008005 0.05085482 0.05981927 0.00598634 0.00891416 
151.00000000 0.57136910 0.27204812 0.03021314 0.05128246 0.06001645 0.00604234 0.00902839 
152.00000000 0.57054983 0.27195391 0.03034482 0.05170571 0.06020458 0.00609871 0.00914243 
153.00000000 0.56975416 0.27185025 0.03047521 0.05212468 0.06038406 0.00615546 0.00925617 
154.00000000 0.56898168 0.27173704 0.03060440 0.05253951 0.06055527 0.00621260 0.00936949 
155.00000000 0.56823194 0.27161417 0.03073251 0.05295032 0.06071862 0.00627016 0.00948227 
156.00000000 0.56750449 0.27148155 0.03085963 0.05335724 0.06087452 0.00632815 0.00959441 
157.00000000 0.56679885 0.27133908 0.03098589 0.05376040 0.06102336 0.00638659 0.00970582 
158.00000000 0.56611452 0.27118671 0.03111140 0.05415992 0.06116555 0.00644551 0.00981639 
159.00000000 0.56545100 0.27102436 0.03123625 0.05455593 0.06130149 0.00650493 0.00992604 
160.00000000 0.56480775 0.27085199 0.03136057 0.05494853 0.06143158 0.00656488 0.01003470 
161.00000000 0.56418425 0.27066956 0.03148445 0.05533785 0.06155622 0.00662539 0.01014228 
162.00000000 0.56357995 0.27047705 0.03160801 0.05572400 0.06167579 0.00668647 0.01024874 
163.00000000 0.56299432 0.27027445 0.03173135 0.05610706 0.06179067 0.00674816 0.01035399 
164.00000000 0.56242679 0.27006177 0.03185458 0.05648714 0.06190124 0.00681047 0.01045801 
165.00000000 0.56187682 0.26983903 0.03197779 0.05686433 0.06200786 0.00687342 0.01056074 
166.00000000 0.56134386 0.26960629 0.03210109 0.05723871 0.06211088 0.00693702 0.01066215 
167.00000000 0.56082737 0.26936359 0.03222456 0.05761033 0.06221065 0.00700129 0.01076221 
168.00000000 0.56032679 0.26911102 0.03234831 0.05797928 0.06230748 0.00706622 0.01086090 
169.00000000 0.55984159 0.26884868 0.03247241 0.05834559 0.06240170 0.00713182 0.01095821 
170.00000000 0.55937124 0.26857666 0.03259696 0.05870932 0.06249360 0.00719808 0.01105413 
171.00000000 0.55891523 0.26829512 0.03272203 0.05907049 0.06258348 0.00726498 0.01114866 
172.00000000 0.55847303 0.26800419 0.03284771 0.05942914 0.06267161 0.00733251 0.01124181 
173.00000000 0.55804416 0.26770404 0.03297406 0.05978527 0.06275824 0.00740065 0.01133359 
174.00000000 0.55762812 0.26739486 0.03310115 0.06013888 0.06284362 0.00746934 0.01142402 
175.00000000 0.55722444 0.26707685 0.03322905 0.06048998 0.06292797 0.00753857 0.01151313 
176.00000000 0.55683266 0.26675024 0.03335782 0.06083855 0.06301151 0.00760828 0.01160094 
177.00000000 0.55645235 0.26641525 0.03348750 0.06118456 0.06309442 0.00767843 0.01168750 
178.00000000 0.55608305 0.26607214 0.03361815 0.06152798 0.06317689 0.00774895 0.01177284 
179.00000000 0.55572437 0.26572119 0.03374981 0.06186876 0.06325908 0.00781978 0.01185701 
180.00000000 0.55537590 0.26536267 0.03388253 0.06220686 0.06334113 0.00789085 0.01194006 
181.00000000 0.55503726 0.26499689 0.03401633 0.06254221 0.06342318 0.00796209 0.01202203 
182.00000000 0.55470808 0.26462417 0.03415125 0.06287476 0.06350535 0.00803342 0.01210298 
183.00000000 0.55438800 0.26424482 0.03428730 0.06320441 0.06358773 0.00810476 0.01218297 
184.00000000 0.55407668 0.26385919 0.03442452 0.06353110 0.06367041 0.00817603 0.01226207 
185.00000000 0.55377380 0.26346763 0.03456292 0.06385474 0.06375346 0.00824713 0.01234031 
186.00000000 0.55347904 0.26307050 0.03470250 0.06417523 0.06383695 0.00831799 0.01241779 
187.00000000 0.55319211 0.26266818 0.03484327 0.06449248 0.06392091 0.00838850 0.01249454 
188.00000000 0.55291272 0.26226104 0.03498524 0.06480639 0.06400538 0.00845858 0.01257064 
189.00000000 0.55264059 0.26184948 0.03512840 0.06511685 0.06409039 0.00852813 0.01264616 
190.00000000 0.55237546 0.26143389 0.03527274 0.06542375 0.06417593 0.00859708 0.01272115 
191.00000000 0.55211706 0.26101467 0.03541826 0.06572699 0.06426202 0.00866533 0.01279568 
192.00000000 0.55186517 0.26059223 0.03556493 0.06602645 0.06434863 0.00873279 0.01286980 
193.00000000 0.55161953 0.26016698 0.03571274 0.06632202 0.06443575 0.00879939 0.01294359 
194.00000000 0.55137991 0.25973933 0.03586167 0.06661360 0.06452335 0.00886506 0.01301708 
195.00000000 0.55114610 0.25930969 0.03601169 0.06690107 0.06461139 0.00892971 0.01309036 
196.00000000 0.55091787 0.25887849 0.03616277 0.06718431 0.06469982 0.00899328 0.01316345 
197.00000000 0.55069501 0.25844614 0.03631488 0.06746323 0.06478860 0.00905572 0.01323642 
198.00000000 0.55047731 0.25801304 0.03646799 0.06773772 0.06487767 0.00911696 0.01330931 
199.00000000 0.55026456 0.25757961 0.03662205 0.06800768 0.06496696 0.00917697 0.01338217 
200.00000000 0.55005656 0.25714626 0.03677704 0.06827300 0.06505641 0.00923569 0.01345504 
201.00000000 0.54985310 0.25671339 0.03693290 0.06853360 0.06514595 0.00929310 0.01352795 
202.00000000 0.54965399 0.25628140 0.03708959 0.06878939 0.06523551 0.00934918 0.01360094 
203.00000000 0.54945901 0.25585068 0.03724708 0.06904029 0.06532500 0.00940390 0.01367403 
204.00000000 0.54926798 0.25542162 0.03740530 0.06928621 0.06541436 0.00945727 0.01374725 
205.00000000 0.54908068 0.25499458 0.03756422 0.06952710 0.06550351 0.00950927 0.01382063 
206.00000000 0.54889692 0.25456995 0.03772379 0.06976288 0.06559236 0.00955993 0.01389417 
207.00000000 0.54871650 0.25414807 0.03788395 0.06999349 0.06568084 0.00960925 0.01396790 
208.00000000 0.54853920 0.25372930 0.03804465 0.07021890 0.06576888 0.00965726 0.01404181 
209.00000000 0.54836483 0.25331398 0.03820584 0.07043906 0.06585638 0.00970399 0.01411591 
210.00000000 0.54819318 0.25290242 0.03836747 0.07065393 0.06594329 0.00974949 0.01419021 
211.00000000 0.54802403 0.25249495 0.03852950 0.07086350 0.06602953 0.00979380 0.01426469 
212.00000000 0.54785718 0.25209188 0.03869185 0.07106774 0.06611503 0.00983697 0.01433935 
213.00000000 0.54769242 0.25169348 0.03885450 0.07126664 0.06619972 0.00987907 0.01441417 
214.00000000 0.54752953 0.25130004 0.03901737 0.07146022 0.06628354 0.00992016 0.01448914 
215.00000000 0.54736831 0.25091183 0.03918043 0.07164846 0.06636643 0.00996031 0.01456423 
216.00000000 0.54720853 0.25052908 0.03934362 0.07183141 0.06644834 0.00999959 0.01463943 
217.00000000 0.54705000 0.25015205 0.03950689 0.07200907 0.06652922 0.01003810 0.01471469 
218.00000000 0.54689248 0.24978094 0.03967019 0.07218148 0.06660901 0.01007590 0.01479000 
219.00000000 0.54673577 0.24941598 0.03983348 0.07234869 0.06668768 0.01011308 0.01486531 
220.00000000 0.54657966 0.24905736 0.03999671 0.07251075 0.06676520 0.01014973 0.01494059 
221.00000000 0.54642394 0.24870525 0.04015984 0.07266771 0.06684153 0.01018595 0.01501579 
222.00000000 0.54626839 0.24835983 0.04032282 0.07281964 0.06691664 0.01022180 0.01509088 
223.00000000 0.54611282 0.24802124 0.04048560 0.07296661 0.06699052 0.01025740 0.01516581 
224.00000000 0.54595701 0.24768963 0.04064815 0.07310872 0.06706314 0.01029282 0.01524053 
225.00000000 0.54580077 0.24736512 0.04081043 0.07324603 0.06713451 0.01032814 0.01531499 
226.00000000 0.54564390 0.24704782 0.04097240 0.07337865 0.06720461 0.01036346 0.01538915 
227.00000000 0.54548621 0.24673783 0.04113402 0.07350668 0.06727345 0.01039886 0.01546295 
228.00000000 0.54532752 0.24643524 0.04129526 0.07363022 0.06734102 0.01043440 0.01553634 
229.00000000 0.54516763 0.24614011 0.04145609 0.07374938 0.06740735 0.01047017 0.01560926 
230.00000000 0.54500637 0.24585251 0.04161648 0.07386429 0.06747244 0.01050623 0.01568167 
231.00000000 0.54484357 0.24557248 0.04177640 0.07397506 0.06753632 0.01054265 0.01575351 
232.00000000 0.54467907 0.24530006 0.04193582 0.07408182 0.06759902 0.01057949 0.01582473 
233.00000000 0.54451270 0.24503528 0.04209471 0.07418470 0.06766055 0.01061680 0.01589527 
234.00000000 0.54434431 0.24477814 0.04225306 0.07428382 0.06772095 0.01065463 0.01596509 
235.00000000 0.54417376 0.24452865 0.04241084 0.07437933 0.06778027 0.01069302 0.01603413 
236.00000000 0.54400090 0.24428680 0.04256804 0.07447137 0.06783854 0.01073201 0.01610234 
237.00000000 0.54382560 0.24405257 0.04272463 0.07456008 0.06789581 0.01077162 0.01616969 
238.00000000 0.54364775 0.24382593 0.04288060 0.07464559 0.06795213 0.01081189 0.01623611 
239.00000000 0.54346721 0.24360685 0.04303595 0.07472806 0.06800754 0.01085282 0.01630158 
240.00000000 0.54328387 0.24339529 0.04319064 0.07480762 0.06806210 0.01089443 0.01636604 
241.00000000 0.54309764 0.24319118 0.04334469 0.07488443 0.06811587 0.01093673 0.01642947 
242.00000000 0.54290842 0.24299446 0.04349807 0.07495862 0.06816890 0.01097971 0.01649181 
243.00000000 0.54271610 0.24280508 0.04365079 0.07503036 0.06822126 0.01102336 0.01655306 
244.00000000 0.54252062 0.24262294 0.04380283 0.07509977 0.06827301 0.01106767 0.01661316 
245.00000000 0.54232188 0.24244797 0.04395420 0.07516701 0.06832422 0.01111263 0.01667210 
246.00000000 0.54211981 0.24228008 0.04410489 0.07523221 0.06837494 0.01115821 0.01672986 
247.00000000 0.54191435 0.24211917 0.04425491 0.07529553 0.06842524 0.01120439 0.01678641 
248.00000000 0.54170544 0.24196514 0.04440425 0.07535710 0.06847520 0.01125114 0.01684174 
249.00000000 0.54149302 0.24181789 0.04455292 0.07541706 0.06852487 0.01129841 0.01689584 
250.00000000 0.54127703 0.24167730 0.04470092 0.07547554 0.06857433 0.01134619 0.01694870 
251.00000000 0.54105742 0.24154326 0.04484826 0.07553268 0.06862364 0.01139441 0.01700032 
252.00000000 0.54083416 0.24141566 0.04499494 0.07558861 0.06867287 0.01144305 0.01705070 
253.00000000 0.54060720 0.24129436 0.04514098 0.07564346 0.06872209 0.01149206 0.01709985 
254.00000000 0.54037650 0.24117924 0.04528639 0.07569736 0.06877136 0.01154139 0.01714776 
255.00000000 0.54014203 0.24107018 0.04543116 0.07575041 0.06882075 0.01159100 0.01719446 
256.00000000 0.53990377 0.24096704 0.04557533 0.07580275 0.06887031 0.01164084 0.01723996 
257.00000000 0.53966166 0.24086969 0.04571888 0.07585449 0.06892012 0.01169087 0.01728428 
258.00000000 0.53941571 0.24077798 0.04586185 0.07590573 0.06897024 0.01174104 0.01732745 
259.00000000 0.53916586 0.24069179 0.04600424 0.07595659 0.06902072 0.01179132 0.01736949 
260.00000000 0.53891211 0.24061096 0.04614606 0.07600716 0.06907162 0.01184165 0.01741044 
261.00000000 0.53865442 0.24053537 0.04628734 0.07605755 0.06912299 0.01189200 0.01745033 
262.00000000 0.53839279 0.24046486 0.04642809 0.07610785 0.06917490 0.01194232 0.01748919 
263.00000000 0.53812718 0.24039929 0.04656831 0.07615815 0.06922740 0.01199260 0.01752708 
264.00000000 0.53785757 0.24033853 0.04670804 0.07620853 0.06928052 0.01204278 0.01756403 
265.00000000 0.53758395 0.24028241 0.04684728 0.07625908 0.06933433 0.01209285 0.01760010 
266.00000000 0.53730630 0.24023081 0.04698605 0.07630988 0.06938886 0.01214277 0.01763533 
267.00000000 0.53702461 0.24018357 0.04712437 0.07636100 0.06944417 0.01219253 0.01766977 
268.00000000 0.53673884 0.24014054 0.04726225 0.07641251 0.06950028 0.01224210 0.01770348 
269.00000000 0.53644900 0.24010160 0.04739971 0.07646447 0.06955724 0.01229147 0.01773652 
270.00000000 0.53615505 0.24006659 0.04753677 0.07651694 0.06961508 0.01234063 0.01776894 
271.00000000 0.53585700 0.24003537 0.04767344 0.07656998 0.06967383 0.01238957 0.01780081 
272.00000000 0.53555482 0.24000780 0.04780975 0.07662365 0.06973353 0.01243828 0.01783218 
273.00000000 0.53524850 0.23998375 0.04794569 0.07667798 0.06979420 0.01248677 0.01786311 
274.00000000 0.53493803 0.23996307 0.04808130 0.07673302 0.06985587 0.01253504 0.01789368 
275.00000000 0.53462340 0.23994563 0.04821659 0.07678882 0.06991855 0.01258309 0.01792393 
276.00000000 0.53430461 0.23993129 0.04835157 0.07684540 0.06998227 0.01263093 0.01795393 
277.00000000 0.53398164 0.23991993 0.04848625 0.07690280 0.07004705 0.01267858 0.01798374 
278.00000000 0.53365451 0.23991141 0.04862065 0.07696105 0.07011290 0.01272605 0.01801343 
279.00000000 0.53332319 0.23990562 0.04875479 0.07702017 0.07017983 0.01277336 0.01804305 
280.00000000 0.53298770 0.23990242 0.04888867 0.07708017 0.07024785 0.01282052 0.01807267 
281.00000000 0.53264805 0.23990169 0.04902230 0.07714109 0.07031697 0.01286757 0.01810233 
282.00000000 0.53230423 0.23990333 0.04915571 0.07720292 0.07038719 0.01291451 0.01813210 
283.00000000 0.53195627 0.23990720 0.04928890 0.07726568 0.07045852 0.01296139 0.01816204 
284.00000000 0.53160417 0.23991321 0.04942188 0.07732938 0.07053095 0.01300822 0.01819218 
