2.950000000000000000e+02	6.124821284115073393e-03
3.000000000000000000e+02	6.092824168907837526e-03
3.050000000000000000e+02	6.063013242310617661e-03
3.100000000000000000e+02	6.030347004900065734e-03
3.150000000000000000e+02	6.001435354587155054e-03
3.200000000000000000e+02	5.967366274038560063e-03
3.250000000000000000e+02	5.937582350823791301e-03
3.300000000000000000e+02	5.908527651693962039e-03
3.350000000000000000e+02	5.878675292778602450e-03
3.400000000000000000e+02	5.847064327299172914e-03
3.450000000000000000e+02	5.818286221797124708e-03
3.500000000000000000e+02	5.787863202502669009e-03
3.550000000000000000e+02	5.755677580856225807e-03
3.600000000000000000e+02	5.723822279348691686e-03
3.650000000000000000e+02	5.693833887683379634e-03
3.700000000000000000e+02	5.660737444903025765e-03
3.750000000000000000e+02	5.628580757478775232e-03
3.800000000000000000e+02	5.597342918284291431e-03
3.850000000000000000e+02	5.564345459161242936e-03
3.900000000000000000e+02	5.529991677533166450e-03
3.950000000000000000e+02	5.496514065102698493e-03
4.000000000000000000e+02	5.463138030774916665e-03
4.050000000000000000e+02	5.430595656085157423e-03
4.100000000000000000e+02	5.396259243602493684e-03
4.150000000000000000e+02	5.363723118153462636e-03
4.200000000000000000e+02	5.330214100719272118e-03
4.250000000000000000e+02	5.299277690449999065e-03
4.300000000000000000e+02	5.266079389394076778e-03
4.350000000000000000e+02	5.236621978938705603e-03
4.400000000000000000e+02	5.203163888301281723e-03
4.450000000000000000e+02	5.171637274647463388e-03
4.500000000000000000e+02	5.141182118702749236e-03
4.550000000000000000e+02	5.112567426978546423e-03
4.600000000000000000e+02	5.082410260356654517e-03
4.650000000000000000e+02	5.053312073458825736e-03
4.700000000000000000e+02	5.025082765743404609e-03
4.750000000000000000e+02	4.997405429078253733e-03
4.800000000000000000e+02	4.970713687824888059e-03
4.850000000000000000e+02	4.943706669566250503e-03
4.900000000000000000e+02	4.917952390961847706e-03
4.950000000000000000e+02	4.892265110063300296e-03
5.000000000000000000e+02	4.867442831796838475e-03
5.050000000000000000e+02	4.843532395711878415e-03
5.100000000000000000e+02	4.819645873227336799e-03
5.150000000000000000e+02	4.796670940990176678e-03
5.200000000000000000e+02	4.774730678432325542e-03
5.250000000000000000e+02	4.752546632283808498e-03
5.300000000000000000e+02	4.731407517831692430e-03
5.350000000000000000e+02	4.710916704588901868e-03
5.400000000000000000e+02	4.690967928457099277e-03
5.450000000000000000e+02	4.671682592790351446e-03
5.500000000000000000e+02	4.652919357374205034e-03
5.550000000000000000e+02	4.636529514947933597e-03
5.600000000000000000e+02	4.617249433416949385e-03
5.650000000000000000e+02	4.607304268997101937e-03
5.700000000000000000e+02	4.583941809270881441e-03
5.750000000000000000e+02	4.572096821456476078e-03
5.800000000000000000e+02	4.552710024801377708e-03
5.850000000000000000e+02	4.537739967736430756e-03
5.900000000000000000e+02	4.523358640319282732e-03
5.950000000000000000e+02	4.517060423092681375e-03
6.000000000000000000e+02	4.496344842380105115e-03
6.050000000000000000e+02	4.483767441407082374e-03
6.100000000000000000e+02	4.473971461996705846e-03
6.150000000000000000e+02	4.461203695763376990e-03
6.200000000000000000e+02	4.446521780252132156e-03
6.250000000000000000e+02	4.432782022486150657e-03
6.300000000000000000e+02	4.420959754766990574e-03
6.350000000000000000e+02	4.408608605338445660e-03
6.400000000000000000e+02	4.399105222739362921e-03
6.450000000000000000e+02	4.385318958229490575e-03
6.500000000000000000e+02	4.375561741447940405e-03
6.550000000000000000e+02	4.360681442275171280e-03
6.600000000000000000e+02	4.349683590061841423e-03
6.650000000000000000e+02	4.337615206991848535e-03
6.700000000000000000e+02	4.326003563720612864e-03
6.750000000000000000e+02	4.329847351788111177e-03
6.800000000000000000e+02	4.303583578714706946e-03
6.850000000000000000e+02	4.291482721695646929e-03
6.900000000000000000e+02	4.282001228244792547e-03
6.950000000000000000e+02	4.273560500225299583e-03
7.000000000000000000e+02	4.261347476829337698e-03
7.050000000000000000e+02	4.259508985608988912e-03
7.100000000000000000e+02	4.240046176466599932e-03
7.150000000000000000e+02	4.227218502389403984e-03
7.200000000000000000e+02	4.218108857455690579e-03
7.250000000000000000e+02	4.221792504353457688e-03
7.300000000000000000e+02	4.203078086980381080e-03
7.350000000000000000e+02	4.190420744305503771e-03
7.400000000000000000e+02	4.189179553575930227e-03
7.450000000000000000e+02	4.165142904944933375e-03
7.500000000000000000e+02	4.158826762200714018e-03
7.550000000000000000e+02	4.144479168310326138e-03
7.600000000000000000e+02	4.134391172942155669e-03
7.650000000000000000e+02	4.234936250277725536e-03
7.700000000000000000e+02	4.116199453475842020e-03
7.750000000000000000e+02	4.109361184985929095e-03
7.800000000000000000e+02	4.097959948222330492e-03
7.850000000000000000e+02	4.097408512663527382e-03
7.900000000000000000e+02	4.111056694274107907e-03
7.950000000000000000e+02	4.106552295147229865e-03
8.000000000000000000e+02	4.123872067608948602e-03
8.050000000000000000e+02	4.115199985401916255e-03
8.100000000000000000e+02	4.047716779786854693e-03
8.150000000000000000e+02	4.158900362882258193e-03
8.200000000000000000e+02	4.149884758501923114e-03
8.250000000000000000e+02	4.022028033623162822e-03
8.300000000000000000e+02	4.066204972889181021e-03
8.350000000000000000e+02	4.086239516423016520e-03
8.400000000000000000e+02	4.078663120118111371e-03
8.450000000000000000e+02	4.052684917608543810e-03
8.500000000000000000e+02	4.070248785550094860e-03
8.550000000000000000e+02	3.961972251977089604e-03
8.600000000000000000e+02	3.964213947691495876e-03
8.650000000000000000e+02	3.965361230979071519e-03
8.700000000000000000e+02	4.033242249872440698e-03
8.750000000000000000e+02	3.932784471061524789e-03
8.800000000000000000e+02	3.984045691245734558e-03
8.850000000000000000e+02	4.116905566790342655e-03
8.900000000000000000e+02	3.990432782283082416e-03
8.950000000000000000e+02	3.994581056986155031e-03
9.000000000000000000e+02	3.887734420119260455e-03
9.050000000000000000e+02	3.921175541282189911e-03
9.100000000000000000e+02	3.911926232291234456e-03
9.150000000000000000e+02	4.013853767205239828e-03
9.200000000000000000e+02	3.967965099646037462e-03
9.250000000000000000e+02	4.199057364060796230e-03
9.300000000000000000e+02	4.002033582905440388e-03
9.350000000000000000e+02	3.897102689344760472e-03
9.400000000000000000e+02	3.993322236089818372e-03
9.450000000000000000e+02	3.828037955482963429e-03
9.500000000000000000e+02	4.022042777378304068e-03
9.550000000000000000e+02	3.857341995292178777e-03
9.600000000000000000e+02	3.901412419029580934e-03
9.650000000000000000e+02	3.857210331376235719e-03
9.700000000000000000e+02	3.836173002541192530e-03
9.750000000000000000e+02	4.108460015119184093e-03
9.800000000000000000e+02	3.892474250829738424e-03
9.850000000000000000e+02	3.869593207170840109e-03
9.900000000000000000e+02	3.950412423988441946e-03
9.950000000000000000e+02	3.814817418914138482e-03
