156.00000000 0.64849800 0.22952192 0.02613650 0.03872076 0.04271409 0.00764245 0.00676627 
157.00000000 0.64741907 0.22986914 0.02625661 0.03904086 0.04291525 0.00768210 0.00681697 
158.00000000 0.64634788 0.23021308 0.02637598 0.03935866 0.04311478 0.00772178 0.00686784 
159.00000000 0.64528442 0.23055371 0.02649465 0.03967413 0.04331273 0.00776149 0.00691886 
160.00000000 0.64422865 0.23089099 0.02661265 0.03998728 0.04350913 0.00780125 0.00697005 
161.00000000 0.64318056 0.23122488 0.02673000 0.04029810 0.04370401 0.00784104 0.00702141 
162.00000000 0.64214012 0.23155532 0.02684673 0.04060660 0.04389741 0.00788089 0.00707294 
163.00000000 0.64110729 0.23188227 0.02696286 0.04091277 0.04408937 0.00792079 0.00712466 
164.00000000 0.64008206 0.23220569 0.02707842 0.04121662 0.04427991 0.00796074 0.00717655 
165.00000000 0.63906439 0.23252554 0.02719345 0.04151816 0.04446908 0.00800076 0.00722862 
166.00000000 0.63805426 0.23284176 0.02730795 0.04181740 0.04465690 0.00804084 0.00728088 
167.00000000 0.63705164 0.23315431 0.02742197 0.04211435 0.04484342 0.00808099 0.00733332 
168.00000000 0.63605650 0.23346315 0.02753552 0.04240902 0.04502866 0.00812121 0.00738594 
169.00000000 0.63506881 0.23376823 0.02764863 0.04270143 0.04521266 0.00816151 0.00743874 
170.00000000 0.63408853 0.23406952 0.02776133 0.04299158 0.04539545 0.00820187 0.00749172 
171.00000000 0.63311564 0.23436696 0.02787363 0.04327951 0.04557706 0.00824231 0.00754489 
172.00000000 0.63215010 0.23466051 0.02798557 0.04356523 0.04575754 0.00828283 0.00759823 
173.00000000 0.63119188 0.23495015 0.02809716 0.04384876 0.04593689 0.00832342 0.00765174 
174.00000000 0.63024094 0.23523582 0.02820843 0.04413013 0.04611517 0.00836408 0.00770542 
175.00000000 0.62929725 0.23551750 0.02831941 0.04440935 0.04629240 0.00840482 0.00775928 
176.00000000 0.62836077 0.23579514 0.02843010 0.04468645 0.04646861 0.00844562 0.00781330 
177.00000000 0.62743147 0.23606872 0.02854054 0.04496147 0.04664383 0.00848650 0.00786748 
178.00000000 0.62650930 0.23633820 0.02865075 0.04523441 0.04681808 0.00852744 0.00792182 
179.00000000 0.62559423 0.23660355 0.02876074 0.04550532 0.04699141 0.00856844 0.00797631 
180.00000000 0.62468621 0.23686475 0.02887053 0.04577423 0.04716382 0.00860950 0.00803096 
181.00000000 0.62378521 0.23712177 0.02898015 0.04604115 0.04733536 0.00865061 0.00808575 
182.00000000 0.62289118 0.23737459 0.02908961 0.04630612 0.04750605 0.00869176 0.00814068 
183.00000000 0.62200407 0.23762319 0.02919893 0.04656917 0.04767591 0.00873296 0.00819576 
