79.00000000 0.41354855 0.52255662 0.02914645 0.00904499 0.01744959 0.00451858 0.00373521 
80.00000000 0.41526279 0.52006762 0.02963571 0.00909684 0.01781695 0.00436180 0.00375828 
81.00000000 0.41736560 0.51721299 0.03010904 0.00913978 0.01817774 0.00420941 0.00378545 
82.00000000 0.41984851 0.51400108 0.03056606 0.00917396 0.01853127 0.00406225 0.00381686 
83.00000000 0.42270254 0.51044076 0.03100644 0.00919958 0.01887689 0.00392116 0.00385264 
84.00000000 0.42591812 0.50654134 0.03142990 0.00921690 0.01921392 0.00378693 0.00389289 
85.00000000 0.42948519 0.50231261 0.03183621 0.00922625 0.01954171 0.00366035 0.00393769 
86.00000000 0.43339318 0.49776477 0.03222520 0.00922799 0.01985957 0.00354219 0.00398710 
87.00000000 0.43763106 0.49290844 0.03259676 0.00922254 0.02016687 0.00343319 0.00404115 
88.00000000 0.44218736 0.48775463 0.03295083 0.00921037 0.02046295 0.00333403 0.00409984 
89.00000000 0.44705021 0.48231467 0.03328737 0.00919201 0.02074719 0.00324539 0.00416315 
90.00000000 0.45220733 0.47660027 0.03360643 0.00916804 0.02101896 0.00316791 0.00423105 
91.00000000 0.45764612 0.47062340 0.03390809 0.00913907 0.02127767 0.00310218 0.00430347 
92.00000000 0.46335361 0.46439636 0.03419247 0.00910575 0.02152273 0.00304875 0.00438032 
93.00000000 0.46931657 0.45793168 0.03445975 0.00906879 0.02175359 0.00300813 0.00446149 
94.00000000 0.47552147 0.45124212 0.03471013 0.00902894 0.02196970 0.00298079 0.00454685 
95.00000000 0.48195454 0.44434067 0.03494388 0.00898695 0.02217058 0.00296714 0.00463625 
96.00000000 0.48860180 0.43724049 0.03516128 0.00894363 0.02235574 0.00296755 0.00472951 
97.00000000 0.49544909 0.42995491 0.03536266 0.00889981 0.02252474 0.00298234 0.00482645 
98.00000000 0.50248206 0.42249740 0.03554838 0.00885634 0.02267718 0.00301178 0.00492685 
99.00000000 0.50968627 0.41488153 0.03571884 0.00881408 0.02281270 0.00305608 0.00503050 
100.00000000 0.51704713 0.40712098 0.03587446 0.00877391 0.02293096 0.00311541 0.00513715 
101.00000000 0.52455000 0.39922948 0.03601568 0.00873674 0.02303170 0.00318986 0.00524655 
102.00000000 0.53218018 0.39122081 0.03614298 0.00870343 0.02311468 0.00327949 0.00535844 
103.00000000 0.53992294 0.38310877 0.03625685 0.00867490 0.02317970 0.00338429 0.00547254 
104.00000000 0.54776356 0.37490717 0.03635780 0.00865203 0.02322665 0.00350422 0.00558858 
105.00000000 0.55568733 0.36662977 0.03644637 0.00863568 0.02325544 0.00363915 0.00570625 
106.00000000 0.56367960 0.35829033 0.03652310 0.00862673 0.02326604 0.00378892 0.00582528 
107.00000000 0.57172580 0.34990249 0.03658854 0.00862601 0.02325848 0.00395332 0.00594536 
108.00000000 0.57981145 0.34147984 0.03664325 0.00863435 0.02323285 0.00413206 0.00606619 
109.00000000 0.58792220 0.33303586 0.03668782 0.00865252 0.02318930 0.00432482 0.00618748 
110.00000000 0.59604383 0.32458389 0.03672283 0.00868128 0.02312804 0.00453123 0.00630891 
111.00000000 0.60416230 0.31613712 0.03674884 0.00872135 0.02304933 0.00475086 0.00643020 
112.00000000 0.61226375 0.30770859 0.03676645 0.00877340 0.02295349 0.00498324 0.00655106 
113.00000000 0.62033455 0.29931115 0.03677623 0.00883807 0.02284094 0.00522786 0.00667120 
114.00000000 0.62836126 0.29095745 0.03677878 0.00891592 0.02271210 0.00548415 0.00679034 
115.00000000 0.63633074 0.28265989 0.03677465 0.00900749 0.02256750 0.00575151 0.00690822 
116.00000000 0.64423007 0.27443068 0.03676443 0.00911324 0.02240772 0.00602929 0.00702458 
117.00000000 0.65204663 0.26628174 0.03674867 0.00923359 0.02223338 0.00631682 0.00713916 
118.00000000 0.65976813 0.25822474 0.03672793 0.00936889 0.02204519 0.00661337 0.00725175 
119.00000000 0.66738256 0.25027105 0.03670275 0.00951944 0.02184388 0.00691821 0.00736211 
120.00000000 0.67487827 0.24243175 0.03667367 0.00968544 0.02163027 0.00723054 0.00747005 
121.00000000 0.68224395 0.23471760 0.03664121 0.00986707 0.02140523 0.00754958 0.00757537 
122.00000000 0.68946865 0.22713904 0.03660587 0.01006440 0.02116965 0.00787448 0.00767790 
123.00000000 0.69654181 0.21970616 0.03656815 0.01027748 0.02092450 0.00820441 0.00777749 
124.00000000 0.70345324 0.21242869 0.03652853 0.01050624 0.02067080 0.00853849 0.00787400 
125.00000000 0.71019318 0.20531602 0.03648748 0.01075058 0.02040958 0.00887585 0.00796731 
126.00000000 0.71675225 0.19837713 0.03644545 0.01101032 0.02014195 0.00921558 0.00805732 
127.00000000 0.72312150 0.19162065 0.03640287 0.01128522 0.01986903 0.00955678 0.00814394 
128.00000000 0.72929244 0.18505479 0.03636016 0.01157495 0.01959197 0.00989855 0.00822712 
129.00000000 0.73525697 0.17868737 0.03631773 0.01187916 0.01931198 0.01023998 0.00830681 
130.00000000 0.74100748 0.17252576 0.03627596 0.01219740 0.01903026 0.01058016 0.00838298 
131.00000000 0.74653680 0.16657697 0.03623523 0.01252918 0.01874804 0.01091817 0.00845562 
132.00000000 0.75183819 0.16084752 0.03619588 0.01287394 0.01846659 0.01125312 0.00852475 
133.00000000 0.75690543 0.15534355 0.03615827 0.01323109 0.01818715 0.01158413 0.00859039 
134.00000000 0.76173272 0.15007072 0.03612272 0.01359996 0.01791100 0.01191031 0.00865259 
135.00000000 0.76631475 0.14503426 0.03608953 0.01397985 0.01763941 0.01223080 0.00871140 
136.00000000 0.77064669 0.14023896 0.03605901 0.01437002 0.01737364 0.01254476 0.00876692 
137.00000000 0.77472418 0.13568915 0.03603143 0.01476968 0.01711497 0.01285138 0.00881921 
138.00000000 0.77854333 0.13138872 0.03600707 0.01517800 0.01686463 0.01314985 0.00886841 
