1.850000000000000000e+03	2.801911300303157153e-03
1.860000000000000000e+03	3.034407599052275049e-03
1.870000000000000000e+03	3.431630418691824450e-03
1.880000000000000000e+03	3.641279883309070289e-03
1.890000000000000000e+03	3.747457646342420602e-03
1.900000000000000000e+03	3.707388871406458973e-03
1.910000000000000000e+03	3.506558568321939320e-03
1.920000000000000000e+03	3.560873695213983160e-03
1.930000000000000000e+03	3.148978043344524344e-03
1.940000000000000000e+03	3.046213434912805728e-03
1.950000000000000000e+03	3.255944383865181160e-03
1.960000000000000000e+03	3.090110236944114581e-03
1.970000000000000000e+03	2.949924375965997953e-03
1.980000000000000000e+03	2.747329074540066137e-03
1.990000000000000000e+03	2.805848006508561594e-03
