4.900000000000000000e+02	6.930000000000000000e+02
5.000000000000000000e+02	7.070000000000000000e+02
5.100000000000000000e+02	7.210000000000000000e+02
5.200000000000000000e+02	7.350000000000000000e+02
5.300000000000000000e+02	7.490000000000000000e+02
5.400000000000000000e+02	7.630000000000000000e+02
5.500000000000000000e+02	7.770000000000000000e+02
5.600000000000000000e+02	7.910000000000000000e+02
5.700000000000000000e+02	8.050000000000000000e+02
5.800000000000000000e+02	8.190000000000000000e+02
5.900000000000000000e+02	8.330000000000000000e+02
6.000000000000000000e+02	8.470000000000000000e+02
6.100000000000000000e+02	8.610000000000000000e+02
6.200000000000000000e+02	8.750000000000000000e+02
6.300000000000000000e+02	8.890000000000000000e+02
6.400000000000000000e+02	9.030000000000000000e+02
6.500000000000000000e+02	9.170000000000000000e+02
6.600000000000000000e+02	9.310000000000000000e+02
6.700000000000000000e+02	9.450000000000000000e+02
6.800000000000000000e+02	9.590000000000000000e+02
6.900000000000000000e+02	9.730000000000000000e+02
7.000000000000000000e+02	9.870000000000000000e+02
7.100000000000000000e+02	1.001000000000000000e+03
7.200000000000000000e+02	1.015000000000000000e+03
7.300000000000000000e+02	1.029000000000000000e+03
7.400000000000000000e+02	1.043000000000000000e+03
7.500000000000000000e+02	1.057000000000000000e+03
7.600000000000000000e+02	1.071000000000000000e+03
7.700000000000000000e+02	1.085000000000000000e+03
7.800000000000000000e+02	1.099000000000000000e+03
7.900000000000000000e+02	1.113000000000000000e+03
8.000000000000000000e+02	1.127000000000000000e+03
8.100000000000000000e+02	1.141000000000000000e+03
8.200000000000000000e+02	1.155000000000000000e+03
8.300000000000000000e+02	1.169000000000000000e+03
8.400000000000000000e+02	1.183000000000000000e+03
8.500000000000000000e+02	1.197000000000000000e+03
8.600000000000000000e+02	1.211000000000000000e+03
8.700000000000000000e+02	1.225000000000000000e+03
8.800000000000000000e+02	1.239000000000000000e+03
8.900000000000000000e+02	1.253000000000000000e+03
9.000000000000000000e+02	1.267000000000000000e+03
9.100000000000000000e+02	1.281000000000000000e+03
9.200000000000000000e+02	1.295000000000000000e+03
9.300000000000000000e+02	1.309000000000000000e+03
9.400000000000000000e+02	1.323000000000000000e+03
9.500000000000000000e+02	1.337000000000000000e+03
9.600000000000000000e+02	1.351000000000000000e+03
9.700000000000000000e+02	1.365000000000000000e+03
9.800000000000000000e+02	1.379000000000000000e+03
9.900000000000000000e+02	1.393000000000000000e+03
1.000000000000000000e+03	1.407000000000000000e+03
1.010000000000000000e+03	1.421000000000000000e+03
1.020000000000000000e+03	1.435000000000000000e+03
1.030000000000000000e+03	1.449000000000000000e+03
1.040000000000000000e+03	1.463000000000000000e+03
1.050000000000000000e+03	1.477000000000000000e+03
1.060000000000000000e+03	1.491000000000000000e+03
1.070000000000000000e+03	1.505000000000000000e+03
1.080000000000000000e+03	1.519000000000000000e+03
1.090000000000000000e+03	1.533000000000000000e+03
1.100000000000000000e+03	1.547000000000000000e+03
1.110000000000000000e+03	1.561000000000000000e+03
1.120000000000000000e+03	1.575000000000000000e+03
1.130000000000000000e+03	1.589000000000000000e+03
1.140000000000000000e+03	1.603000000000000000e+03
1.150000000000000000e+03	1.617000000000000000e+03
1.160000000000000000e+03	1.631000000000000000e+03
1.170000000000000000e+03	1.645000000000000000e+03
1.180000000000000000e+03	1.659000000000000000e+03
1.190000000000000000e+03	1.673000000000000000e+03
1.200000000000000000e+03	1.687000000000000000e+03
1.210000000000000000e+03	1.701000000000000000e+03
1.220000000000000000e+03	1.715000000000000000e+03
1.230000000000000000e+03	1.729000000000000000e+03
1.240000000000000000e+03	1.743000000000000000e+03
1.250000000000000000e+03	1.757000000000000000e+03
1.260000000000000000e+03	1.771000000000000000e+03
1.270000000000000000e+03	1.785000000000000000e+03
1.280000000000000000e+03	1.799000000000000000e+03
1.290000000000000000e+03	1.813000000000000000e+03
1.300000000000000000e+03	1.827000000000000000e+03
1.310000000000000000e+03	1.841000000000000000e+03
1.320000000000000000e+03	1.855000000000000000e+03
1.330000000000000000e+03	1.869000000000000000e+03
1.340000000000000000e+03	1.883000000000000000e+03
1.350000000000000000e+03	1.897000000000000000e+03
1.360000000000000000e+03	1.911000000000000000e+03
1.370000000000000000e+03	1.925000000000000000e+03
1.380000000000000000e+03	1.939000000000000000e+03
1.390000000000000000e+03	1.953000000000000000e+03
1.400000000000000000e+03	1.967000000000000000e+03
1.410000000000000000e+03	1.981000000000000000e+03
1.420000000000000000e+03	1.995000000000000000e+03
1.430000000000000000e+03	2.009000000000000000e+03
1.440000000000000000e+03	2.023000000000000000e+03
1.450000000000000000e+03	2.037000000000000000e+03
1.460000000000000000e+03	2.051000000000000000e+03
1.470000000000000000e+03	2.065000000000000000e+03
1.480000000000000000e+03	2.079000000000000000e+03
1.490000000000000000e+03	2.093000000000000000e+03
1.500000000000000000e+03	2.107000000000000000e+03
1.510000000000000000e+03	2.121000000000000000e+03
1.520000000000000000e+03	2.135000000000000000e+03
1.530000000000000000e+03	2.149000000000000000e+03
1.540000000000000000e+03	2.163000000000000000e+03
1.550000000000000000e+03	2.177000000000000000e+03
1.560000000000000000e+03	2.191000000000000000e+03
1.570000000000000000e+03	2.205000000000000000e+03
1.580000000000000000e+03	2.219000000000000000e+03
1.590000000000000000e+03	2.233000000000000000e+03
1.600000000000000000e+03	2.247000000000000000e+03
1.610000000000000000e+03	2.261000000000000000e+03
1.620000000000000000e+03	2.275000000000000000e+03
1.630000000000000000e+03	2.289000000000000000e+03
1.640000000000000000e+03	2.303000000000000000e+03
1.650000000000000000e+03	2.317000000000000000e+03
1.660000000000000000e+03	2.331000000000000000e+03
1.670000000000000000e+03	2.345000000000000000e+03
1.680000000000000000e+03	2.359000000000000000e+03
1.690000000000000000e+03	2.373000000000000000e+03
1.700000000000000000e+03	2.387000000000000000e+03
1.710000000000000000e+03	2.401000000000000000e+03
1.720000000000000000e+03	2.415000000000000000e+03
1.730000000000000000e+03	2.429000000000000000e+03
1.740000000000000000e+03	2.443000000000000000e+03
1.750000000000000000e+03	2.457000000000000000e+03
1.760000000000000000e+03	2.471000000000000000e+03
1.770000000000000000e+03	2.485000000000000000e+03
1.780000000000000000e+03	2.499000000000000000e+03
1.790000000000000000e+03	2.513000000000000000e+03
1.800000000000000000e+03	2.527000000000000000e+03
1.810000000000000000e+03	2.541000000000000000e+03
1.820000000000000000e+03	2.555000000000000000e+03
1.830000000000000000e+03	2.569000000000000000e+03
1.840000000000000000e+03	2.583000000000000000e+03
1.850000000000000000e+03	2.597000000000000000e+03
1.860000000000000000e+03	2.611000000000000000e+03
1.870000000000000000e+03	2.625000000000000000e+03
1.880000000000000000e+03	2.639000000000000000e+03
1.890000000000000000e+03	2.653000000000000000e+03
1.900000000000000000e+03	2.667000000000000000e+03
1.910000000000000000e+03	2.681000000000000000e+03
1.920000000000000000e+03	2.695000000000000000e+03
1.930000000000000000e+03	2.709000000000000000e+03
1.940000000000000000e+03	2.723000000000000000e+03
1.950000000000000000e+03	2.737000000000000000e+03
1.960000000000000000e+03	2.751000000000000000e+03
1.970000000000000000e+03	2.765000000000000000e+03
1.980000000000000000e+03	2.779000000000000000e+03
1.990000000000000000e+03	2.793000000000000000e+03
