3.350000000000000000e+02	1.406192184040673011e-02
3.400000000000000000e+02	1.325666096037397650e-02
3.450000000000000000e+02	1.201378916292332628e-02
3.500000000000000000e+02	1.118666253520751719e-02
3.550000000000000000e+02	1.032107747770653547e-02
3.600000000000000000e+02	1.021730951405492964e-02
3.650000000000000000e+02	9.682820875220711845e-03
3.700000000000000000e+02	9.649765878126607271e-03
3.750000000000000000e+02	9.318332227906244575e-03
3.800000000000000000e+02	9.224718879021504697e-03
3.850000000000000000e+02	9.043767218863853555e-03
3.900000000000000000e+02	8.877372006136993385e-03
3.950000000000000000e+02	8.806943362845714648e-03
4.000000000000000000e+02	8.714060605563450981e-03
4.050000000000000000e+02	8.686968085412265575e-03
4.100000000000000000e+02	8.696950820373744798e-03
4.150000000000000000e+02	8.836234593978075161e-03
4.200000000000000000e+02	9.041048767716759402e-03
4.250000000000000000e+02	9.049941441135524525e-03
4.300000000000000000e+02	9.550699082797422731e-03
4.350000000000000000e+02	9.486129333108099526e-03
4.400000000000000000e+02	9.366856312375078722e-03
4.450000000000000000e+02	9.267523468980323059e-03
4.500000000000000000e+02	9.362023022249107637e-03
4.550000000000000000e+02	8.741668389646030032e-03
4.600000000000000000e+02	8.648225587929122757e-03
4.650000000000000000e+02	7.854144747175705391e-03
4.700000000000000000e+02	7.655719193787240660e-03
4.750000000000000000e+02	6.792822696880064515e-03
4.800000000000000000e+02	6.447870238160863070e-03
4.850000000000000000e+02	5.743796771729261022e-03
4.900000000000000000e+02	5.555451989015447976e-03
4.950000000000000000e+02	4.893994302870582382e-03
5.000000000000000000e+02	4.770714666444832164e-03
5.050000000000000000e+02	4.434977494885779595e-03
5.100000000000000000e+02	4.437847090686296986e-03
5.150000000000000000e+02	4.443761932685774164e-03
5.200000000000000000e+02	4.377659929168860667e-03
5.250000000000000000e+02	4.322479641274621677e-03
5.300000000000000000e+02	4.306023341512992333e-03
5.350000000000000000e+02	4.313102692734728169e-03
5.400000000000000000e+02	4.239398265498173050e-03
5.450000000000000000e+02	4.202773239085591528e-03
5.500000000000000000e+02	4.153875129471871173e-03
5.550000000000000000e+02	4.038543504979089267e-03
5.600000000000000000e+02	3.956039273224004789e-03
5.650000000000000000e+02	3.843088284504406291e-03
5.700000000000000000e+02	3.730827077851460016e-03
5.750000000000000000e+02	3.659602889363919830e-03
5.800000000000000000e+02	3.498597688597235213e-03
5.850000000000000000e+02	3.386996050786317183e-03
5.900000000000000000e+02	3.365933267441536571e-03
5.950000000000000000e+02	3.215208460861454683e-03
6.000000000000000000e+02	3.259263125667256206e-03
6.050000000000000000e+02	3.081884243502285188e-03
6.100000000000000000e+02	3.041912674789316352e-03
6.150000000000000000e+02	2.932551450741303044e-03
6.200000000000000000e+02	2.820866527749661679e-03
6.250000000000000000e+02	2.635480501208431036e-03
6.300000000000000000e+02	2.610757166261839374e-03
6.350000000000000000e+02	2.413236001366672861e-03
6.400000000000000000e+02	2.387253995332870582e-03
6.450000000000000000e+02	2.257246619298516194e-03
6.500000000000000000e+02	2.249601732376713473e-03
6.550000000000000000e+02	2.045096196170909965e-03
6.600000000000000000e+02	1.994365221061930593e-03
6.650000000000000000e+02	1.918581093132551516e-03
6.700000000000000000e+02	1.858627825160720851e-03
6.750000000000000000e+02	1.891665550021589095e-03
6.800000000000000000e+02	1.881710747755780452e-03
6.850000000000000000e+02	1.935122785829026474e-03
6.900000000000000000e+02	1.914338868641970223e-03
6.950000000000000000e+02	1.823892555931866865e-03
7.000000000000000000e+02	1.767426358352302803e-03
7.050000000000000000e+02	1.773818751138583330e-03
7.100000000000000000e+02	1.758621509537900080e-03
7.150000000000000000e+02	1.786511144535292547e-03
7.200000000000000000e+02	1.776616755707247173e-03
7.250000000000000000e+02	1.783593160507077448e-03
7.300000000000000000e+02	1.755230289865113234e-03
7.350000000000000000e+02	1.753938418123183454e-03
7.400000000000000000e+02	1.769894013958468000e-03
7.450000000000000000e+02	1.662754801470265166e-03
7.500000000000000000e+02	1.645971923365881998e-03
7.550000000000000000e+02	1.538009012426296224e-03
7.600000000000000000e+02	1.811563669831882210e-03
7.650000000000000000e+02	1.403528189839781072e-03
7.700000000000000000e+02	1.446273420084485733e-03
7.750000000000000000e+02	1.377757033132274772e-03
7.800000000000000000e+02	1.322431498153189269e-03
7.850000000000000000e+02	1.205573758745890700e-03
7.900000000000000000e+02	1.227624552249535457e-03
7.950000000000000000e+02	1.121128783318223968e-03
8.000000000000000000e+02	1.122123266258037580e-03
8.050000000000000000e+02	1.047724190316022801e-03
8.100000000000000000e+02	1.001736519295655771e-03
8.150000000000000000e+02	8.849368873530028294e-04
8.200000000000000000e+02	9.712479077554847734e-04
8.250000000000000000e+02	9.052570551355298457e-04
8.300000000000000000e+02	8.464775081292413676e-04
8.350000000000000000e+02	9.171904940164792193e-04
8.400000000000000000e+02	9.009288112515913532e-04
8.450000000000000000e+02	8.953548172638457975e-04
8.500000000000000000e+02	8.984590978456777387e-04
8.550000000000000000e+02	9.314955519676827809e-04
8.600000000000000000e+02	9.237257434863959532e-04
8.650000000000000000e+02	9.635136866911102674e-04
8.700000000000000000e+02	8.626545756574208450e-04
8.750000000000000000e+02	8.634145113764301986e-04
8.800000000000000000e+02	8.395049417652585824e-04
8.850000000000000000e+02	7.312435292630025839e-04
8.900000000000000000e+02	8.658605209501174429e-04
8.950000000000000000e+02	7.442886993425115944e-04
9.000000000000000000e+02	9.656003086366863556e-04
9.050000000000000000e+02	6.945138016985262595e-04
9.100000000000000000e+02	7.518129435514738553e-04
9.150000000000000000e+02	6.817392323227046934e-04
9.200000000000000000e+02	6.308448620536029599e-04
9.250000000000000000e+02	6.564321591168709169e-04
9.300000000000000000e+02	8.402679265533928316e-04
9.350000000000000000e+02	8.801869132724560651e-04
9.400000000000000000e+02	8.185549380850940708e-04
9.450000000000000000e+02	8.228355997133825293e-04
9.500000000000000000e+02	6.312685934849685682e-04
9.550000000000000000e+02	4.877961098136723459e-04
9.600000000000000000e+02	7.280545923272984353e-04
9.650000000000000000e+02	6.094766056691625728e-04
9.700000000000000000e+02	4.725845866939358520e-04
9.750000000000000000e+02	5.622593904121273890e-04
9.800000000000000000e+02	4.565110051257739851e-04
9.850000000000000000e+02	4.546802854604864701e-04
9.900000000000000000e+02	5.400970803040508602e-04
9.950000000000000000e+02	4.762812712459696439e-04
