78.00000000 0.32156409 0.61241592 0.02825923 0.00949415 0.02139028 0.00386092 0.00301541 
79.00000000 0.32183775 0.61149358 0.02860576 0.00950404 0.02195754 0.00360604 0.00299528 
80.00000000 0.32262016 0.61010298 0.02892387 0.00949837 0.02252136 0.00335388 0.00297938 
81.00000000 0.32390796 0.60824769 0.02921286 0.00947706 0.02308067 0.00310577 0.00296800 
82.00000000 0.32569701 0.60593195 0.02947211 0.00944014 0.02363432 0.00286306 0.00296141 
83.00000000 0.32798239 0.60316067 0.02970111 0.00938770 0.02418116 0.00262711 0.00295986 
84.00000000 0.33075841 0.59993937 0.02989944 0.00931992 0.02471999 0.00239930 0.00296356 
85.00000000 0.33401864 0.59627423 0.03006678 0.00923709 0.02524958 0.00218099 0.00297269 
86.00000000 0.33775589 0.59217202 0.03020288 0.00913957 0.02576868 0.00197354 0.00298741 
87.00000000 0.34196226 0.58764013 0.03030762 0.00902782 0.02627601 0.00177832 0.00300784 
88.00000000 0.34662915 0.58268652 0.03038096 0.00890240 0.02677027 0.00159666 0.00303405 
89.00000000 0.35174727 0.57731972 0.03042295 0.00876395 0.02725014 0.00142987 0.00306610 
90.00000000 0.35730666 0.57154884 0.03043374 0.00861321 0.02771430 0.00127925 0.00310400 
91.00000000 0.36329671 0.56538351 0.03041358 0.00845100 0.02816142 0.00114606 0.00314772 
92.00000000 0.36970618 0.55883390 0.03036280 0.00827826 0.02859014 0.00103152 0.00319721 
93.00000000 0.37652323 0.55191067 0.03028182 0.00809597 0.02899913 0.00093681 0.00325237 
94.00000000 0.38373543 0.54462500 0.03017116 0.00790522 0.02938706 0.00086307 0.00331307 
95.00000000 0.39132977 0.53698851 0.03003140 0.00770719 0.02975261 0.00081137 0.00337913 
96.00000000 0.39929273 0.52901333 0.02986324 0.00750311 0.03009447 0.00078275 0.00345037 
97.00000000 0.40761026 0.52071199 0.02966740 0.00729430 0.03041137 0.00077815 0.00352653 
98.00000000 0.41626781 0.51209745 0.02944473 0.00708214 0.03070204 0.00079848 0.00360735 
99.00000000 0.42525036 0.50318310 0.02919612 0.00686805 0.03096528 0.00084456 0.00369253 
100.00000000 0.43454246 0.49398270 0.02892252 0.00665353 0.03119992 0.00091713 0.00378173 
101.00000000 0.44412823 0.48451039 0.02862496 0.00644013 0.03140483 0.00101687 0.00387459 
102.00000000 0.45399142 0.47478066 0.02830451 0.00622940 0.03157893 0.00114436 0.00397072 
103.00000000 0.46411540 0.46480832 0.02796230 0.00602295 0.03172123 0.00130009 0.00406971 
104.00000000 0.47448319 0.45460851 0.02759951 0.00582241 0.03183079 0.00148448 0.00417111 
105.00000000 0.48507752 0.44419666 0.02721733 0.00562943 0.03190674 0.00169785 0.00427448 
106.00000000 0.49588082 0.43358848 0.02681703 0.00544564 0.03194829 0.00194040 0.00437933 
107.00000000 0.50687529 0.42279993 0.02639989 0.00527268 0.03195477 0.00221227 0.00448518 
108.00000000 0.51804286 0.41184720 0.02596719 0.00511220 0.03192556 0.00251347 0.00459151 
109.00000000 0.52936531 0.40074671 0.02552027 0.00496579 0.03186018 0.00284393 0.00469782 
110.00000000 0.54082419 0.38951506 0.02506045 0.00483502 0.03175822 0.00320347 0.00480357 
111.00000000 0.55240095 0.37816904 0.02458910 0.00472144 0.03161941 0.00359181 0.00490824 
112.00000000 0.56407691 0.36672557 0.02410754 0.00462652 0.03144359 0.00400856 0.00501131 
113.00000000 0.57583329 0.35520172 0.02361712 0.00455169 0.03123072 0.00445323 0.00511224 
114.00000000 0.58765125 0.34361466 0.02311919 0.00449830 0.03098087 0.00492522 0.00521051 
115.00000000 0.59951193 0.33198165 0.02261507 0.00446762 0.03069428 0.00542384 0.00530560 
116.00000000 0.61139646 0.32032004 0.02210606 0.00446085 0.03037129 0.00594830 0.00539701 
117.00000000 0.62328598 0.30864717 0.02159346 0.00447907 0.03001239 0.00649769 0.00548423 
118.00000000 0.63516169 0.29698045 0.02107853 0.00452329 0.02961821 0.00707102 0.00556680 
119.00000000 0.64700485 0.28533728 0.02056250 0.00459438 0.02918952 0.00766721 0.00564426 
120.00000000 0.65879686 0.27373501 0.02004658 0.00469310 0.02872724 0.00828506 0.00571615 
121.00000000 0.67051920 0.26219097 0.01953192 0.00482011 0.02823243 0.00892331 0.00578207 
122.00000000 0.68215355 0.25072240 0.01901964 0.00497590 0.02770629 0.00958059 0.00584163 
123.00000000 0.69368174 0.23934648 0.01851084 0.00516085 0.02715017 0.01025547 0.00589445 
124.00000000 0.70508582 0.22808023 0.01800654 0.00537521 0.02656556 0.01094641 0.00594022 
125.00000000 0.71634808 0.21694055 0.01750772 0.00561908 0.02595410 0.01165183 0.00597863 
126.00000000 0.72745107 0.20594418 0.01701533 0.00589239 0.02531755 0.01237007 0.00600942 
127.00000000 0.73837759 0.19510767 0.01653025 0.00619496 0.02465781 0.01309937 0.00603234 
128.00000000 0.74911079 0.18444735 0.01605331 0.00652644 0.02397693 0.01383797 0.00604721 
129.00000000 0.75963412 0.17397932 0.01558529 0.00688633 0.02327706 0.01458402 0.00605387 
130.00000000 0.76993140 0.16371942 0.01512690 0.00727399 0.02256048 0.01533562 0.00605219 
131.00000000 0.77998680 0.15368322 0.01467882 0.00768863 0.02182960 0.01609084 0.00604210 
132.00000000 0.78978492 0.14388596 0.01424165 0.00812931 0.02108690 0.01684771 0.00602355 
133.00000000 0.79931075 0.13434256 0.01381595 0.00859495 0.02033500 0.01760424 0.00599654 
134.00000000 0.80854974 0.12506761 0.01340223 0.00908433 0.01957659 0.01835839 0.00596111 
135.00000000 0.81748778 0.11607528 0.01300092 0.00959609 0.01881445 0.01910814 0.00591733 
136.00000000 0.82611125 0.10737939 0.01261244 0.01012875 0.01805141 0.01985143 0.00586533 
137.00000000 0.83440702 0.09899330 0.01223711 0.01068070 0.01729041 0.02058622 0.00580524 
138.00000000 0.84236248 0.09092995 0.01187523 0.01125022 0.01653439 0.02131046 0.00573727 
139.00000000 0.84996554 0.08320182 0.01152705 0.01183547 0.01578637 0.02202211 0.00566164 
140.00000000 0.85720468 0.07582088 0.01119278 0.01243451 0.01504939 0.02271916 0.00557860 
141.00000000 0.86406892 0.06879862 0.01087257 0.01304533 0.01432649 0.02339961 0.00548845 
142.00000000 0.87054788 0.06214599 0.01056653 0.01366582 0.01362076 0.02406151 0.00539151 
143.00000000 0.87663174 0.05587340 0.01027476 0.01429379 0.01293523 0.02470294 0.00528814 
144.00000000 0.88231132 0.04999070 0.00999729 0.01492700 0.01227296 0.02532201 0.00517871 
145.00000000 0.88757805 0.04450715 0.00973414 0.01556317 0.01163694 0.02591692 0.00506364 
146.00000000 0.89242397 0.03943140 0.00948530 0.01619995 0.01103015 0.02648589 0.00494334 
147.00000000 0.89684178 0.03477152 0.00925073 0.01683500 0.01045549 0.02702722 0.00481826 
148.00000000 0.90082483 0.03053491 0.00903036 0.01746593 0.00991581 0.02753929 0.00468888 
149.00000000 0.90436712 0.02672835 0.00882411 0.01809036 0.00941385 0.02802054 0.00455566 
150.00000000 0.90746332 0.02335794 0.00863190 0.01870593 0.00895230 0.02846951 0.00441910 
151.00000000 0.91010878 0.02042912 0.00845361 0.01931028 0.00853370 0.02888481 0.00427970 
152.00000000 0.91229952 0.01794664 0.00828913 0.01990109 0.00816050 0.02926517 0.00413796 
153.00000000 0.91403226 0.01591455 0.00813833 0.02047608 0.00783501 0.02960938 0.00399440 
154.00000000 0.91530439 0.01433620 0.00800109 0.02103304 0.00755940 0.02991636 0.00384952 
155.00000000 0.91611402 0.01321423 0.00787729 0.02156981 0.00733569 0.03018514 0.00370383 
156.00000000 0.91645992 0.01255055 0.00776681 0.02208431 0.00716573 0.03041484 0.00355784 
157.00000000 0.91634160 0.01234633 0.00766953 0.02257456 0.00705123 0.03060470 0.00341204 
158.00000000 0.91575923 0.01260205 0.00758536 0.02303867 0.00699368 0.03075409 0.00326692 
159.00000000 0.91471371 0.01331740 0.00751419 0.02347486 0.00699441 0.03086249 0.00312294 
160.00000000 0.91320660 0.01449136 0.00745596 0.02388147 0.00705455 0.03092949 0.00298057 
161.00000000 0.91124017 0.01612218 0.00741060 0.02425696 0.00717501 0.03095483 0.00284025 
162.00000000 0.90881740 0.01820734 0.00737806 0.02459993 0.00735652 0.03093836 0.00270239 
163.00000000 0.90594193 0.02074362 0.00735833 0.02490911 0.00759959 0.03088004 0.00256739 
164.00000000 0.90261808 0.02372702 0.00735138 0.02518340 0.00790449 0.03078000 0.00243563 
165.00000000 0.89885085 0.02715285 0.00735726 0.02542182 0.00827131 0.03063845 0.00230745 
166.00000000 0.89464592 0.03101568 0.00737599 0.02562358 0.00869990 0.03045576 0.00218318 
167.00000000 0.89000961 0.03530936 0.00740764 0.02578803 0.00918987 0.03023240 0.00206310 
168.00000000 0.88494889 0.04002702 0.00745229 0.02591469 0.00974063 0.02996899 0.00194749 
169.00000000 0.87947138 0.04516112 0.00751006 0.02600324 0.01035137 0.02966625 0.00183658 
170.00000000 0.87358532 0.05070342 0.00758109 0.02605354 0.01102104 0.02932503 0.00173056 
171.00000000 0.86729957 0.05664498 0.00766553 0.02606561 0.01174840 0.02894630 0.00162961 
172.00000000 0.86062359 0.06297625 0.00776356 0.02603962 0.01253196 0.02853115 0.00153387 
173.00000000 0.85356743 0.06968698 0.00787537 0.02597594 0.01337005 0.02808077 0.00144345 
174.00000000 0.84614173 0.07676633 0.00800120 0.02587507 0.01426079 0.02759647 0.00135841 
175.00000000 0.83835767 0.08420283 0.00814128 0.02573769 0.01520209 0.02707964 0.00127881 
176.00000000 0.83022698 0.09198442 0.00829586 0.02556461 0.01619168 0.02653180 0.00120465 
177.00000000 0.82176192 0.10009848 0.00846521 0.02535682 0.01722711 0.02595455 0.00113591 
178.00000000 0.81297526 0.10853181 0.00864961 0.02511542 0.01830576 0.02534958 0.00107256 
179.00000000 0.80388025 0.11727073 0.00884935 0.02484168 0.01942482 0.02471866 0.00101450 
180.00000000 0.79449064 0.12630101 0.00906472 0.02453699 0.02058136 0.02406364 0.00096165 
181.00000000 0.78482059 0.13560795 0.00929602 0.02420284 0.02177229 0.02338645 0.00091386 
182.00000000 0.77488472 0.14517642 0.00954355 0.02384086 0.02299439 0.02268907 0.00087099 
183.00000000 0.76469805 0.15499083 0.00980760 0.02345278 0.02424433 0.02197355 0.00083286 
184.00000000 0.75427599 0.16503521 0.01008846 0.02304041 0.02551867 0.02124199 0.00079927 
185.00000000 0.74363431 0.17529321 0.01038642 0.02260566 0.02681386 0.02049653 0.00077001 
186.00000000 0.73278914 0.18574814 0.01070172 0.02215052 0.02812630 0.01973934 0.00074484 
187.00000000 0.72175689 0.19638299 0.01103463 0.02167702 0.02945231 0.01897264 0.00072352 
188.00000000 0.71055432 0.20718046 0.01138537 0.02118726 0.03078815 0.01819865 0.00070579 
189.00000000 0.69919840 0.21812300 0.01175414 0.02068339 0.03213005 0.01741963 0.00069139 
190.00000000 0.68770638 0.22919285 0.01214112 0.02016758 0.03347423 0.01663782 0.00068002 
191.00000000 0.67609572 0.24037204 0.01254644 0.01964203 0.03481688 0.01585547 0.00067142 
192.00000000 0.66438409 0.25164246 0.01297022 0.01910892 0.03615421 0.01507482 0.00066529 
193.00000000 0.65258929 0.26298584 0.01341252 0.01857048 0.03748243 0.01429811 0.00066134 
194.00000000 0.64072929 0.27438384 0.01387336 0.01802888 0.03879781 0.01352752 0.00065930 
195.00000000 0.62882218 0.28581804 0.01435274 0.01748629 0.04009664 0.01276523 0.00065888 
196.00000000 0.61688610 0.29727001 0.01485057 0.01694485 0.04137530 0.01201337 0.00065980 
197.00000000 0.60493929 0.30872130 0.01536675 0.01640665 0.04263021 0.01127402 0.00066179 
198.00000000 0.59299999 0.32015349 0.01590109 0.01587372 0.04385790 0.01054921 0.00066460 
199.00000000 0.58108649 0.33154824 0.01645336 0.01534804 0.04505499 0.00984090 0.00066797 
200.00000000 0.56921700 0.34288729 0.01702328 0.01483152 0.04621822 0.00915101 0.00067167 
201.00000000 0.55740973 0.35415252 0.01761049 0.01432598 0.04734444 0.00848134 0.00067549 
202.00000000 0.54568279 0.36532595 0.01821459 0.01383318 0.04843063 0.00783365 0.00067921 
203.00000000 0.53405419 0.37638980 0.01883509 0.01335474 0.04947392 0.00720960 0.00068266 
204.00000000 0.52254180 0.38732651 0.01947144 0.01289223 0.05047158 0.00661076 0.00068567 
205.00000000 0.51116336 0.39811876 0.02012305 0.01244709 0.05142106 0.00603858 0.00068809 
206.00000000 0.49993640 0.40874949 0.02078924 0.01202066 0.05231996 0.00549444 0.00068980 
207.00000000 0.48887825 0.41920198 0.02146926 0.01161415 0.05316605 0.00497960 0.00069071 
208.00000000 0.47800599 0.42945981 0.02216230 0.01122867 0.05395730 0.00449521 0.00069072 
209.00000000 0.46733645 0.43950693 0.02286749 0.01086520 0.05469184 0.00404230 0.00068978 
210.00000000 0.45688617 0.44932766 0.02358390 0.01052461 0.05536802 0.00362178 0.00068787 
211.00000000 0.44667136 0.45890673 0.02431051 0.01020762 0.05598435 0.00323446 0.00068497 
212.00000000 0.43670792 0.46822931 0.02504626 0.00991485 0.05653956 0.00288100 0.00068110 
213.00000000 0.42701135 0.47728101 0.02579003 0.00964679 0.05703258 0.00256195 0.00067629 
214.00000000 0.41759680 0.48604792 0.02654063 0.00940380 0.05746252 0.00227772 0.00067061 
215.00000000 0.40847897 0.49451663 0.02729683 0.00918612 0.05782870 0.00202861 0.00066414 
216.00000000 0.39967216 0.50267424 0.02805732 0.00899386 0.05813065 0.00181478 0.00065699 
217.00000000 0.39119019 0.51050837 0.02882079 0.00882704 0.05836807 0.00163627 0.00064928 
218.00000000 0.38304642 0.51800720 0.02958583 0.00868553 0.05854090 0.00149298 0.00064115 
219.00000000 0.37525370 0.52515948 0.03035102 0.00856911 0.05864922 0.00138469 0.00063277 
220.00000000 0.36782437 0.53195454 0.03111490 0.00847745 0.05869335 0.00131106 0.00062432 
221.00000000 0.36077022 0.53838230 0.03187598 0.00841012 0.05867375 0.00127163 0.00061600 
222.00000000 0.35410250 0.54443330 0.03263273 0.00836657 0.05859110 0.00126579 0.00060801 
223.00000000 0.34783186 0.55009867 0.03338361 0.00834619 0.05844622 0.00129286 0.00060059 
224.00000000 0.34196840 0.55537019 0.03412706 0.00834828 0.05824012 0.00135199 0.00059396 
225.00000000 0.33652156 0.56024030 0.03486150 0.00837203 0.05797398 0.00144227 0.00058837 
226.00000000 0.33150019 0.56470204 0.03558535 0.00841658 0.05764910 0.00156266 0.00058408 
227.00000000 0.32691251 0.56874913 0.03629702 0.00848102 0.05726697 0.00171202 0.00058133 
228.00000000 0.32276605 0.57237597 0.03699495 0.00856434 0.05682918 0.00188910 0.00058040 
229.00000000 0.31906773 0.57557757 0.03767757 0.00866551 0.05633748 0.00209259 0.00058155 
230.00000000 0.31582373 0.57834967 0.03834333 0.00878344 0.05579373 0.00232107 0.00058504 
231.00000000 0.31303961 0.58068863 0.03899071 0.00891699 0.05519989 0.00257305 0.00059113 
232.00000000 0.31072018 0.58259150 0.03961820 0.00906502 0.05455805 0.00284696 0.00060008 
233.00000000 0.30886958 0.58405603 0.04022435 0.00922634 0.05387038 0.00314118 0.00061215 
234.00000000 0.30749122 0.58508059 0.04080773 0.00939974 0.05313913 0.00345400 0.00062757 
235.00000000 0.30658780 0.58566426 0.04136698 0.00958402 0.05236664 0.00378370 0.00064660 
236.00000000 0.30616129 0.58580677 0.04190077 0.00977795 0.05155529 0.00412848 0.00066945 
237.00000000 0.30621293 0.58550852 0.04240783 0.00998032 0.05070755 0.00448651 0.00069634 
238.00000000 0.30674324 0.58477058 0.04288697 0.01018991 0.04982590 0.00485594 0.00072747 
239.00000000 0.30775199 0.58359465 0.04333705 0.01040553 0.04891288 0.00523489 0.00076301 
240.00000000 0.30923823 0.58198310 0.04375701 0.01062600 0.04797105 0.00562146 0.00080315 
241.00000000 0.31120025 0.57993895 0.04414586 0.01085017 0.04700299 0.00601377 0.00084802 
242.00000000 0.31363562 0.57746582 0.04450271 0.01107691 0.04601128 0.00640991 0.00089776 
243.00000000 0.31654118 0.57456800 0.04482673 0.01130512 0.04499850 0.00680798 0.00095248 
244.00000000 0.31991304 0.57125036 0.04511721 0.01153376 0.04396723 0.00720612 0.00101227 
245.00000000 0.32374658 0.56751840 0.04537351 0.01176181 0.04292003 0.00760248 0.00107719 
246.00000000 0.32803645 0.56337822 0.04559509 0.01198830 0.04185942 0.00799524 0.00114728 
247.00000000 0.33277661 0.55883649 0.04578151 0.01221231 0.04078791 0.00838260 0.00122256 
248.00000000 0.33796028 0.55390048 0.04593244 0.01243296 0.03970794 0.00876285 0.00130304 
249.00000000 0.34358000 0.54857801 0.04604763 0.01264944 0.03862194 0.00913430 0.00138869 
250.00000000 0.34962764 0.54287745 0.04612695 0.01286097 0.03753224 0.00949532 0.00147944 
251.00000000 0.35609435 0.53680771 0.04617038 0.01306685 0.03644115 0.00984434 0.00157523 
252.00000000 0.36297065 0.53037823 0.04617798 0.01326642 0.03535088 0.01017990 0.00167595 
253.00000000 0.37024639 0.52359896 0.04614994 0.01345908 0.03426359 0.01050056 0.00178149 
254.00000000 0.37791078 0.51648034 0.04608655 0.01364429 0.03318137 0.01080500 0.00189168 
255.00000000 0.38595241 0.50903332 0.04598818 0.01382156 0.03210619 0.01109197 0.00200637 
256.00000000 0.39435925 0.50126928 0.04585534 0.01399048 0.03103998 0.01136032 0.00212535 
257.00000000 0.40311870 0.49320009 0.04568860 0.01415066 0.02998455 0.01160899 0.00224841 
258.00000000 0.41221756 0.48483802 0.04548866 0.01430179 0.02894163 0.01183702 0.00237532 
259.00000000 0.42164210 0.47619578 0.04525629 0.01444360 0.02791286 0.01204356 0.00250582 
260.00000000 0.43137801 0.46728649 0.04499238 0.01457589 0.02689977 0.01222783 0.00263963 
261.00000000 0.44141052 0.45812366 0.04469787 0.01469849 0.02590380 0.01238921 0.00277645 
262.00000000 0.45172432 0.44872114 0.04437383 0.01481129 0.02492629 0.01252715 0.00291598 
263.00000000 0.46230365 0.43909318 0.04402137 0.01491422 0.02396848 0.01264121 0.00305789 
264.00000000 0.47313229 0.42925432 0.04364170 0.01500727 0.02303150 0.01273109 0.00320184 
265.00000000 0.48419361 0.41921944 0.04323608 0.01509045 0.02211639 0.01279656 0.00334747 
266.00000000 0.49547056 0.40900373 0.04280586 0.01516381 0.02122408 0.01283754 0.00349442 
267.00000000 0.50694572 0.39862264 0.04235244 0.01522747 0.02035541 0.01285402 0.00364231 
268.00000000 0.51860132 0.38809189 0.04187725 0.01528154 0.01951109 0.01284614 0.00379076 
269.00000000 0.53041928 0.37742745 0.04138181 0.01532618 0.01869178 0.01281412 0.00393939 
270.00000000 0.54238120 0.36664550 0.04086764 0.01536160 0.01789800 0.01275828 0.00408778 
271.00000000 0.55446844 0.35576243 0.04033633 0.01538799 0.01713020 0.01267907 0.00423555 
272.00000000 0.56666209 0.34479481 0.03978948 0.01540560 0.01638872 0.01257701 0.00438228 
273.00000000 0.57894305 0.33375938 0.03922871 0.01541470 0.01567384 0.01245274 0.00452759 
274.00000000 0.59129203 0.32267302 0.03865566 0.01541555 0.01498571 0.01230698 0.00467106 
275.00000000 0.60368960 0.31155272 0.03807199 0.01540844 0.01432444 0.01214053 0.00481229 
276.00000000 0.61611619 0.30041559 0.03747933 0.01539369 0.01369001 0.01195429 0.00495090 
277.00000000 0.62855217 0.28927880 0.03687933 0.01537161 0.01308238 0.01174923 0.00508649 
278.00000000 0.64097781 0.27815958 0.03627363 0.01534252 0.01250138 0.01152639 0.00521868 
279.00000000 0.65337340 0.26707520 0.03566384 0.01530675 0.01194682 0.01128690 0.00534709 
280.00000000 0.66571918 0.25604295 0.03505156 0.01526463 0.01141840 0.01103192 0.00547137 
281.00000000 0.67799548 0.24508007 0.03443832 0.01521649 0.01091578 0.01076269 0.00559117 
282.00000000 0.69018265 0.23420381 0.03382567 0.01516268 0.01043857 0.01048049 0.00570613 
283.00000000 0.70226118 0.22343133 0.03321507 0.01510352 0.00998630 0.01018665 0.00581595 
284.00000000 0.71421166 0.21277972 0.03260796 0.01503934 0.00955848 0.00988253 0.00592030 
