7.200000000000000000e+02	5.455837594142039226e-04
7.250000000000000000e+02	7.319800005751785988e-04
7.300000000000000000e+02	6.501677880927097955e-04
7.350000000000000000e+02	9.720914387751757122e-04
7.400000000000000000e+02	8.474909667276275338e-04
7.450000000000000000e+02	7.681086338933276790e-04
7.500000000000000000e+02	7.358402621650977655e-04
7.550000000000000000e+02	4.638332089188381508e-04
7.600000000000000000e+02	1.298921726744073964e-03
7.650000000000000000e+02	8.152627848093726287e-04
7.700000000000000000e+02	7.178104309423564934e-04
7.750000000000000000e+02	1.352736558079158189e-03
7.800000000000000000e+02	7.934397435930309580e-04
7.850000000000000000e+02	7.244431957948808129e-04
7.900000000000000000e+02	8.932235771473105842e-04
7.950000000000000000e+02	8.807965264619938874e-04
8.000000000000000000e+02	8.983435330031704774e-04
8.050000000000000000e+02	8.733338301788963389e-04
8.100000000000000000e+02	8.858987639174733131e-04
8.150000000000000000e+02	6.532393320440565412e-04
8.200000000000000000e+02	8.867039938302917956e-04
8.250000000000000000e+02	6.016858860423484560e-04
8.300000000000000000e+02	4.951853625228203395e-04
8.350000000000000000e+02	8.941366083533568588e-04
8.400000000000000000e+02	6.850694700554939417e-04
8.450000000000000000e+02	8.870475897083841951e-04
8.500000000000000000e+02	7.985143366607402524e-04
8.550000000000000000e+02	8.713951165275194734e-04
8.600000000000000000e+02	7.406452754597233441e-04
8.650000000000000000e+02	7.543764906840203953e-04
8.700000000000000000e+02	5.985546261101917440e-04
8.750000000000000000e+02	7.071636264375945249e-04
8.800000000000000000e+02	5.754238522075272397e-04
8.850000000000000000e+02	4.258502547305644112e-04
8.900000000000000000e+02	5.716351033897222643e-04
8.950000000000000000e+02	6.846248905665344676e-04
9.000000000000000000e+02	8.439069921805509959e-04
9.050000000000000000e+02	4.439896253102650959e-04
9.100000000000000000e+02	3.730859183425878976e-04
9.150000000000000000e+02	5.321218752494037522e-04
9.200000000000000000e+02	4.670570045579155115e-04
9.250000000000000000e+02	4.197397337984640230e-04
9.300000000000000000e+02	6.344932737734736974e-04
9.350000000000000000e+02	7.864123645234757541e-04
9.400000000000000000e+02	6.815404002884090920e-04
9.450000000000000000e+02	7.351144707701019743e-04
9.500000000000000000e+02	3.677138514495653480e-04
9.550000000000000000e+02	3.227400218297383377e-04
9.600000000000000000e+02	6.314742748679100411e-04
9.650000000000000000e+02	5.156674666030084363e-04
9.700000000000000000e+02	3.177441432367500017e-04
9.750000000000000000e+02	4.245165366086451047e-04
9.800000000000000000e+02	3.822471425489097976e-04
9.850000000000000000e+02	3.103872609606227618e-04
9.900000000000000000e+02	4.627197817262594616e-04
9.950000000000000000e+02	3.570189624573652325e-04
