1.110000000000000000e+03	3.432856843940837975e-03
1.115000000000000000e+03	3.474352525542857058e-03
1.120000000000000000e+03	3.482483861825829211e-03
1.125000000000000000e+03	3.496647489162184146e-03
1.130000000000000000e+03	3.496636188713709171e-03
1.135000000000000000e+03	3.511920389441616514e-03
1.140000000000000000e+03	3.515774663458847045e-03
1.145000000000000000e+03	3.507451581813541761e-03
1.150000000000000000e+03	3.517592143853370129e-03
1.155000000000000000e+03	3.490895207372910446e-03
1.160000000000000000e+03	3.484445063221584728e-03
1.165000000000000000e+03	3.447482984231889109e-03
1.170000000000000000e+03	3.435522744492265027e-03
1.175000000000000000e+03	3.381102228798066843e-03
1.180000000000000000e+03	3.357985336653719188e-03
1.185000000000000000e+03	3.302307895998555284e-03
1.190000000000000000e+03	3.286513926528865370e-03
1.195000000000000000e+03	3.196799194480102763e-03
1.200000000000000000e+03	3.184227575734037245e-03
1.205000000000000000e+03	3.100057864931395415e-03
1.210000000000000000e+03	3.074423924189665508e-03
1.215000000000000000e+03	2.992319278960074019e-03
1.220000000000000000e+03	2.990196380498271432e-03
1.225000000000000000e+03	2.878728575388694259e-03
1.230000000000000000e+03	2.863368374988116763e-03
1.235000000000000000e+03	2.766623889470059845e-03
1.240000000000000000e+03	2.782218662663935808e-03
1.245000000000000000e+03	2.676146004185730228e-03
1.250000000000000000e+03	2.685881212616070355e-03
1.255000000000000000e+03	2.611803094509234854e-03
1.260000000000000000e+03	2.595683610271134513e-03
1.265000000000000000e+03	2.533522305406568816e-03
1.270000000000000000e+03	2.541377646000618929e-03
1.275000000000000000e+03	2.483898822603576410e-03
1.280000000000000000e+03	2.494208707042857784e-03
1.285000000000000000e+03	2.457622549901741348e-03
1.290000000000000000e+03	2.441731593977489092e-03
1.295000000000000000e+03	2.434707570630255218e-03
1.300000000000000000e+03	2.420409864865310980e-03
1.305000000000000000e+03	2.406689761112971743e-03
1.310000000000000000e+03	2.396924140079185160e-03
1.315000000000000000e+03	2.370378315057487285e-03
1.320000000000000000e+03	2.383159526923235225e-03
1.325000000000000000e+03	2.371149977831373944e-03
1.330000000000000000e+03	2.350987684723639028e-03
1.335000000000000000e+03	2.354881857439031310e-03
1.340000000000000000e+03	2.343759454202207042e-03
1.345000000000000000e+03	2.348344274606132577e-03
1.350000000000000000e+03	2.352884363332940088e-03
1.355000000000000000e+03	2.347764708139627680e-03
1.360000000000000000e+03	2.343573336267237850e-03
1.365000000000000000e+03	2.342593240651861305e-03
1.370000000000000000e+03	2.346914363796285055e-03
1.375000000000000000e+03	2.349967032214891026e-03
1.380000000000000000e+03	2.355532742820713385e-03
1.385000000000000000e+03	2.353554999767041179e-03
1.390000000000000000e+03	2.356834611239126080e-03
1.395000000000000000e+03	2.373304671697052271e-03
1.400000000000000000e+03	2.565811886764003246e-03
1.405000000000000000e+03	2.372655678094812062e-03
1.410000000000000000e+03	2.392179119297050023e-03
1.415000000000000000e+03	2.392979605411557631e-03
1.420000000000000000e+03	2.390558763332393047e-03
1.425000000000000000e+03	2.408081107612582757e-03
1.430000000000000000e+03	2.393005666138652617e-03
1.435000000000000000e+03	2.395835059197682585e-03
1.440000000000000000e+03	2.402060465532050108e-03
1.445000000000000000e+03	2.402917614518153017e-03
1.450000000000000000e+03	2.401235036907311236e-03
1.455000000000000000e+03	2.390644253320290888e-03
1.460000000000000000e+03	2.406600109727475862e-03
1.465000000000000000e+03	2.372504212631420389e-03
1.470000000000000000e+03	2.368620460665553547e-03
1.475000000000000000e+03	2.351544850559982806e-03
1.480000000000000000e+03	2.344490057706264535e-03
1.485000000000000000e+03	2.325017897282660034e-03
1.490000000000000000e+03	2.317659814931380315e-03
1.495000000000000000e+03	2.294664142234864156e-03
1.500000000000000000e+03	2.261674571900317010e-03
1.505000000000000000e+03	2.252173363600619340e-03
1.510000000000000000e+03	2.259378861331447393e-03
1.515000000000000000e+03	2.215297725985143715e-03
1.520000000000000000e+03	2.200432181860090784e-03
1.525000000000000000e+03	2.177816877181510975e-03
1.530000000000000000e+03	2.188202090683985697e-03
1.535000000000000000e+03	2.147219956488886482e-03
1.540000000000000000e+03	2.153673600174162150e-03
1.545000000000000000e+03	2.112506916704947300e-03
1.550000000000000000e+03	2.130907367814191891e-03
1.555000000000000000e+03	2.072869939100461644e-03
1.560000000000000000e+03	2.080689614231083246e-03
1.565000000000000000e+03	2.048360392875531958e-03
1.570000000000000000e+03	2.051748870923534186e-03
1.575000000000000000e+03	2.032619576957534965e-03
1.580000000000000000e+03	2.021291969413868770e-03
1.585000000000000000e+03	2.011529398860705496e-03
1.590000000000000000e+03	2.002645350947345783e-03
1.595000000000000000e+03	1.974575671574939004e-03
1.600000000000000000e+03	1.983314512581903048e-03
1.605000000000000000e+03	1.964501968938725703e-03
1.610000000000000000e+03	1.969351280794028047e-03
1.615000000000000000e+03	1.952538733658922216e-03
1.620000000000000000e+03	1.981414431966664613e-03
1.625000000000000000e+03	1.938481304226091079e-03
1.630000000000000000e+03	1.943198209265012801e-03
1.635000000000000000e+03	1.910803138008135933e-03
1.640000000000000000e+03	1.931293194828541046e-03
1.645000000000000000e+03	1.936446918288542082e-03
1.650000000000000000e+03	1.912818329247661844e-03
1.655000000000000000e+03	1.922186276612212726e-03
1.660000000000000000e+03	1.914291377835708290e-03
1.665000000000000000e+03	1.926110294465405159e-03
1.670000000000000000e+03	1.913130348852297175e-03
1.675000000000000000e+03	1.916049614236079932e-03
1.680000000000000000e+03	1.903104034235243843e-03
1.685000000000000000e+03	1.919623881093314053e-03
1.690000000000000000e+03	1.915675551969238909e-03
1.695000000000000000e+03	1.911212840778574824e-03
1.700000000000000000e+03	1.924590593341269024e-03
1.705000000000000000e+03	1.905190575090602925e-03
1.710000000000000000e+03	1.920903329549679276e-03
1.715000000000000000e+03	1.897507549950462656e-03
1.720000000000000000e+03	1.898597696589674963e-03
1.725000000000000000e+03	1.899915968832842795e-03
1.730000000000000000e+03	1.905870001980260837e-03
1.735000000000000000e+03	1.907684206717550615e-03
1.740000000000000000e+03	1.926282051376907150e-03
1.745000000000000000e+03	1.891012268009112807e-03
1.750000000000000000e+03	1.907783322479705401e-03
1.755000000000000000e+03	1.882698269247727336e-03
1.760000000000000000e+03	1.884775548731886744e-03
1.765000000000000000e+03	1.890033360596228606e-03
1.770000000000000000e+03	1.889491672211058172e-03
1.775000000000000000e+03	1.875850511677267483e-03
1.780000000000000000e+03	1.871448915359326262e-03
1.785000000000000000e+03	1.857656117057647494e-03
1.790000000000000000e+03	1.868786318703570364e-03
1.795000000000000000e+03	1.839869477611314049e-03
1.800000000000000000e+03	1.837610535018035455e-03
1.805000000000000000e+03	1.822198884202791847e-03
1.810000000000000000e+03	1.816914569203504628e-03
1.815000000000000000e+03	1.797287722534749756e-03
1.820000000000000000e+03	1.858741307579206588e-03
1.825000000000000000e+03	1.784041725851678558e-03
1.830000000000000000e+03	1.793511861078424079e-03
1.835000000000000000e+03	1.794484151766556190e-03
1.840000000000000000e+03	1.763331762153539425e-03
1.845000000000000000e+03	1.743656489949252722e-03
1.850000000000000000e+03	1.756391427948957029e-03
1.855000000000000000e+03	1.734395734639305455e-03
1.860000000000000000e+03	1.743391986636055359e-03
1.865000000000000000e+03	1.721422346842948039e-03
1.870000000000000000e+03	1.728355882404865968e-03
1.875000000000000000e+03	1.706880338380187831e-03
1.880000000000000000e+03	1.698730032921592177e-03
1.885000000000000000e+03	1.692226201053341527e-03
1.890000000000000000e+03	1.706938091073800703e-03
1.895000000000000000e+03	1.701103464846814937e-03
1.900000000000000000e+03	1.683054303589942482e-03
1.905000000000000000e+03	1.668577282170117431e-03
1.910000000000000000e+03	1.670252193263244709e-03
1.915000000000000000e+03	1.657238373383749597e-03
1.920000000000000000e+03	1.705453082566910127e-03
1.925000000000000000e+03	1.659416755053613312e-03
1.930000000000000000e+03	1.657123635150758957e-03
1.935000000000000000e+03	1.646978629350933894e-03
1.940000000000000000e+03	1.649282675431628341e-03
1.945000000000000000e+03	1.667741398790401021e-03
1.950000000000000000e+03	1.655552148340153117e-03
1.955000000000000000e+03	1.626390210341717912e-03
1.960000000000000000e+03	1.626995345831390655e-03
1.965000000000000000e+03	1.624501327911317874e-03
1.970000000000000000e+03	1.650347758835801195e-03
1.975000000000000000e+03	1.612202982291498004e-03
1.980000000000000000e+03	1.633663054983400904e-03
1.985000000000000000e+03	1.625779486938880867e-03
1.990000000000000000e+03	1.626133506794010712e-03
1.995000000000000000e+03	1.623760221184230136e-03
