9.150000000000000000e+02	6.057382067130710757e-03
9.200000000000000000e+02	6.086136937201696261e-03
9.250000000000000000e+02	5.963480433547433367e-03
9.300000000000000000e+02	5.853412897396145786e-03
9.350000000000000000e+02	5.685253401260311791e-03
9.400000000000000000e+02	5.517208478707861553e-03
9.450000000000000000e+02	5.369360339264325939e-03
9.500000000000000000e+02	5.193955543645933925e-03
9.550000000000000000e+02	4.983660167258058965e-03
9.600000000000000000e+02	4.878550714499594633e-03
9.650000000000000000e+02	4.652328939788123036e-03
9.700000000000000000e+02	4.615511408662921304e-03
9.750000000000000000e+02	4.498762457563767157e-03
9.800000000000000000e+02	4.362712274304595891e-03
9.850000000000000000e+02	4.314972742602085978e-03
9.900000000000000000e+02	4.244261801204653010e-03
9.950000000000000000e+02	4.187822128361834081e-03
1.000000000000000000e+03	4.138581077447423158e-03
1.005000000000000000e+03	4.131645448826103649e-03
1.010000000000000000e+03	4.029082764492979141e-03
1.015000000000000000e+03	4.109594301176967314e-03
1.020000000000000000e+03	4.080571146908862530e-03
1.025000000000000000e+03	4.139090976804253585e-03
1.030000000000000000e+03	4.057812517125271475e-03
1.035000000000000000e+03	4.079338142475405667e-03
1.040000000000000000e+03	4.097643933281638375e-03
1.045000000000000000e+03	4.139444490010918930e-03
1.050000000000000000e+03	4.167006712619250076e-03
1.055000000000000000e+03	4.131828650206999937e-03
1.060000000000000000e+03	4.015362811194987669e-03
1.065000000000000000e+03	4.080117038159495821e-03
1.070000000000000000e+03	4.027232583093827943e-03
1.075000000000000000e+03	3.957023413282032345e-03
1.080000000000000000e+03	3.951370819574012878e-03
1.085000000000000000e+03	3.838815960907032525e-03
1.090000000000000000e+03	3.823503396047918650e-03
1.095000000000000000e+03	3.740091973642996163e-03
1.100000000000000000e+03	3.684209151913053239e-03
1.105000000000000000e+03	3.640924586533787928e-03
1.110000000000000000e+03	3.596424163543437882e-03
1.115000000000000000e+03	3.517528572336281467e-03
1.120000000000000000e+03	3.435675195920300396e-03
1.125000000000000000e+03	3.424766375238626290e-03
1.130000000000000000e+03	3.366040727006367698e-03
1.135000000000000000e+03	3.264754430419132113e-03
1.140000000000000000e+03	3.301441853674567245e-03
1.145000000000000000e+03	3.208532217447231279e-03
1.150000000000000000e+03	3.269467098663360327e-03
1.155000000000000000e+03	3.218662873967801513e-03
1.160000000000000000e+03	3.177056435795486654e-03
1.165000000000000000e+03	3.164075140043020283e-03
1.170000000000000000e+03	3.113464782852723867e-03
1.175000000000000000e+03	3.170829922713611256e-03
1.180000000000000000e+03	3.081918975621228667e-03
1.185000000000000000e+03	3.115708498784786930e-03
1.190000000000000000e+03	3.127833378069287684e-03
1.195000000000000000e+03	3.101098889122281491e-03
1.200000000000000000e+03	3.050221060819639351e-03
1.205000000000000000e+03	3.032348975879494649e-03
1.210000000000000000e+03	3.025342451684084975e-03
1.215000000000000000e+03	3.011122423842532009e-03
1.220000000000000000e+03	2.987999261689785156e-03
1.225000000000000000e+03	2.946720993366877799e-03
1.230000000000000000e+03	2.941459447894148854e-03
1.235000000000000000e+03	2.902247551192344531e-03
1.240000000000000000e+03	2.873304818568802720e-03
1.245000000000000000e+03	2.859255681792656403e-03
1.250000000000000000e+03	2.794413374981405667e-03
1.255000000000000000e+03	2.790068983013128945e-03
1.260000000000000000e+03	2.723789353601761051e-03
1.265000000000000000e+03	2.740290110170135861e-03
1.270000000000000000e+03	2.689211777683559856e-03
1.275000000000000000e+03	2.686839687381967646e-03
1.280000000000000000e+03	2.661315325213097806e-03
1.285000000000000000e+03	2.647612717796863756e-03
1.290000000000000000e+03	2.594684443765368515e-03
1.295000000000000000e+03	2.605897933081118695e-03
1.300000000000000000e+03	2.588947684214593266e-03
1.305000000000000000e+03	2.583366932828628712e-03
1.310000000000000000e+03	2.554221275189655967e-03
1.315000000000000000e+03	2.524201645119533537e-03
1.320000000000000000e+03	2.489267854041469791e-03
1.325000000000000000e+03	2.504364078001555544e-03
1.330000000000000000e+03	2.462100099555244743e-03
1.335000000000000000e+03	2.470817685794224946e-03
1.340000000000000000e+03	2.460995837725948182e-03
1.345000000000000000e+03	2.452030248855313534e-03
1.350000000000000000e+03	2.424104402110794157e-03
1.355000000000000000e+03	2.441829864318787943e-03
1.360000000000000000e+03	2.379715665302691539e-03
1.365000000000000000e+03	2.368554986382199589e-03
1.370000000000000000e+03	2.391040987058276786e-03
1.375000000000000000e+03	2.372618204322737932e-03
1.380000000000000000e+03	2.352123447796331934e-03
1.385000000000000000e+03	2.316667675378282065e-03
1.390000000000000000e+03	2.295360805070138788e-03
1.395000000000000000e+03	2.274982018138442183e-03
1.400000000000000000e+03	2.223857023705138637e-03
1.405000000000000000e+03	2.247904566015444371e-03
1.410000000000000000e+03	2.245003177052307033e-03
1.415000000000000000e+03	2.226511441470550683e-03
1.420000000000000000e+03	2.198724908638663433e-03
1.425000000000000000e+03	2.181971534964955578e-03
1.430000000000000000e+03	2.168348160026586230e-03
1.435000000000000000e+03	2.156314538469071736e-03
1.440000000000000000e+03	2.151966917326121696e-03
1.445000000000000000e+03	2.141973577621959519e-03
1.450000000000000000e+03	2.118909527431148652e-03
1.455000000000000000e+03	2.112065614545680613e-03
1.460000000000000000e+03	2.104563895774531641e-03
1.465000000000000000e+03	2.081669451770411412e-03
1.470000000000000000e+03	2.066233359211153663e-03
1.475000000000000000e+03	2.059329400113029448e-03
1.480000000000000000e+03	2.039147606660187198e-03
1.485000000000000000e+03	2.043034831794111016e-03
1.490000000000000000e+03	2.030742059667012961e-03
1.495000000000000000e+03	2.027778979178301855e-03
1.500000000000000000e+03	1.990311423681592664e-03
1.505000000000000000e+03	2.011927546880086515e-03
1.510000000000000000e+03	2.002096590412034451e-03
1.515000000000000000e+03	1.971645772467962594e-03
1.520000000000000000e+03	1.949134221170722298e-03
1.525000000000000000e+03	1.954973198162710240e-03
1.530000000000000000e+03	1.952925469933712490e-03
1.535000000000000000e+03	1.941678608734278546e-03
1.540000000000000000e+03	1.934160634272439347e-03
1.545000000000000000e+03	1.915171224364366513e-03
1.550000000000000000e+03	1.906181900828464839e-03
1.555000000000000000e+03	1.885381486897128294e-03
1.560000000000000000e+03	1.879280279191849860e-03
1.565000000000000000e+03	1.871101503784919394e-03
1.570000000000000000e+03	1.859190577352280282e-03
1.575000000000000000e+03	1.856159870979487989e-03
1.580000000000000000e+03	1.835799574711130403e-03
1.585000000000000000e+03	1.830076809845714502e-03
1.590000000000000000e+03	1.820885237984397765e-03
1.595000000000000000e+03	1.788796951369299362e-03
1.600000000000000000e+03	1.793985391392275688e-03
1.605000000000000000e+03	1.773330737062680899e-03
1.610000000000000000e+03	1.773325504897358155e-03
1.615000000000000000e+03	1.766696455731630276e-03
1.620000000000000000e+03	1.738314440791785369e-03
1.625000000000000000e+03	1.746157786684831995e-03
1.630000000000000000e+03	1.746089273004248479e-03
1.635000000000000000e+03	1.716220965586337738e-03
1.640000000000000000e+03	1.719804092698361264e-03
1.645000000000000000e+03	1.726885698056079572e-03
1.650000000000000000e+03	1.700611428261628076e-03
1.655000000000000000e+03	1.708517849052615650e-03
1.660000000000000000e+03	1.688567898123573751e-03
1.665000000000000000e+03	1.688818228143556697e-03
1.670000000000000000e+03	1.671750086886619703e-03
1.675000000000000000e+03	1.665913496728805209e-03
1.680000000000000000e+03	1.654785449854518416e-03
1.685000000000000000e+03	1.642869118828116978e-03
1.690000000000000000e+03	1.646456033302488506e-03
1.695000000000000000e+03	1.628653830677565017e-03
1.700000000000000000e+03	1.627657095306520290e-03
1.705000000000000000e+03	1.617899506861913451e-03
1.710000000000000000e+03	1.621660114390472600e-03
1.715000000000000000e+03	1.603318760001932325e-03
1.720000000000000000e+03	1.597530901869474501e-03
1.725000000000000000e+03	1.590446593498305973e-03
1.730000000000000000e+03	1.580374216020845584e-03
1.735000000000000000e+03	1.575349859919644149e-03
1.740000000000000000e+03	1.563196499301658165e-03
1.745000000000000000e+03	1.560958905061782124e-03
1.750000000000000000e+03	1.552267152512580876e-03
1.755000000000000000e+03	1.543720750692119306e-03
1.760000000000000000e+03	1.527385207918948795e-03
1.765000000000000000e+03	1.532330366833492118e-03
1.770000000000000000e+03	1.520868152020065029e-03
1.775000000000000000e+03	1.523858849544605784e-03
1.780000000000000000e+03	1.506231865118703907e-03
1.785000000000000000e+03	1.498351444237624097e-03
1.790000000000000000e+03	1.501059213157624264e-03
1.795000000000000000e+03	1.487532570883068209e-03
1.800000000000000000e+03	1.482044047043710577e-03
1.805000000000000000e+03	1.478515518000442360e-03
1.810000000000000000e+03	1.465096867195622102e-03
1.815000000000000000e+03	1.473278460910834630e-03
1.820000000000000000e+03	1.459740646897582979e-03
1.825000000000000000e+03	1.445641722801774710e-03
1.830000000000000000e+03	1.447755414601052931e-03
1.835000000000000000e+03	1.436837438128088984e-03
1.840000000000000000e+03	1.436794287467575487e-03
1.845000000000000000e+03	1.428534698347633811e-03
1.850000000000000000e+03	1.425446593272320728e-03
1.855000000000000000e+03	1.402121898856268593e-03
1.860000000000000000e+03	1.411070672442799523e-03
1.865000000000000000e+03	1.401303693545336189e-03
1.870000000000000000e+03	1.385327970067807548e-03
1.875000000000000000e+03	1.383681779755902095e-03
1.880000000000000000e+03	1.380557216983373464e-03
1.885000000000000000e+03	1.368865104131655915e-03
1.890000000000000000e+03	1.365056764252439887e-03
1.895000000000000000e+03	1.376308547788135514e-03
1.900000000000000000e+03	1.358201553423890985e-03
1.905000000000000000e+03	1.346470356765178816e-03
1.910000000000000000e+03	1.341682363534179396e-03
1.915000000000000000e+03	1.349818923704547554e-03
1.920000000000000000e+03	1.347703758243338351e-03
1.925000000000000000e+03	1.340385490641870809e-03
1.930000000000000000e+03	1.339120951444506581e-03
1.935000000000000000e+03	1.325521441168016042e-03
1.940000000000000000e+03	1.318379627777089159e-03
1.945000000000000000e+03	1.316370108497294349e-03
1.950000000000000000e+03	1.307441272778804000e-03
1.955000000000000000e+03	1.308201646543659261e-03
1.960000000000000000e+03	1.296456241364873484e-03
1.965000000000000000e+03	1.297019445399256272e-03
1.970000000000000000e+03	1.286445927010532999e-03
1.975000000000000000e+03	1.287157977252699047e-03
1.980000000000000000e+03	1.280819317089462424e-03
1.985000000000000000e+03	1.263606667060697061e-03
1.990000000000000000e+03	1.273858661778951842e-03
1.995000000000000000e+03	1.265659011459574317e-03
