4.837770213655284124e+02	1.145323115045971257e-01
4.886147915791837022e+02	1.132935478138332036e-01
4.934525617928388783e+02	1.121009780552781471e-01
4.982903320064942250e+02	1.109317313638391589e-01
5.031281022201495148e+02	1.098042163266868682e-01
5.079658724338048046e+02	1.087033440949244367e-01
5.128036426474600376e+02	1.055081591769803512e-01
5.176414128611153274e+02	1.078211393228224596e-01
5.224791830747705035e+02	1.067543079911007081e-01
5.273169532884259070e+02	1.029261197533576228e-01
5.321547235020811968e+02	1.016331809130798375e-01
5.369924937157364866e+02	1.006996479864494531e-01
5.418302639293917764e+02	9.977811400541358733e-02
5.466680341430470662e+02	9.887171007351332197e-02
5.515058043567023560e+02	9.797955526407960136e-02
5.563435745703576458e+02	9.710315422501909766e-02
5.611813447840129356e+02	9.623858131720001985e-02
5.660191149976681118e+02	9.539199722023769534e-02
5.708568852113234016e+02	9.455762301454795349e-02
5.756946554249786914e+02	9.373744464616992622e-02
5.805324256386339812e+02	9.292980556996542629e-02
5.853701958522892710e+02	9.213833041744602659e-02
5.902079660659445608e+02	9.135777730307716171e-02
5.950457362795999643e+02	9.059416200517338147e-02
5.998835064932552541e+02	8.984118795360389320e-02
6.047212767069104302e+02	8.910273747233118935e-02
6.095590469205657200e+02	8.838289694301632027e-02
6.143968171342210098e+02	8.766958777600884767e-02
6.192345873478761860e+02	8.697224315723281474e-02
6.240723575615315895e+02	8.628578807459162670e-02
6.289101277751868793e+02	8.561008254707182241e-02
6.337478979888421691e+02	8.494625822828595629e-02
6.385856682024975726e+02	8.429498303434208861e-02
6.434234384161527487e+02	8.365290613233196393e-02
6.482612086298080385e+02	8.301913088599024992e-02
6.530989788434633283e+02	8.239773484388658586e-02
6.579367490571185044e+02	8.178267412383770363e-02
6.627745192707737942e+02	8.117672445208216903e-02
6.676122894844290840e+02	8.057922878693379865e-02
6.724500596980843738e+02	7.998934919539192612e-02
6.772878299117396637e+02	7.940622081636908303e-02
6.821256001253949535e+02	7.882869213959380061e-02
6.869633703390502433e+02	7.825852491899344676e-02
6.918011405527055331e+02	7.769367760970224968e-02
6.966389107663608229e+02	7.713671604333496856e-02
7.014766809800161127e+02	7.658408921410631010e-02
7.063144511936714025e+02	7.604095032357209571e-02
7.111522214073266923e+02	7.550641026676099821e-02
7.159899916209819821e+02	7.498019496289118346e-02
7.208277618346371582e+02	7.445112283944566034e-02
7.256655320482924481e+02	7.393183560543638289e-02
7.305033022619478515e+02	7.342742045947180107e-02
7.353410724756030277e+02	7.293274054073066448e-02
7.401788426892584312e+02	7.244700214570494456e-02
7.450166129029136073e+02	7.197203976471397424e-02
7.498543831165690108e+02	7.150485990680037485e-02
7.546921533302243006e+02	7.104390103957694547e-02
7.595299235438793630e+02	7.059022311184408316e-02
7.643676937575347665e+02	7.014464912641980854e-02
7.692054639711900563e+02	6.970356946030240031e-02
7.740432341848452324e+02	6.926974589546683325e-02
7.788810043985006359e+02	6.884352651369284037e-02
7.837187746121558121e+02	6.842320172763091679e-02
7.885565448258112156e+02	6.801023232689849818e-02
7.933943150394665054e+02	6.760113589894124753e-02
7.982320852531219089e+02	6.719533263595732497e-02
8.030698554667769713e+02	6.679164598435706479e-02
8.079076256804323748e+02	6.639174744523297644e-02
8.127453958940876646e+02	6.599887937534514026e-02
8.175831661077428407e+02	6.560353847211319867e-02
8.224209363213982442e+02	6.521171836049190207e-02
8.272587065350534203e+02	6.482252923827798441e-02
8.320964767487085965e+02	6.443696631148920773e-02
8.369342469623640000e+02	6.405517899063185860e-02
8.417720171760191761e+02	6.367697963491490698e-02
8.466097873896745796e+02	6.330365169104482104e-02
8.514475576033297557e+02	6.293548137472344817e-02
8.562853278169851592e+02	6.256915899578557871e-02
8.611230980306403353e+02	6.221132138798483868e-02
8.659608682442956251e+02	6.185726984802192990e-02
8.707986384579510286e+02	6.150595622050242239e-02
8.756364086716062047e+02	6.116198681443067026e-02
8.804741788852616082e+02	6.082130107525280521e-02
8.853119490989170117e+02	6.048602176275763576e-02
8.901497193125721878e+02	6.015543749793667017e-02
8.949874895262273640e+02	5.982923937287968480e-02
8.998252597398827675e+02	5.950843663922052856e-02
9.046630299535379436e+02	5.919139857295527968e-02
9.095008001671932334e+02	5.887942756535650274e-02
9.143385703808486369e+02	5.857078345404839043e-02
9.191763405945038130e+02	5.826687286106091435e-02
9.240141108081592165e+02	5.796625223947698968e-02
9.288518810218145063e+02	5.766883386285488050e-02
9.336896512354697961e+02	5.737331326418577265e-02
9.385274214491247449e+02	5.708114091158337372e-02
9.433651916627801484e+02	5.679062768662864608e-02
9.482029618764355519e+02	5.650295039726740964e-02
9.530407320900908417e+02	5.621783031248193951e-02
9.578785023037459041e+02	5.593393896122563630e-02
9.627162725174014213e+02	5.565311636151475116e-02
9.675540427310568248e+02	5.537528949571977194e-02
9.723918129447120009e+02	5.440391173247274836e-02
9.772295831583674044e+02	5.412952160468720297e-02
9.820673533720223531e+02	5.385780067386299746e-02
9.869051235856777566e+02	5.358956667894199111e-02
9.917428937993331601e+02	5.332221567569953719e-02
9.965806640129884499e+02	5.305849142567172633e-02
