6.047212767069104302e+02	5.423664736453690655e-02
6.095590469205657200e+02	5.422314757885734332e-02
6.143968171342210098e+02	5.421106197284399769e-02
6.192345873478761860e+02	5.419937549083085615e-02
6.240723575615315895e+02	5.418818838399232229e-02
6.289101277751868793e+02	5.417863183490901485e-02
6.337478979888421691e+02	5.416869491469547548e-02
6.385856682024975726e+02	5.416008466270091914e-02
6.434234384161527487e+02	5.415159171046868281e-02
6.482612086298080385e+02	5.414295539659922524e-02
6.530989788434633283e+02	5.413509585412100422e-02
6.579367490571185044e+02	5.412674454706523780e-02
6.627745192707737942e+02	5.411793739543046405e-02
6.676122894844290840e+02	5.410885469864854663e-02
6.724500596980843738e+02	5.409939435631797022e-02
6.772878299117396637e+02	5.408788757697693961e-02
6.821256001253949535e+02	5.407597071715197767e-02
6.869633703390502433e+02	5.406232341704590716e-02
6.918011405527055331e+02	5.404741858582251535e-02
6.966389107663608229e+02	5.403288560848108768e-02
7.014766809800161127e+02	5.401677471712838102e-02
7.063144511936714025e+02	5.400099432920749815e-02
7.111522214073266923e+02	5.366880732439424651e-02
7.159899916209819821e+02	5.396696507099617984e-02
7.208277618346371582e+02	5.394957626950754731e-02
7.256655320482924481e+02	5.393105274970570739e-02
7.305033022619478515e+02	5.391752506843973392e-02
7.353410724756030277e+02	5.351767472759836469e-02
7.401788426892584312e+02	5.350152492561838918e-02
7.450166129029136073e+02	5.389239957275466369e-02
7.498543831165690108e+02	5.347691093958033964e-02
7.546921533302243006e+02	5.388390384391255478e-02
7.595299235438793630e+02	5.388033536428422920e-02
7.643676937575347665e+02	5.387821901006521058e-02
7.692054639711900563e+02	5.387695243345569374e-02
7.740432341848452324e+02	5.387673226905628776e-02
7.788810043985006359e+02	5.342001136170346220e-02
7.837187746121558121e+02	5.341521340080116614e-02
7.885565448258112156e+02	5.388215340551973098e-02
7.933943150394665054e+02	5.340817851955501072e-02
7.982320852531219089e+02	5.388659905035573378e-02
8.030698554667769713e+02	5.388723789562228916e-02
8.079076256804323748e+02	5.388568542340139989e-02
8.127453958940876646e+02	5.338185840090334255e-02
8.175831661077428407e+02	5.337102745383268121e-02
8.224209363213982442e+02	5.335757342465588526e-02
8.272587065350534203e+02	5.334350502252819398e-02
8.320964767487085965e+02	5.385305938899045269e-02
8.369342469623640000e+02	5.384311488374711463e-02
8.417720171760191761e+02	5.329664137505746996e-02
8.466097873896745796e+02	5.328024278330485003e-02
8.514475576033297557e+02	5.326561840637245721e-02
8.562853278169851592e+02	5.325121066546530113e-02
8.611230980306403353e+02	5.323665311812529610e-02
8.659608682442956251e+02	5.322316559651223827e-02
8.707986384579510286e+02	5.378135640853060062e-02
8.756364086716062047e+02	5.320085832662052594e-02
8.804741788852616082e+02	5.319120099703588539e-02
8.853119490989170117e+02	5.318312082029538063e-02
8.901497193125721878e+02	5.317503043693756759e-02
8.949874895262273640e+02	5.316812850014606545e-02
8.998252597398827675e+02	5.316204414517534255e-02
9.046630299535379436e+02	5.315750052400188691e-02
9.095008001671932334e+02	5.315241494344188217e-02
9.143385703808486369e+02	5.376121632818640916e-02
9.191763405945038130e+02	5.314585775692955844e-02
9.240141108081592165e+02	5.314301455726704038e-02
9.288518810218145063e+02	5.313932574139831888e-02
9.336896512354697961e+02	5.313782975770020567e-02
9.385274214491247449e+02	5.313341875453153618e-02
9.433651916627801484e+02	5.312880610817505983e-02
9.482029618764355519e+02	5.312347066356074704e-02
9.530407320900908417e+02	5.311705903644467486e-02
9.578785023037459041e+02	5.377255184734624355e-02
9.627162725174014213e+02	5.377117261348219462e-02
9.675540427310568248e+02	5.309540003023722338e-02
9.723918129447120009e+02	5.309081361265725191e-02
9.772295831583674044e+02	5.308370185176825712e-02
9.820673533720223531e+02	5.307864315002394640e-02
9.869051235856777566e+02	5.307250471368436112e-02
9.917428937993331601e+02	5.306555347025703612e-02
9.965806640129884499e+02	5.305821216252310651e-02
