6.143968171342210098e+02	2.238847444571678141e-02
6.192345873478761860e+02	2.213467203108595432e-02
6.240723575615315895e+02	2.188903348591803369e-02
6.289101277751868793e+02	2.164960624412015297e-02
6.337478979888421691e+02	2.141946857706647847e-02
6.385856682024975726e+02	2.119919032594549946e-02
6.434234384161527487e+02	2.098879347686480670e-02
6.482612086298080385e+02	2.078529592952491414e-02
6.530989788434633283e+02	2.058593309871179985e-02
6.579367490571185044e+02	2.038885559285625107e-02
6.627745192707737942e+02	2.019284442777291230e-02
6.676122894844290840e+02	1.999952973966442893e-02
6.724500596980843738e+02	1.980993073614198755e-02
6.772878299117396637e+02	1.962226062691066128e-02
6.821256001253949535e+02	1.943639665648478829e-02
6.869633703390502433e+02	1.925430712526557051e-02
6.918011405527055331e+02	1.907755485884675070e-02
6.966389107663608229e+02	1.890690237143708222e-02
7.014766809800161127e+02	1.874154919263217034e-02
7.063144511936714025e+02	1.858156469440144787e-02
7.111522214073266923e+02	1.842479877179442616e-02
7.159899916209819821e+02	1.827012042926330279e-02
7.208277618346371582e+02	1.811718068355432434e-02
7.256655320482924481e+02	1.796599326763304721e-02
7.305033022619478515e+02	1.781833143057760457e-02
7.353410724756030277e+02	1.767419293446662043e-02
7.401788426892584312e+02	1.753366218468942889e-02
7.450166129029136073e+02	1.739671035354158415e-02
7.498543831165690108e+02	1.726363583836185850e-02
7.546921533302243006e+02	1.713466368562057904e-02
7.595299235438793630e+02	1.700993349615990968e-02
7.643676937575347665e+02	1.688875501988840178e-02
7.692054639711900563e+02	1.676948129933447315e-02
7.740432341848452324e+02	1.665066327948597907e-02
7.788810043985006359e+02	1.653086862027744117e-02
7.837187746121558121e+02	1.640945207880043638e-02
7.885565448258112156e+02	1.628616602821293322e-02
7.933943150394665054e+02	1.616140928511071786e-02
7.982320852531219089e+02	1.603657593208641235e-02
8.030698554667769713e+02	1.591326788327565231e-02
8.079076256804323748e+02	1.579255967808361819e-02
8.127453958940876646e+02	1.567720676997258131e-02
8.175831661077428407e+02	1.556585524340250992e-02
8.224209363213982442e+02	1.545839956866225037e-02
8.272587065350534203e+02	1.535483038302577069e-02
8.320964767487085965e+02	1.525436076358609866e-02
8.369342469623640000e+02	1.515618209153658628e-02
8.417720171760191761e+02	1.505976857506143539e-02
8.466097873896745796e+02	1.496547513593648841e-02
8.514475576033297557e+02	1.486007493748726059e-02
8.562853278169851592e+02	1.476903350169221467e-02
8.611230980306403353e+02	1.468021971866815406e-02
8.659608682442956251e+02	1.459374439589126299e-02
8.707986384579510286e+02	1.450960152447433940e-02
8.756364086716062047e+02	1.442761002562822394e-02
8.804741788852616082e+02	1.434726935082435671e-02
8.853119490989170117e+02	1.426822914075656992e-02
8.901497193125721878e+02	1.419067535301773292e-02
8.949874895262273640e+02	1.411556185740942167e-02
8.998252597398827675e+02	1.404288533260875972e-02
9.046630299535379436e+02	1.397780507307784005e-02
9.095008001671932334e+02	1.389962631730787962e-02
9.143385703808486369e+02	1.383305235275467462e-02
9.191763405945038130e+02	1.375511239629441905e-02
9.240141108081592165e+02	1.368683386411658105e-02
9.288518810218145063e+02	1.360828267984338577e-02
9.336896512354697961e+02	1.353468517402187966e-02
9.385274214491247449e+02	1.346106668771346326e-02
9.433651916627801484e+02	1.338784820427879434e-02
9.482029618764355519e+02	1.332139275774822142e-02
9.530407320900908417e+02	1.324362135362298389e-02
9.578785023037459041e+02	1.317259882739753828e-02
9.627162725174014213e+02	1.311082397202676178e-02
9.675540427310568248e+02	1.303294820439215677e-02
9.723918129447120009e+02	1.296437886897840522e-02
9.772295831583674044e+02	1.289752998444392701e-02
9.820673533720223531e+02	1.283282035506340922e-02
9.869051235856777566e+02	1.278076898199944321e-02
9.917428937993331601e+02	1.270724420365192640e-02
9.965806640129884499e+02	1.264622142213159273e-02
