2.850000000000000000e+02	1.882638738289596492e-02
2.900000000000000000e+02	1.889985872058951369e-02
2.950000000000000000e+02	1.889985872058951369e-02
3.000000000000000000e+02	1.909713599393176101e-02
3.050000000000000000e+02	1.900196916872505179e-02
3.100000000000000000e+02	1.854835021499007947e-02
3.150000000000000000e+02	1.854835021499007947e-02
3.200000000000000000e+02	1.730195330279276494e-02
3.250000000000000000e+02	1.698162545524295811e-02
3.300000000000000000e+02	1.506814926730874402e-02
3.350000000000000000e+02	1.506814926730874402e-02
3.400000000000000000e+02	1.343346681656816359e-02
3.450000000000000000e+02	1.253863141487437417e-02
3.500000000000000000e+02	1.085004302148699813e-02
3.550000000000000000e+02	1.085004302148699813e-02
3.600000000000000000e+02	1.044922518321322359e-02
3.650000000000000000e+02	9.508580892393854109e-03
3.700000000000000000e+02	9.385697788705767500e-03
3.750000000000000000e+02	9.385697788705767500e-03
3.800000000000000000e+02	9.256957016565148244e-03
3.850000000000000000e+02	9.127576626213895067e-03
3.900000000000000000e+02	8.862167833771684294e-03
3.950000000000000000e+02	8.862167833771684294e-03
4.000000000000000000e+02	8.581987134916464408e-03
4.050000000000000000e+02	8.786078524770648060e-03
4.100000000000000000e+02	8.710234900596336080e-03
4.150000000000000000e+02	8.710234900596336080e-03
4.200000000000000000e+02	9.114145220081774565e-03
4.250000000000000000e+02	8.841711329686514562e-03
4.300000000000000000e+02	9.355936381907551183e-03
4.350000000000000000e+02	9.355936381907551183e-03
4.400000000000000000e+02	9.850936303670267125e-03
4.450000000000000000e+02	8.899351104146682387e-03
4.500000000000000000e+02	9.000025818688823370e-03
4.550000000000000000e+02	9.000025818688823370e-03
4.600000000000000000e+02	8.934537938564026185e-03
4.650000000000000000e+02	7.628772516983015235e-03
4.700000000000000000e+02	7.317609217513671230e-03
4.750000000000000000e+02	7.317609217513671230e-03
4.800000000000000000e+02	6.850275321288406757e-03
4.850000000000000000e+02	5.597763790493133149e-03
4.900000000000000000e+02	5.202460857697586462e-03
4.950000000000000000e+02	5.202460857697586462e-03
5.000000000000000000e+02	4.940117809980970262e-03
5.050000000000000000e+02	4.266219633055156821e-03
5.100000000000000000e+02	4.321382103502088325e-03
5.150000000000000000e+02	4.321382103502088325e-03
5.200000000000000000e+02	4.399640220019576144e-03
5.250000000000000000e+02	4.301901854201557913e-03
5.300000000000000000e+02	4.369579898250063911e-03
5.350000000000000000e+02	4.369579898250063911e-03
5.400000000000000000e+02	4.178843653886589633e-03
5.450000000000000000e+02	4.250607005874136243e-03
5.500000000000000000e+02	4.184268516832908603e-03
5.550000000000000000e+02	4.184268516832908603e-03
5.600000000000000000e+02	3.927510715465734777e-03
5.650000000000000000e+02	3.920039300199393284e-03
5.700000000000000000e+02	3.729469133212254608e-03
5.750000000000000000e+02	3.729469133212254608e-03
5.800000000000000000e+02	3.541999183813985836e-03
5.850000000000000000e+02	3.389717395948756411e-03
5.900000000000000000e+02	3.296820303676028987e-03
5.950000000000000000e+02	3.296820303676028987e-03
6.000000000000000000e+02	3.281767293045687213e-03
6.050000000000000000e+02	3.034798151535688521e-03
6.100000000000000000e+02	3.051446146086757034e-03
6.150000000000000000e+02	3.051446146086757034e-03
6.200000000000000000e+02	2.938259335474812349e-03
6.250000000000000000e+02	2.655805825914595627e-03
6.300000000000000000e+02	2.529369248983748177e-03
6.350000000000000000e+02	2.529369248983748177e-03
6.400000000000000000e+02	2.433441904982016138e-03
6.450000000000000000e+02	2.152997821507791291e-03
6.500000000000000000e+02	2.147361089201327289e-03
6.550000000000000000e+02	2.147361089201327289e-03
6.600000000000000000e+02	2.041345723948581603e-03
6.650000000000000000e+02	1.902273231328937674e-03
6.700000000000000000e+02	1.924635689759333261e-03
6.750000000000000000e+02	1.924635689759333261e-03
6.800000000000000000e+02	1.837402787587862898e-03
6.850000000000000000e+02	1.821200688548827579e-03
6.900000000000000000e+02	1.793245585107791163e-03
6.950000000000000000e+02	1.793245585107791163e-03
7.000000000000000000e+02	1.833621489364475497e-03
7.050000000000000000e+02	1.848409112030597766e-03
7.100000000000000000e+02	1.881185256146745369e-03
7.150000000000000000e+02	1.881185256146745369e-03
7.200000000000000000e+02	1.857253470956916810e-03
7.250000000000000000e+02	1.806246832362469381e-03
7.300000000000000000e+02	1.759828115698186231e-03
7.350000000000000000e+02	1.759828115698186231e-03
7.400000000000000000e+02	1.743754039262290821e-03
7.450000000000000000e+02	1.597591454415947998e-03
7.500000000000000000e+02	1.613249157691742236e-03
7.550000000000000000e+02	1.613249157691742236e-03
7.600000000000000000e+02	1.627604767846958268e-03
7.650000000000000000e+02	1.417573686800684563e-03
7.700000000000000000e+02	1.458553794009163559e-03
7.750000000000000000e+02	1.458553794009163559e-03
7.800000000000000000e+02	1.402810998102130670e-03
7.850000000000000000e+02	1.200196013231240050e-03
7.900000000000000000e+02	1.147067835488245957e-03
7.950000000000000000e+02	1.147067835488245957e-03
8.000000000000000000e+02	1.160471868510421943e-03
8.050000000000000000e+02	1.017084849068805412e-03
8.100000000000000000e+02	9.752013673736853764e-04
8.150000000000000000e+02	9.752013673736853764e-04
8.200000000000000000e+02	1.054130183718562626e-03
8.250000000000000000e+02	1.000639907801711406e-03
8.300000000000000000e+02	9.795475625521538315e-04
8.350000000000000000e+02	9.795475625521538315e-04
8.400000000000000000e+02	9.681410257304070080e-04
8.450000000000000000e+02	9.600419857080412511e-04
8.500000000000000000e+02	9.359307130320806099e-04
8.550000000000000000e+02	9.359307130320806099e-04
8.600000000000000000e+02	9.297666583904597203e-04
8.650000000000000000e+02	9.230973248206402219e-04
8.700000000000000000e+02	8.330103073994016370e-04
8.750000000000000000e+02	8.330103073994016370e-04
8.800000000000000000e+02	8.867167280865767727e-04
8.850000000000000000e+02	8.531361672439769124e-04
8.900000000000000000e+02	7.799854992876916696e-04
8.950000000000000000e+02	7.799854992876916696e-04
9.000000000000000000e+02	7.397386284167412627e-04
9.050000000000000000e+02	6.867302404294188664e-04
9.100000000000000000e+02	6.891878067905717010e-04
9.150000000000000000e+02	6.891878067905717010e-04
9.200000000000000000e+02	7.590635213424501470e-04
9.250000000000000000e+02	6.875377631400642715e-04
9.300000000000000000e+02	6.568458684117027676e-04
9.350000000000000000e+02	6.568458684117027676e-04
9.400000000000000000e+02	7.635796280098774069e-04
9.450000000000000000e+02	7.223759640262822313e-04
9.500000000000000000e+02	7.973253763937694378e-04
9.550000000000000000e+02	7.973253763937694378e-04
9.600000000000000000e+02	7.857366539547698796e-04
9.650000000000000000e+02	7.561979210208402257e-04
9.700000000000000000e+02	7.429979235941306607e-04
9.750000000000000000e+02	7.429979235941306607e-04
9.800000000000000000e+02	4.724322007112680328e-04
9.850000000000000000e+02	4.636502746486756226e-04
9.900000000000000000e+02	6.550939797132737620e-04
9.950000000000000000e+02	6.550939797132737620e-04
1.000000000000000000e+03	4.737595715900764603e-04
1.005000000000000000e+03	4.715551852162688838e-04
1.010000000000000000e+03	4.233664623010044425e-04
1.015000000000000000e+03	4.233664623010044425e-04
1.020000000000000000e+03	6.853246590217856697e-04
1.025000000000000000e+03	6.691328146981997613e-04
1.030000000000000000e+03	4.167761406726432343e-04
1.035000000000000000e+03	4.167761406726432343e-04
1.040000000000000000e+03	4.498951528772249459e-04
1.045000000000000000e+03	4.263731282053808466e-04
1.050000000000000000e+03	4.476779787255312872e-04
1.055000000000000000e+03	4.476779787255312872e-04
1.060000000000000000e+03	4.221056920925515474e-04
1.065000000000000000e+03	3.858695908891827454e-04
1.070000000000000000e+03	3.994920090980518370e-04
1.075000000000000000e+03	3.994920090980518370e-04
1.080000000000000000e+03	4.045768393617180667e-04
1.085000000000000000e+03	3.653800971674571333e-04
1.090000000000000000e+03	5.224275395885905017e-04
1.095000000000000000e+03	5.224275395885905017e-04
1.100000000000000000e+03	3.021223432576182304e-04
1.105000000000000000e+03	2.699818671769454071e-04
1.110000000000000000e+03	2.602779560185659630e-04
1.115000000000000000e+03	2.602779560185659630e-04
1.120000000000000000e+03	3.650268665486441043e-04
1.125000000000000000e+03	3.492620042460574219e-04
1.130000000000000000e+03	2.676332997836448251e-04
1.135000000000000000e+03	2.676332997836448251e-04
1.140000000000000000e+03	2.636910279100941373e-04
1.145000000000000000e+03	2.591982215322153498e-04
1.150000000000000000e+03	3.168200900911584297e-04
1.155000000000000000e+03	3.168200900911584297e-04
1.160000000000000000e+03	3.009747966551174392e-04
1.165000000000000000e+03	2.975281446071684449e-04
1.170000000000000000e+03	2.510874061329246439e-04
1.175000000000000000e+03	2.510874061329246439e-04
1.180000000000000000e+03	3.258736548334867670e-04
1.185000000000000000e+03	3.193730005192885169e-04
1.190000000000000000e+03	2.583217994566534338e-04
1.195000000000000000e+03	2.583217994566534338e-04
1.200000000000000000e+03	2.603802579007394443e-04
1.205000000000000000e+03	2.505005087993745572e-04
1.210000000000000000e+03	3.153184600524269591e-04
1.215000000000000000e+03	3.153184600524269591e-04
1.220000000000000000e+03	2.728083367969411197e-04
1.225000000000000000e+03	2.625341756663544866e-04
1.230000000000000000e+03	2.246800778865826783e-04
1.235000000000000000e+03	2.246800778865826783e-04
1.240000000000000000e+03	2.372078588091474619e-04
1.245000000000000000e+03	2.268274150117207647e-04
1.250000000000000000e+03	1.998259849504558229e-04
1.255000000000000000e+03	1.998259849504558229e-04
1.260000000000000000e+03	2.137295475555710473e-04
1.265000000000000000e+03	2.066153906270708912e-04
1.270000000000000000e+03	2.007629266661130384e-04
1.275000000000000000e+03	2.007629266661130384e-04
1.280000000000000000e+03	2.086468268066442213e-04
1.285000000000000000e+03	2.047085414771083827e-04
1.290000000000000000e+03	2.093206835536547139e-04
1.295000000000000000e+03	2.093206835536547139e-04
1.300000000000000000e+03	1.972594826784495399e-04
1.305000000000000000e+03	1.948763184112988422e-04
1.310000000000000000e+03	1.981719563305560025e-04
1.315000000000000000e+03	1.981719563305560025e-04
1.320000000000000000e+03	2.610952115521518609e-04
1.325000000000000000e+03	2.570474224476637041e-04
1.330000000000000000e+03	2.407106555381838937e-04
1.335000000000000000e+03	2.407106555381838937e-04
1.340000000000000000e+03	2.083040724963110138e-04
1.345000000000000000e+03	2.038290529133365706e-04
1.350000000000000000e+03	2.144849152302192230e-04
1.355000000000000000e+03	2.144849152302192230e-04
1.360000000000000000e+03	2.104540885400850144e-04
1.365000000000000000e+03	2.042850646265828259e-04
1.370000000000000000e+03	1.914094135849728250e-04
1.375000000000000000e+03	1.914094135849728250e-04
1.380000000000000000e+03	1.636960213627320986e-04
1.385000000000000000e+03	1.586584190731834068e-04
1.390000000000000000e+03	1.608216610500712198e-04
1.395000000000000000e+03	1.608216610500712198e-04
1.400000000000000000e+03	1.508160177063384171e-04
1.405000000000000000e+03	1.458356462628066722e-04
1.410000000000000000e+03	1.379147148066106794e-04
1.415000000000000000e+03	1.379147148066106794e-04
1.420000000000000000e+03	1.655544755002918587e-04
1.425000000000000000e+03	1.606785085818043920e-04
1.430000000000000000e+03	1.538563949299172047e-04
1.435000000000000000e+03	1.538563949299172047e-04
1.440000000000000000e+03	1.137384106670528007e-04
1.445000000000000000e+03	1.104778625013318227e-04
1.450000000000000000e+03	1.787272951220771923e-04
1.455000000000000000e+03	1.787272951220771923e-04
1.460000000000000000e+03	1.665175816107161634e-04
1.465000000000000000e+03	1.638572288257406095e-04
1.470000000000000000e+03	1.832414227373082422e-04
1.475000000000000000e+03	1.832414227373082422e-04
1.480000000000000000e+03	1.270154569437308622e-04
1.485000000000000000e+03	1.243811949931911229e-04
1.490000000000000000e+03	1.641250105266151070e-04
1.495000000000000000e+03	1.641250105266151070e-04
1.500000000000000000e+03	1.792086446567442014e-04
1.505000000000000000e+03	1.760751935854445874e-04
1.510000000000000000e+03	1.857731806098766620e-04
1.515000000000000000e+03	1.857731806098766620e-04
1.520000000000000000e+03	1.759740120895411663e-04
1.525000000000000000e+03	1.722968262642730712e-04
1.530000000000000000e+03	3.319746972660069938e-04
1.535000000000000000e+03	3.319746972660069938e-04
1.540000000000000000e+03	3.976102663045837549e-04
1.545000000000000000e+03	3.883960550104903573e-04
1.550000000000000000e+03	4.335126534533534858e-04
1.555000000000000000e+03	4.335126534533534858e-04
1.560000000000000000e+03	3.252972814979068522e-04
1.565000000000000000e+03	3.163300866689461375e-04
1.570000000000000000e+03	3.630404524030194182e-04
1.575000000000000000e+03	3.630404524030194182e-04
1.580000000000000000e+03	1.907724025510751788e-04
1.585000000000000000e+03	1.878110496453520059e-04
1.590000000000000000e+03	1.898972329544891557e-04
1.595000000000000000e+03	1.898972329544891557e-04
1.600000000000000000e+03	1.919144337874493264e-04
1.605000000000000000e+03	1.890552086050808665e-04
1.610000000000000000e+03	1.869300744079324531e-04
1.615000000000000000e+03	1.869300744079324531e-04
1.620000000000000000e+03	2.287919881182970091e-04
1.625000000000000000e+03	2.254019209714408392e-04
1.630000000000000000e+03	2.396882030367072653e-04
1.635000000000000000e+03	2.396882030367072653e-04
1.640000000000000000e+03	1.802875011943875095e-04
1.645000000000000000e+03	1.776478507153552181e-04
1.650000000000000000e+03	2.316955069494273662e-04
1.655000000000000000e+03	2.316955069494273662e-04
1.660000000000000000e+03	2.904843917806477788e-04
1.665000000000000000e+03	2.853317519435297363e-04
1.670000000000000000e+03	2.033366876509148133e-04
1.675000000000000000e+03	2.033366876509148133e-04
1.680000000000000000e+03	2.535302345810631452e-04
1.685000000000000000e+03	2.499393436537794989e-04
1.690000000000000000e+03	1.777024746280292757e-04
1.695000000000000000e+03	1.777024746280292757e-04
1.700000000000000000e+03	3.268553826611114298e-04
1.705000000000000000e+03	3.203943237150161600e-04
1.710000000000000000e+03	2.225970654891825957e-04
1.715000000000000000e+03	2.225970654891825957e-04
1.720000000000000000e+03	3.108491621868490523e-04
1.725000000000000000e+03	3.048093339555442232e-04
1.730000000000000000e+03	1.374600036819562988e-04
1.735000000000000000e+03	1.374600036819562988e-04
1.740000000000000000e+03	2.649767603138510411e-04
1.745000000000000000e+03	2.616942211555374920e-04
1.750000000000000000e+03	1.580713718750559750e-04
1.755000000000000000e+03	1.580713718750559750e-04
1.760000000000000000e+03	3.227670248027839669e-04
1.765000000000000000e+03	3.165730922046263189e-04
1.770000000000000000e+03	1.230209781904575603e-04
1.775000000000000000e+03	1.230209781904575603e-04
1.780000000000000000e+03	2.992287810897445487e-04
1.785000000000000000e+03	2.952219722977819172e-04
1.790000000000000000e+03	3.146389482802684420e-04
1.795000000000000000e+03	3.146389482802684420e-04
1.800000000000000000e+03	3.841307896143980063e-04
1.805000000000000000e+03	3.779884284435052833e-04
1.810000000000000000e+03	1.720718174527742126e-04
1.815000000000000000e+03	1.720718174527742126e-04
1.820000000000000000e+03	2.241687905175310594e-04
1.825000000000000000e+03	2.212901921083042169e-04
1.830000000000000000e+03	1.266780705842662921e-04
1.835000000000000000e+03	1.266780705842662921e-04
1.840000000000000000e+03	1.780117766522254421e-04
1.845000000000000000e+03	1.759872002479587118e-04
1.850000000000000000e+03	2.296793680744819120e-04
1.855000000000000000e+03	2.296793680744819120e-04
1.860000000000000000e+03	1.716439851006070947e-04
1.865000000000000000e+03	1.696136653631782269e-04
1.870000000000000000e+03	2.459779419715988464e-04
1.875000000000000000e+03	2.459779419715988464e-04
1.880000000000000000e+03	1.522656122415031886e-04
1.885000000000000000e+03	1.501647314009596750e-04
1.890000000000000000e+03	1.836375939232065991e-04
1.895000000000000000e+03	1.836375939232065991e-04
1.900000000000000000e+03	2.774349962479525831e-04
1.905000000000000000e+03	2.733085476519284108e-04
1.910000000000000000e+03	1.947923504684705165e-04
1.915000000000000000e+03	1.947923504684705165e-04
1.920000000000000000e+03	2.982463651767503334e-04
1.925000000000000000e+03	2.935338006809037502e-04
1.930000000000000000e+03	1.701568883764684734e-04
1.935000000000000000e+03	1.701568883764684734e-04
1.940000000000000000e+03	2.369483318198008931e-04
1.945000000000000000e+03	2.342514719641362745e-04
1.950000000000000000e+03	2.995395877985389884e-04
1.955000000000000000e+03	2.995395877985389884e-04
1.960000000000000000e+03	1.224148447947727349e-04
1.965000000000000000e+03	1.215440599532599541e-04
1.970000000000000000e+03	2.204625911739469446e-04
1.975000000000000000e+03	2.204625911739469446e-04
1.980000000000000000e+03	1.355366943058640612e-04
1.985000000000000000e+03	1.342451900842692473e-04
1.990000000000000000e+03	1.723332379180461226e-04
1.995000000000000000e+03	1.723332379180461226e-04
