5.950000000000000000e+02	6.770766748823751164e-04
6.000000000000000000e+02	8.278132122365118367e-04
6.050000000000000000e+02	7.624959123252131755e-04
6.100000000000000000e+02	8.870319805425977856e-04
6.150000000000000000e+02	7.436527141862973693e-04
6.200000000000000000e+02	6.956487940202593645e-04
6.250000000000000000e+02	6.495864246963964968e-04
6.300000000000000000e+02	5.715691293597474848e-04
6.350000000000000000e+02	6.524251813066982673e-04
6.400000000000000000e+02	8.242706856917716941e-04
6.450000000000000000e+02	1.053390737237424289e-03
6.500000000000000000e+02	4.625052754409635937e-04
6.550000000000000000e+02	4.286433957039142246e-04
6.600000000000000000e+02	9.683774326777822494e-04
6.650000000000000000e+02	1.099227293061971538e-03
6.700000000000000000e+02	1.570766952575321273e-03
6.750000000000000000e+02	1.751909063838549743e-03
6.800000000000000000e+02	1.345836347006331866e-03
6.850000000000000000e+02	1.491770949209190317e-03
6.900000000000000000e+02	8.956951476461092691e-04
6.950000000000000000e+02	1.117005311703769908e-03
7.000000000000000000e+02	1.923992744607011486e-03
7.050000000000000000e+02	2.074220912725421168e-03
7.100000000000000000e+02	1.921756761783578434e-03
7.150000000000000000e+02	2.093900121483811827e-03
7.200000000000000000e+02	1.047976195522350423e-03
7.250000000000000000e+02	1.258891344472743996e-03
7.300000000000000000e+02	7.238737223907085443e-04
7.350000000000000000e+02	9.900230089450315959e-04
7.400000000000000000e+02	7.283452375339220363e-04
7.450000000000000000e+02	9.643688977624015899e-04
7.500000000000000000e+02	7.494663496473107350e-04
7.550000000000000000e+02	1.002449220153026543e-03
7.600000000000000000e+02	9.678154554316818585e-04
7.650000000000000000e+02	1.177862613548403495e-03
7.700000000000000000e+02	8.214722572036730307e-04
7.750000000000000000e+02	1.095375681772134836e-03
7.800000000000000000e+02	7.058811563095899458e-04
7.850000000000000000e+02	9.801337551366225056e-04
7.900000000000000000e+02	7.110992690868527108e-04
7.950000000000000000e+02	9.694732705882679307e-04
8.000000000000000000e+02	8.156284103953934410e-04
8.050000000000000000e+02	1.048364923765315957e-03
8.100000000000000000e+02	6.053759761670872777e-04
8.150000000000000000e+02	8.589827201766311090e-04
8.200000000000000000e+02	9.905486942885280942e-04
8.250000000000000000e+02	1.191482525007174671e-03
8.300000000000000000e+02	8.595993488542478514e-04
8.350000000000000000e+02	1.071558429550312219e-03
8.400000000000000000e+02	8.201203687499818585e-04
8.450000000000000000e+02	1.032416820313129249e-03
8.500000000000000000e+02	8.352622229911206043e-04
8.550000000000000000e+02	1.034389754516298323e-03
8.600000000000000000e+02	7.897143103037932484e-04
8.650000000000000000e+02	9.957776421963425353e-04
8.700000000000000000e+02	5.223976295617482933e-04
8.750000000000000000e+02	7.607332283301577146e-04
8.800000000000000000e+02	6.066688001591685102e-04
8.850000000000000000e+02	8.476897742365904157e-04
8.900000000000000000e+02	5.182037482339942524e-04
8.950000000000000000e+02	7.429061132690481040e-04
9.000000000000000000e+02	5.740046181575603245e-04
9.050000000000000000e+02	7.710790808255664356e-04
9.100000000000000000e+02	4.215872321933754351e-04
9.150000000000000000e+02	6.682229092187248320e-04
9.200000000000000000e+02	4.788909162341852465e-04
9.250000000000000000e+02	7.307508747265389860e-04
9.300000000000000000e+02	4.405797649067769400e-04
9.350000000000000000e+02	6.622047654227620692e-04
9.400000000000000000e+02	6.845328613565051764e-04
9.450000000000000000e+02	8.599157808128289398e-04
9.500000000000000000e+02	6.050007722760220637e-04
9.550000000000000000e+02	8.211047838767161593e-04
9.600000000000000000e+02	6.457490217908934578e-04
9.650000000000000000e+02	8.470759684756311563e-04
9.700000000000000000e+02	4.995748740451698162e-04
9.750000000000000000e+02	7.408002432444473796e-04
9.800000000000000000e+02	3.650754674803407575e-04
9.850000000000000000e+02	5.743332709182069271e-04
9.900000000000000000e+02	5.604148383568874564e-04
9.950000000000000000e+02	7.318662493515024070e-04
1.000000000000000000e+03	3.679616443158765680e-04
1.005000000000000000e+03	5.714842333140729555e-04
1.010000000000000000e+03	3.148423505504061590e-04
1.015000000000000000e+03	5.275493940231979536e-04
1.020000000000000000e+03	5.494053153250712728e-04
1.025000000000000000e+03	7.212571508404478759e-04
1.030000000000000000e+03	2.840356686986339279e-04
1.035000000000000000e+03	5.064105449580223912e-04
1.040000000000000000e+03	3.818860314946396421e-04
1.045000000000000000e+03	5.848962023102712970e-04
1.050000000000000000e+03	3.645027079936446145e-04
1.055000000000000000e+03	5.572901684388175802e-04
1.060000000000000000e+03	3.064071808517136188e-04
1.065000000000000000e+03	5.105452737553196809e-04
1.070000000000000000e+03	3.287963905868787184e-04
1.075000000000000000e+03	5.273485987200290329e-04
1.080000000000000000e+03	3.133979848732997573e-04
1.085000000000000000e+03	5.136856739470959917e-04
1.090000000000000000e+03	4.648515567055624118e-04
1.095000000000000000e+03	6.188847727781556949e-04
1.100000000000000000e+03	2.271479829003615234e-04
1.105000000000000000e+03	4.287127928601368494e-04
1.110000000000000000e+03	2.512828701451026974e-04
1.115000000000000000e+03	4.493765264870082615e-04
1.120000000000000000e+03	2.937020913811854567e-04
1.125000000000000000e+03	4.854595574986886948e-04
1.130000000000000000e+03	2.269887382732478360e-04
1.135000000000000000e+03	4.313823565006457469e-04
1.140000000000000000e+03	2.734740097849978489e-04
1.145000000000000000e+03	4.607161974296224670e-04
1.150000000000000000e+03	2.901937093171363903e-04
1.155000000000000000e+03	4.729099088029190771e-04
1.160000000000000000e+03	3.228517439301509099e-04
1.165000000000000000e+03	4.920168816416906022e-04
1.170000000000000000e+03	2.526424042395947851e-04
1.175000000000000000e+03	4.382381739321200369e-04
1.180000000000000000e+03	3.173480058571931601e-04
1.185000000000000000e+03	4.826323669834075127e-04
1.190000000000000000e+03	2.404295049640974577e-04
1.195000000000000000e+03	4.262326361373363509e-04
1.200000000000000000e+03	1.483446736049245940e-04
1.205000000000000000e+03	3.668088716824644793e-04
1.210000000000000000e+03	2.638577730229582446e-04
1.215000000000000000e+03	4.404175024336451122e-04
1.220000000000000000e+03	2.843423857632911391e-04
1.225000000000000000e+03	4.487503286415043483e-04
1.230000000000000000e+03	2.407835370089267759e-04
1.235000000000000000e+03	4.135463686895370582e-04
1.240000000000000000e+03	1.807068978343078370e-04
1.245000000000000000e+03	3.752979169117329227e-04
1.250000000000000000e+03	1.329041732670353359e-04
1.255000000000000000e+03	3.447908122481683395e-04
1.260000000000000000e+03	1.696303041682924824e-04
1.265000000000000000e+03	3.611355576706607937e-04
1.270000000000000000e+03	1.312528156908074838e-04
1.275000000000000000e+03	3.370037052896118681e-04
1.280000000000000000e+03	1.478128107475888968e-04
1.285000000000000000e+03	3.437946315693439915e-04
1.290000000000000000e+03	2.089837564392478433e-04
1.295000000000000000e+03	3.761606647741203035e-04
1.300000000000000000e+03	1.945850462828232986e-04
1.305000000000000000e+03	3.649982393176507160e-04
1.310000000000000000e+03	1.998967659594868618e-04
1.315000000000000000e+03	3.650142235627804152e-04
1.320000000000000000e+03	1.645218750494115037e-04
1.325000000000000000e+03	3.414696061924238466e-04
1.330000000000000000e+03	1.659958671287558424e-04
1.335000000000000000e+03	3.405150777559824813e-04
1.340000000000000000e+03	1.398442036725020389e-04
1.345000000000000000e+03	3.243041708733626909e-04
1.350000000000000000e+03	1.366934285192908393e-04
1.355000000000000000e+03	3.202876208194576821e-04
1.360000000000000000e+03	5.787906859445244407e-05
1.365000000000000000e+03	2.827914231432979175e-04
1.370000000000000000e+03	9.017858772402916924e-05
1.375000000000000000e+03	2.929058337903003005e-04
1.380000000000000000e+03	1.160036183607587499e-04
1.385000000000000000e+03	2.995858371825150970e-04
1.390000000000000000e+03	9.299476522088555590e-05
1.395000000000000000e+03	2.854814896812237109e-04
1.400000000000000000e+03	7.027483420948119519e-05
1.405000000000000000e+03	2.739530862671600933e-04
1.410000000000000000e+03	7.254324285769537953e-05
1.415000000000000000e+03	2.699156267665742083e-04
1.420000000000000000e+03	3.827761985759410595e-05
1.425000000000000000e+03	2.593837818564116650e-04
1.430000000000000000e+03	3.558821281248652422e-05
1.435000000000000000e+03	2.556470094328222131e-04
1.440000000000000000e+03	2.982571400756686689e-05
1.445000000000000000e+03	2.517166158559400028e-04
1.450000000000000000e+03	9.962442596244575641e-05
1.455000000000000000e+03	2.750930363181766192e-04
1.460000000000000000e+03	8.082439699008851851e-05
1.465000000000000000e+03	2.663566882920134272e-04
1.470000000000000000e+03	8.009626722371078369e-05
1.475000000000000000e+03	2.636413308611322255e-04
1.480000000000000000e+03	4.170234816027755309e-05
1.485000000000000000e+03	2.459051743991374768e-04
1.490000000000000000e+03	4.442473934118401234e-05
1.495000000000000000e+03	2.449046325940007268e-04
1.500000000000000000e+03	8.558715721959723717e-05
1.505000000000000000e+03	2.597333780923559822e-04
1.510000000000000000e+03	8.367104330050275621e-05
1.515000000000000000e+03	2.559237817449446797e-04
1.520000000000000000e+03	6.051742366392298482e-05
1.525000000000000000e+03	2.435514432514040864e-04
1.530000000000000000e+03	1.198860329173416468e-04
1.535000000000000000e+03	2.698005536336317220e-04
1.540000000000000000e+03	1.562374429346113675e-04
1.545000000000000000e+03	2.880736722103066421e-04
1.550000000000000000e+03	1.577956298597292496e-04
1.555000000000000000e+03	2.909036835670819154e-04
1.560000000000000000e+03	9.117448868090640118e-05
1.565000000000000000e+03	2.490934727062588290e-04
1.570000000000000000e+03	1.701782657926340732e-04
1.575000000000000000e+03	2.938595703215537026e-04
1.580000000000000000e+03	1.344905582459361801e-04
1.585000000000000000e+03	2.643040666182252954e-04
1.590000000000000000e+03	1.338920544547305043e-04
1.595000000000000000e+03	2.624207147967308365e-04
1.600000000000000000e+03	1.318800071042008990e-04
1.605000000000000000e+03	2.598611705150084827e-04
1.610000000000000000e+03	1.297890135443304253e-04
1.615000000000000000e+03	2.564801296419090895e-04
1.620000000000000000e+03	1.802591043642925680e-04
1.625000000000000000e+03	2.969154595925744731e-04
1.630000000000000000e+03	1.500548467114124602e-04
1.635000000000000000e+03	2.781063214722064632e-04
1.640000000000000000e+03	1.274616375155489690e-04
1.645000000000000000e+03	2.510484251884438872e-04
1.650000000000000000e+03	1.161914310035778520e-04
1.655000000000000000e+03	2.570661335167236322e-04
1.660000000000000000e+03	1.049403458693842073e-04
1.665000000000000000e+03	2.397853169172426205e-04
1.670000000000000000e+03	1.216075920821456439e-04
1.675000000000000000e+03	2.511735668085879553e-04
1.680000000000000000e+03	1.866314032668472793e-04
1.685000000000000000e+03	2.914565198634074179e-04
1.690000000000000000e+03	1.451832136414880274e-04
1.695000000000000000e+03	2.550442314653661403e-04
1.700000000000000000e+03	1.185362507600245526e-04
1.705000000000000000e+03	2.364271543543007895e-04
1.710000000000000000e+03	1.406797807068700819e-04
1.715000000000000000e+03	2.581328048701951247e-04
1.720000000000000000e+03	1.317852862662873535e-04
1.725000000000000000e+03	2.437208968107112820e-04
1.730000000000000000e+03	1.368327642857780646e-04
1.735000000000000000e+03	2.412602887127667515e-04
1.740000000000000000e+03	1.628203747332236618e-04
1.745000000000000000e+03	2.658187248654751201e-04
1.750000000000000000e+03	1.295298535088633570e-04
1.755000000000000000e+03	2.371273960034404155e-04
1.760000000000000000e+03	1.130273020500653528e-04
1.765000000000000000e+03	2.251667945920806963e-04
1.770000000000000000e+03	1.016099076346308199e-04
1.775000000000000000e+03	2.167448219442171399e-04
1.780000000000000000e+03	1.675108696316222748e-04
1.785000000000000000e+03	2.624477980570225012e-04
1.790000000000000000e+03	1.188782957925688197e-04
1.795000000000000000e+03	2.318848487501936262e-04
1.800000000000000000e+03	1.353897468139619094e-04
1.805000000000000000e+03	2.348837244138790830e-04
1.810000000000000000e+03	1.440558309271944032e-04
1.815000000000000000e+03	2.360125151157803694e-04
1.820000000000000000e+03	1.395885297159196801e-04
1.825000000000000000e+03	2.374124801856311085e-04
1.830000000000000000e+03	6.687423418176474308e-05
1.835000000000000000e+03	1.898518089746109821e-04
1.840000000000000000e+03	7.507136374082626394e-05
1.845000000000000000e+03	1.926458459266752483e-04
1.850000000000000000e+03	1.135627324418535819e-04
1.855000000000000000e+03	2.226265582692762859e-04
1.860000000000000000e+03	8.904733289859692960e-05
1.865000000000000000e+03	1.980863903927933560e-04
1.870000000000000000e+03	9.968814672419213404e-05
1.875000000000000000e+03	2.129296513538371527e-04
1.880000000000000000e+03	6.000593597968549976e-05
1.885000000000000000e+03	1.850403067220302651e-04
1.890000000000000000e+03	8.936358016053058337e-05
1.895000000000000000e+03	1.927391908628491653e-04
1.900000000000000000e+03	7.542214782515224919e-05
1.905000000000000000e+03	1.916464798320035451e-04
1.910000000000000000e+03	7.316753176788903996e-05
1.915000000000000000e+03	1.814148632491559363e-04
1.920000000000000000e+03	7.064517697210951871e-05
1.925000000000000000e+03	1.876374460357437598e-04
1.930000000000000000e+03	5.151407157107112684e-05
1.935000000000000000e+03	1.689379367451752966e-04
1.940000000000000000e+03	1.295109562414993663e-04
1.945000000000000000e+03	2.102168590431978987e-04
1.950000000000000000e+03	1.184008614487377876e-04
1.955000000000000000e+03	2.054482085781718262e-04
1.960000000000000000e+03	1.054995490628593747e-04
1.965000000000000000e+03	1.908156233953667356e-04
1.970000000000000000e+03	1.414163021881506446e-04
1.975000000000000000e+03	2.179081708790880348e-04
1.980000000000000000e+03	6.950658578039103962e-05
1.985000000000000000e+03	1.701861385929225793e-04
1.990000000000000000e+03	1.155854692216520645e-04
1.995000000000000000e+03	1.952236372851509584e-04
