22.00000000 0.97113032 0.02151379 0.00138984 0.00109876 0.00381640 0.00072449 0.00032640 
23.00000000 0.96947927 0.02283249 0.00146748 0.00115158 0.00398822 0.00074906 0.00033189 
24.00000000 0.96783718 0.02415514 0.00154442 0.00120285 0.00415284 0.00077157 0.00033600 
25.00000000 0.96620674 0.02547966 0.00162051 0.00125245 0.00430986 0.00079201 0.00033876 
26.00000000 0.96459037 0.02680408 0.00169563 0.00130032 0.00445896 0.00081039 0.00034025 
27.00000000 0.96299023 0.02812660 0.00176966 0.00134638 0.00459986 0.00082674 0.00034055 
28.00000000 0.96140825 0.02944550 0.00184249 0.00139059 0.00473235 0.00084109 0.00033973 
29.00000000 0.95984614 0.03075922 0.00191405 0.00143291 0.00485628 0.00085351 0.00033789 
30.00000000 0.95830540 0.03206628 0.00198424 0.00147333 0.00497155 0.00086408 0.00033513 
31.00000000 0.95678733 0.03336532 0.00205300 0.00151182 0.00507811 0.00087285 0.00033156 
32.00000000 0.95529305 0.03465509 0.00212027 0.00154840 0.00517596 0.00087994 0.00032729 
33.00000000 0.95382352 0.03593442 0.00218600 0.00158307 0.00526513 0.00088543 0.00032243 
34.00000000 0.95237951 0.03720225 0.00225015 0.00161585 0.00534571 0.00088943 0.00031710 
35.00000000 0.95096168 0.03845760 0.00231267 0.00164679 0.00541781 0.00089204 0.00031140 
36.00000000 0.94957053 0.03969957 0.00237356 0.00167591 0.00548160 0.00089337 0.00030546 
37.00000000 0.94820644 0.04092735 0.00243278 0.00170326 0.00553726 0.00089355 0.00029938 
38.00000000 0.94686967 0.04214018 0.00249032 0.00172889 0.00558500 0.00089267 0.00029326 
39.00000000 0.94556039 0.04333742 0.00254619 0.00175286 0.00562507 0.00089085 0.00028721 
40.00000000 0.94427867 0.04451845 0.00260037 0.00177524 0.00565773 0.00088821 0.00028133 
41.00000000 0.94302447 0.04568274 0.00265287 0.00179610 0.00568328 0.00088485 0.00027569 
42.00000000 0.94179771 0.04682982 0.00270371 0.00181549 0.00570200 0.00088088 0.00027038 
43.00000000 0.94059822 0.04795927 0.00275289 0.00183351 0.00571424 0.00087639 0.00026548 
44.00000000 0.93942575 0.04907074 0.00280044 0.00185022 0.00572032 0.00087149 0.00026105 
45.00000000 0.93828002 0.05016392 0.00284638 0.00186570 0.00572058 0.00086626 0.00025715 
46.00000000 0.93716070 0.05123854 0.00289073 0.00188005 0.00571538 0.00086078 0.00025383 
47.00000000 0.93606740 0.05229440 0.00293352 0.00189333 0.00570508 0.00085514 0.00025113 
48.00000000 0.93499971 0.05333134 0.00297479 0.00190563 0.00569005 0.00084940 0.00024909 
49.00000000 0.93395718 0.05434922 0.00301456 0.00191703 0.00567065 0.00084363 0.00024772 
50.00000000 0.93293933 0.05534797 0.00305288 0.00192762 0.00564726 0.00083789 0.00024705 
51.00000000 0.93194567 0.05632753 0.00308979 0.00193748 0.00562023 0.00083223 0.00024708 
52.00000000 0.93097567 0.05728788 0.00312532 0.00194669 0.00558994 0.00082668 0.00024782 
53.00000000 0.93002881 0.05822905 0.00315952 0.00195533 0.00555674 0.00082130 0.00024925 
54.00000000 0.92910455 0.05915109 0.00319244 0.00196347 0.00552099 0.00081610 0.00025136 
55.00000000 0.92820234 0.06005406 0.00322410 0.00197121 0.00548304 0.00081111 0.00025414 
56.00000000 0.92732161 0.06093807 0.00325458 0.00197860 0.00544323 0.00080634 0.00025756 
57.00000000 0.92646182 0.06180325 0.00328390 0.00198573 0.00540190 0.00080182 0.00026158 
58.00000000 0.92562241 0.06264975 0.00331211 0.00199266 0.00535935 0.00079753 0.00026618 
59.00000000 0.92480281 0.06347773 0.00333927 0.00199947 0.00531592 0.00079349 0.00027131 
60.00000000 0.92400248 0.06428738 0.00336542 0.00200622 0.00527188 0.00078969 0.00027694 
61.00000000 0.92322086 0.06507891 0.00339061 0.00201297 0.00522754 0.00078612 0.00028300 
62.00000000 0.92245741 0.06585253 0.00341488 0.00201979 0.00518316 0.00078276 0.00028947 
63.00000000 0.92171160 0.06660849 0.00343829 0.00202673 0.00513900 0.00077960 0.00029628 
64.00000000 0.92098289 0.06734703 0.00346088 0.00203385 0.00509532 0.00077663 0.00030340 
65.00000000 0.92027077 0.06806842 0.00348270 0.00204120 0.00505235 0.00077381 0.00031076 
66.00000000 0.91957473 0.06877291 0.00350379 0.00204883 0.00501030 0.00077114 0.00031831 
67.00000000 0.91889426 0.06946079 0.00352420 0.00205678 0.00496937 0.00076858 0.00032601 
68.00000000 0.91822888 0.07013236 0.00354398 0.00206511 0.00492977 0.00076610 0.00033381 
69.00000000 0.91757811 0.07078789 0.00356316 0.00207384 0.00489165 0.00076369 0.00034166 
70.00000000 0.91694148 0.07142770 0.00358179 0.00208302 0.00485519 0.00076131 0.00034952 
71.00000000 0.91631853 0.07205208 0.00359992 0.00209268 0.00482052 0.00075894 0.00035733 
72.00000000 0.91570881 0.07266135 0.00361758 0.00210285 0.00478778 0.00075656 0.00036506 
73.00000000 0.91511190 0.07325582 0.00363481 0.00211357 0.00475709 0.00075414 0.00037268 
74.00000000 0.91452737 0.07383580 0.00365165 0.00212485 0.00472854 0.00075166 0.00038014 
75.00000000 0.91395480 0.07440160 0.00366814 0.00213672 0.00470223 0.00074909 0.00038742 
76.00000000 0.91339380 0.07495354 0.00368432 0.00214920 0.00467823 0.00074643 0.00039448 
77.00000000 0.91284399 0.07549195 0.00370021 0.00216231 0.00465660 0.00074365 0.00040130 
78.00000000 0.91230497 0.07601713 0.00371585 0.00217606 0.00463740 0.00074074 0.00040785 
79.00000000 0.91177638 0.07652940 0.00373127 0.00219046 0.00462066 0.00073768 0.00041413 
80.00000000 0.91125788 0.07702908 0.00374650 0.00220553 0.00460641 0.00073448 0.00042011 
81.00000000 0.91074911 0.07751648 0.00376157 0.00222126 0.00459466 0.00073112 0.00042579 
82.00000000 0.91024975 0.07799191 0.00377651 0.00223767 0.00458542 0.00072759 0.00043115 
83.00000000 0.90975946 0.07845567 0.00379134 0.00225476 0.00457867 0.00072390 0.00043619 
84.00000000 0.90927795 0.07890807 0.00380607 0.00227252 0.00457441 0.00072006 0.00044091 
85.00000000 0.90880490 0.07934942 0.00382075 0.00229095 0.00457261 0.00071606 0.00044531 
86.00000000 0.90834002 0.07978001 0.00383537 0.00231006 0.00457324 0.00071190 0.00044939 
87.00000000 0.90788305 0.08020014 0.00384997 0.00232982 0.00457624 0.00070761 0.00045316 
88.00000000 0.90743370 0.08061010 0.00386456 0.00235023 0.00458158 0.00070320 0.00045663 
89.00000000 0.90699172 0.08101018 0.00387915 0.00237129 0.00458919 0.00069867 0.00045980 
90.00000000 0.90655685 0.08140066 0.00389376 0.00239298 0.00459901 0.00069405 0.00046269 
91.00000000 0.90612886 0.08178182 0.00390840 0.00241528 0.00461098 0.00068935 0.00046532 
92.00000000 0.90570752 0.08215394 0.00392307 0.00243817 0.00462501 0.00068459 0.00046769 
93.00000000 0.90529261 0.08251729 0.00393780 0.00246165 0.00464104 0.00067980 0.00046982 
94.00000000 0.90488392 0.08287213 0.00395258 0.00248569 0.00465896 0.00067499 0.00047174 
95.00000000 0.90448124 0.08321874 0.00396742 0.00251026 0.00467870 0.00067019 0.00047345 
96.00000000 0.90408438 0.08355737 0.00398232 0.00253535 0.00470017 0.00066543 0.00047498 
97.00000000 0.90369317 0.08388828 0.00399729 0.00256094 0.00472326 0.00066073 0.00047633 
98.00000000 0.90330742 0.08421171 0.00401233 0.00258699 0.00474789 0.00065611 0.00047754 
99.00000000 0.90292698 0.08452792 0.00402745 0.00261348 0.00477396 0.00065160 0.00047862 
100.00000000 0.90255168 0.08483715 0.00404263 0.00264039 0.00480135 0.00064723 0.00047957 
101.00000000 0.90218138 0.08513965 0.00405787 0.00266769 0.00482998 0.00064301 0.00048043 
102.00000000 0.90181593 0.08543563 0.00407319 0.00269534 0.00485974 0.00063897 0.00048120 
103.00000000 0.90145521 0.08572535 0.00408856 0.00272332 0.00489053 0.00063514 0.00048190 
104.00000000 0.90109909 0.08600901 0.00410398 0.00275159 0.00492224 0.00063154 0.00048254 
105.00000000 0.90074745 0.08628686 0.00411946 0.00278013 0.00495478 0.00062818 0.00048314 
106.00000000 0.90040018 0.08655911 0.00413498 0.00280890 0.00498804 0.00062508 0.00048370 
107.00000000 0.90005719 0.08682598 0.00415053 0.00283787 0.00502192 0.00062227 0.00048424 
108.00000000 0.89971836 0.08708768 0.00416611 0.00286702 0.00505633 0.00061975 0.00048476 
109.00000000 0.89938361 0.08734443 0.00418170 0.00289629 0.00509115 0.00061754 0.00048527 
110.00000000 0.89905286 0.08759642 0.00419731 0.00292567 0.00512632 0.00061565 0.00048578 
111.00000000 0.89872602 0.08784386 0.00421291 0.00295511 0.00516171 0.00061410 0.00048629 
112.00000000 0.89840302 0.08808695 0.00422850 0.00298459 0.00519726 0.00061287 0.00048681 
113.00000000 0.89808379 0.08832589 0.00424406 0.00301408 0.00523286 0.00061199 0.00048734 
114.00000000 0.89776827 0.08856086 0.00425959 0.00304353 0.00526843 0.00061145 0.00048787 
115.00000000 0.89745639 0.08879206 0.00427508 0.00307291 0.00530389 0.00061126 0.00048841 
116.00000000 0.89714809 0.08901967 0.00429051 0.00310220 0.00533917 0.00061140 0.00048896 
117.00000000 0.89684333 0.08924387 0.00430587 0.00313136 0.00537417 0.00061189 0.00048951 
118.00000000 0.89654205 0.08946484 0.00432115 0.00316035 0.00540884 0.00061270 0.00049007 
119.00000000 0.89624421 0.08968275 0.00433634 0.00318915 0.00544309 0.00061383 0.00049063 
120.00000000 0.89594975 0.08989777 0.00435143 0.00321773 0.00547687 0.00061528 0.00049118 
121.00000000 0.89565863 0.09011007 0.00436640 0.00324605 0.00551011 0.00061702 0.00049172 
122.00000000 0.89537082 0.09031980 0.00438125 0.00327408 0.00554276 0.00061904 0.00049224 
123.00000000 0.89508627 0.09052713 0.00439596 0.00330181 0.00557475 0.00062133 0.00049275 
124.00000000 0.89480494 0.09073221 0.00441052 0.00332919 0.00560604 0.00062387 0.00049323 
125.00000000 0.89452680 0.09093519 0.00442493 0.00335620 0.00563657 0.00062664 0.00049367 
126.00000000 0.89425181 0.09113621 0.00443916 0.00338281 0.00566630 0.00062962 0.00049408 
127.00000000 0.89397993 0.09133541 0.00445322 0.00340901 0.00569520 0.00063279 0.00049444 
128.00000000 0.89371112 0.09153292 0.00446710 0.00343476 0.00572322 0.00063612 0.00049475 
129.00000000 0.89344536 0.09172889 0.00448078 0.00346004 0.00575034 0.00063959 0.00049501 
130.00000000 0.89318259 0.09192342 0.00449425 0.00348483 0.00577651 0.00064319 0.00049521 
131.00000000 0.89292279 0.09211665 0.00450751 0.00350911 0.00580172 0.00064687 0.00049534 
132.00000000 0.89266593 0.09230869 0.00452055 0.00353286 0.00582594 0.00065062 0.00049540 
133.00000000 0.89241195 0.09249966 0.00453337 0.00355606 0.00584916 0.00065442 0.00049538 
134.00000000 0.89216083 0.09268964 0.00454596 0.00357869 0.00587135 0.00065824 0.00049529 
135.00000000 0.89191252 0.09287876 0.00455830 0.00360074 0.00589250 0.00066205 0.00049512 
136.00000000 0.89166698 0.09306710 0.00457040 0.00362219 0.00591261 0.00066584 0.00049487 
137.00000000 0.89142418 0.09325475 0.00458226 0.00364303 0.00593166 0.00066957 0.00049454 
138.00000000 0.89118408 0.09344180 0.00459386 0.00366325 0.00594966 0.00067323 0.00049412 
139.00000000 0.89094662 0.09362833 0.00460521 0.00368282 0.00596659 0.00067680 0.00049362 
140.00000000 0.89071178 0.09381440 0.00461630 0.00370176 0.00598247 0.00068025 0.00049304 
141.00000000 0.89047950 0.09400009 0.00462713 0.00372004 0.00599729 0.00068357 0.00049237 
142.00000000 0.89024974 0.09418546 0.00463770 0.00373766 0.00601107 0.00068674 0.00049163 
143.00000000 0.89002246 0.09437057 0.00464801 0.00375461 0.00602380 0.00068974 0.00049081 
144.00000000 0.88979761 0.09455546 0.00465805 0.00377089 0.00603550 0.00069256 0.00048991 
145.00000000 0.88957515 0.09474019 0.00466784 0.00378650 0.00604619 0.00069518 0.00048895 
146.00000000 0.88935503 0.09492479 0.00467735 0.00380143 0.00605588 0.00069760 0.00048793 
147.00000000 0.88913720 0.09510929 0.00468661 0.00381568 0.00606458 0.00069980 0.00048684 
148.00000000 0.88892162 0.09529373 0.00469561 0.00382925 0.00607231 0.00070177 0.00048570 
149.00000000 0.88870824 0.09547813 0.00470436 0.00384215 0.00607909 0.00070352 0.00048451 
150.00000000 0.88849702 0.09566251 0.00471285 0.00385437 0.00608495 0.00070502 0.00048328 
151.00000000 0.88828791 0.09584687 0.00472109 0.00386592 0.00608990 0.00070629 0.00048202 
152.00000000 0.88808086 0.09603123 0.00472908 0.00387681 0.00609397 0.00070733 0.00048073 
153.00000000 0.88787583 0.09621559 0.00473684 0.00388703 0.00609718 0.00070812 0.00047941 
154.00000000 0.88767278 0.09639994 0.00474435 0.00389660 0.00609955 0.00070868 0.00047809 
155.00000000 0.88747166 0.09658428 0.00475164 0.00390553 0.00610112 0.00070901 0.00047675 
156.00000000 0.88727244 0.09676860 0.00475870 0.00391382 0.00610191 0.00070911 0.00047542 
157.00000000 0.88707507 0.09695286 0.00476554 0.00392149 0.00610195 0.00070900 0.00047409 
158.00000000 0.88687951 0.09713707 0.00477216 0.00392854 0.00610126 0.00070868 0.00047278 
159.00000000 0.88668574 0.09732117 0.00477858 0.00393498 0.00609987 0.00070816 0.00047149 
160.00000000 0.88649370 0.09750516 0.00478481 0.00394083 0.00609782 0.00070746 0.00047023 
161.00000000 0.88630337 0.09768898 0.00479084 0.00394610 0.00609512 0.00070658 0.00046901 
162.00000000 0.88611471 0.09787261 0.00479669 0.00395080 0.00609181 0.00070555 0.00046783 
163.00000000 0.88592771 0.09805599 0.00480237 0.00395496 0.00608791 0.00070437 0.00046670 
164.00000000 0.88574232 0.09823909 0.00480788 0.00395857 0.00608346 0.00070307 0.00046562 
165.00000000 0.88555852 0.09842185 0.00481323 0.00396166 0.00607848 0.00070165 0.00046460 
166.00000000 0.88537630 0.09860422 0.00481844 0.00396425 0.00607300 0.00070015 0.00046364 
167.00000000 0.88519563 0.09878614 0.00482351 0.00396635 0.00606705 0.00069856 0.00046276 
168.00000000 0.88501649 0.09896755 0.00482845 0.00396797 0.00606066 0.00069692 0.00046194 
169.00000000 0.88483887 0.09914840 0.00483328 0.00396914 0.00605385 0.00069525 0.00046121 
170.00000000 0.88466276 0.09932862 0.00483799 0.00396988 0.00604665 0.00069355 0.00046056 
171.00000000 0.88448814 0.09950814 0.00484261 0.00397019 0.00603908 0.00069185 0.00045999 
172.00000000 0.88431500 0.09968690 0.00484715 0.00397011 0.00603118 0.00069016 0.00045950 
173.00000000 0.88414335 0.09986482 0.00485160 0.00396964 0.00602296 0.00068851 0.00045911 
174.00000000 0.88397318 0.10004183 0.00485600 0.00396881 0.00601446 0.00068692 0.00045880 
175.00000000 0.88380449 0.10021787 0.00486034 0.00396764 0.00600569 0.00068539 0.00045859 
176.00000000 0.88363728 0.10039285 0.00486464 0.00396614 0.00599668 0.00068395 0.00045846 
177.00000000 0.88347157 0.10056671 0.00486891 0.00396433 0.00598745 0.00068261 0.00045843 
178.00000000 0.88330734 0.10073936 0.00487315 0.00396224 0.00597803 0.00068138 0.00045849 
179.00000000 0.88314462 0.10091073 0.00487740 0.00395988 0.00596843 0.00068029 0.00045864 
180.00000000 0.88298342 0.10108075 0.00488164 0.00395728 0.00595868 0.00067934 0.00045888 
181.00000000 0.88282376 0.10124933 0.00488590 0.00395444 0.00594880 0.00067855 0.00045922 
182.00000000 0.88266564 0.10141641 0.00489019 0.00395140 0.00593881 0.00067792 0.00045963 
183.00000000 0.88250908 0.10158190 0.00489452 0.00394816 0.00592873 0.00067747 0.00046014 
184.00000000 0.88235412 0.10174572 0.00489890 0.00394476 0.00591857 0.00067720 0.00046073 
185.00000000 0.88220076 0.10190781 0.00490335 0.00394120 0.00590836 0.00067713 0.00046140 
186.00000000 0.88204903 0.10206809 0.00490786 0.00393750 0.00589810 0.00067726 0.00046215 
187.00000000 0.88189896 0.10222649 0.00491247 0.00393369 0.00588783 0.00067758 0.00046297 
188.00000000 0.88175057 0.10238292 0.00491717 0.00392978 0.00587756 0.00067812 0.00046387 
189.00000000 0.88160389 0.10253733 0.00492199 0.00392579 0.00586729 0.00067886 0.00046485 
190.00000000 0.88145895 0.10268964 0.00492693 0.00392174 0.00585705 0.00067981 0.00046588 
191.00000000 0.88131577 0.10283978 0.00493200 0.00391764 0.00584686 0.00068097 0.00046699 
192.00000000 0.88117439 0.10298768 0.00493721 0.00391352 0.00583672 0.00068233 0.00046815 
193.00000000 0.88103483 0.10313329 0.00494259 0.00390938 0.00582665 0.00068390 0.00046938 
194.00000000 0.88089713 0.10327653 0.00494813 0.00390524 0.00581666 0.00068566 0.00047065 
195.00000000 0.88076131 0.10341735 0.00495384 0.00390112 0.00580677 0.00068762 0.00047199 
196.00000000 0.88062740 0.10355569 0.00495975 0.00389703 0.00579699 0.00068977 0.00047337 
197.00000000 0.88049545 0.10369148 0.00496586 0.00389299 0.00578733 0.00069210 0.00047479 
198.00000000 0.88036546 0.10382469 0.00497217 0.00388901 0.00577781 0.00069459 0.00047626 
199.00000000 0.88023748 0.10395525 0.00497871 0.00388511 0.00576843 0.00069725 0.00047777 
200.00000000 0.88011154 0.10408311 0.00498548 0.00388130 0.00575921 0.00070006 0.00047931 
201.00000000 0.87998765 0.10420824 0.00499249 0.00387759 0.00575015 0.00070300 0.00048089 
202.00000000 0.87986585 0.10433058 0.00499975 0.00387399 0.00574127 0.00070608 0.00048250 
203.00000000 0.87974616 0.10445009 0.00500726 0.00387051 0.00573258 0.00070927 0.00048413 
204.00000000 0.87962861 0.10456674 0.00501504 0.00386717 0.00572408 0.00071256 0.00048580 
205.00000000 0.87951322 0.10468049 0.00502310 0.00386398 0.00571580 0.00071593 0.00048748 
206.00000000 0.87940002 0.10479130 0.00503144 0.00386094 0.00570772 0.00071939 0.00048919 
207.00000000 0.87928901 0.10489915 0.00504007 0.00385807 0.00569988 0.00072290 0.00049092 
208.00000000 0.87918023 0.10500401 0.00504900 0.00385537 0.00569227 0.00072646 0.00049266 
209.00000000 0.87907368 0.10510586 0.00505823 0.00385285 0.00568490 0.00073005 0.00049442 
210.00000000 0.87896939 0.10520468 0.00506778 0.00385053 0.00567778 0.00073366 0.00049619 
211.00000000 0.87886736 0.10530044 0.00507764 0.00384840 0.00567092 0.00073727 0.00049797 
212.00000000 0.87876761 0.10539313 0.00508783 0.00384647 0.00566433 0.00074087 0.00049977 
213.00000000 0.87867014 0.10548274 0.00509834 0.00384476 0.00565800 0.00074445 0.00050157 
214.00000000 0.87857497 0.10556926 0.00510918 0.00384326 0.00565197 0.00074799 0.00050337 
215.00000000 0.87848209 0.10565269 0.00512037 0.00384197 0.00564621 0.00075147 0.00050519 
216.00000000 0.87839151 0.10573302 0.00513189 0.00384092 0.00564076 0.00075490 0.00050700 
217.00000000 0.87830323 0.10581025 0.00514375 0.00384009 0.00563560 0.00075825 0.00050882 
218.00000000 0.87821725 0.10588439 0.00515596 0.00383949 0.00563075 0.00076151 0.00051064 
219.00000000 0.87813356 0.10595543 0.00516852 0.00383913 0.00562621 0.00076468 0.00051246 
220.00000000 0.87805216 0.10602340 0.00518143 0.00383901 0.00562199 0.00076774 0.00051428 
221.00000000 0.87797303 0.10608829 0.00519469 0.00383912 0.00561809 0.00077069 0.00051610 
222.00000000 0.87789617 0.10615012 0.00520830 0.00383948 0.00561452 0.00077351 0.00051791 
223.00000000 0.87782156 0.10620891 0.00522226 0.00384007 0.00561128 0.00077620 0.00051972 
224.00000000 0.87774918 0.10626468 0.00523657 0.00384091 0.00560838 0.00077875 0.00052153 
225.00000000 0.87767903 0.10631745 0.00525123 0.00384199 0.00560581 0.00078116 0.00052333 
226.00000000 0.87761107 0.10636725 0.00526623 0.00384331 0.00560359 0.00078342 0.00052512 
227.00000000 0.87754529 0.10641409 0.00528159 0.00384488 0.00560172 0.00078552 0.00052691 
228.00000000 0.87748167 0.10645801 0.00529729 0.00384668 0.00560020 0.00078747 0.00052868 
229.00000000 0.87742017 0.10649904 0.00531332 0.00384873 0.00559902 0.00078927 0.00053045 
230.00000000 0.87736077 0.10653721 0.00532970 0.00385101 0.00559820 0.00079091 0.00053221 
231.00000000 0.87730343 0.10657256 0.00534640 0.00385353 0.00559774 0.00079238 0.00053395 
232.00000000 0.87724814 0.10660512 0.00536344 0.00385628 0.00559763 0.00079371 0.00053568 
233.00000000 0.87719485 0.10663494 0.00538080 0.00385927 0.00559788 0.00079487 0.00053740 
234.00000000 0.87714353 0.10666205 0.00539847 0.00386248 0.00559848 0.00079588 0.00053911 
235.00000000 0.87709414 0.10668649 0.00541646 0.00386592 0.00559945 0.00079675 0.00054080 
236.00000000 0.87704665 0.10670832 0.00543475 0.00386958 0.00560076 0.00079746 0.00054247 
237.00000000 0.87700102 0.10672758 0.00545334 0.00387346 0.00560244 0.00079804 0.00054412 
238.00000000 0.87695720 0.10674431 0.00547223 0.00387755 0.00560447 0.00079848 0.00054576 
239.00000000 0.87691516 0.10675856 0.00549139 0.00388186 0.00560685 0.00079879 0.00054738 
240.00000000 0.87687485 0.10677039 0.00551084 0.00388637 0.00560958 0.00079899 0.00054898 
241.00000000 0.87683624 0.10677984 0.00553055 0.00389109 0.00561266 0.00079906 0.00055055 
242.00000000 0.87679927 0.10678697 0.00555052 0.00389601 0.00561608 0.00079903 0.00055211 
243.00000000 0.87676390 0.10679183 0.00557074 0.00390113 0.00561985 0.00079891 0.00055364 
244.00000000 0.87673009 0.10679448 0.00559120 0.00390643 0.00562395 0.00079869 0.00055515 
245.00000000 0.87669780 0.10679497 0.00561190 0.00391193 0.00562839 0.00079839 0.00055663 
246.00000000 0.87666697 0.10679335 0.00563281 0.00391760 0.00563315 0.00079802 0.00055809 
247.00000000 0.87663756 0.10678969 0.00565394 0.00392346 0.00563823 0.00079760 0.00055952 
248.00000000 0.87660952 0.10678404 0.00567528 0.00392949 0.00564363 0.00079712 0.00056092 
249.00000000 0.87658281 0.10677647 0.00569680 0.00393569 0.00564935 0.00079659 0.00056230 
250.00000000 0.87655738 0.10676702 0.00571851 0.00394205 0.00565536 0.00079604 0.00056364 
251.00000000 0.87653318 0.10675575 0.00574038 0.00394857 0.00566168 0.00079547 0.00056496 
252.00000000 0.87651018 0.10674274 0.00576242 0.00395525 0.00566828 0.00079488 0.00056625 
253.00000000 0.87648831 0.10672803 0.00578461 0.00396208 0.00567517 0.00079429 0.00056750 
254.00000000 0.87646755 0.10671169 0.00580694 0.00396906 0.00568233 0.00079371 0.00056873 
255.00000000 0.87644783 0.10669378 0.00582940 0.00397618 0.00568976 0.00079314 0.00056992 
256.00000000 0.87642912 0.10667435 0.00585197 0.00398343 0.00569745 0.00079260 0.00057108 
257.00000000 0.87641137 0.10665348 0.00587465 0.00399083 0.00570539 0.00079209 0.00057220 
258.00000000 0.87639454 0.10663120 0.00589743 0.00399835 0.00571356 0.00079162 0.00057329 
259.00000000 0.87637859 0.10660760 0.00592029 0.00400599 0.00572197 0.00079120 0.00057435 
260.00000000 0.87636347 0.10658273 0.00594322 0.00401376 0.00573060 0.00079084 0.00057538 
261.00000000 0.87634915 0.10655664 0.00596622 0.00402164 0.00573944 0.00079055 0.00057637 
262.00000000 0.87633557 0.10652939 0.00598928 0.00402963 0.00574848 0.00079032 0.00057732 
263.00000000 0.87632271 0.10650106 0.00601237 0.00403774 0.00575770 0.00079017 0.00057825 
264.00000000 0.87631052 0.10647169 0.00603550 0.00404594 0.00576711 0.00079010 0.00057913 
265.00000000 0.87629897 0.10644134 0.00605865 0.00405425 0.00577669 0.00079011 0.00057999 
266.00000000 0.87628801 0.10641007 0.00608182 0.00406265 0.00578643 0.00079022 0.00058081 
267.00000000 0.87627761 0.10637794 0.00610498 0.00407115 0.00579631 0.00079041 0.00058159 
268.00000000 0.87626774 0.10634501 0.00612814 0.00407973 0.00580633 0.00079071 0.00058234 
269.00000000 0.87625837 0.10631133 0.00615128 0.00408839 0.00581647 0.00079110 0.00058306 
270.00000000 0.87624945 0.10627696 0.00617439 0.00409714 0.00582673 0.00079159 0.00058374 
271.00000000 0.87624095 0.10624195 0.00619747 0.00410597 0.00583709 0.00079218 0.00058439 
272.00000000 0.87623285 0.10620636 0.00622051 0.00411486 0.00584754 0.00079287 0.00058501 
273.00000000 0.87622511 0.10617025 0.00624349 0.00412383 0.00585807 0.00079366 0.00058560 
274.00000000 0.87621771 0.10613366 0.00626641 0.00413286 0.00586867 0.00079455 0.00058615 
275.00000000 0.87621061 0.10609665 0.00628927 0.00414195 0.00587932 0.00079553 0.00058667 
276.00000000 0.87620379 0.10605927 0.00631204 0.00415109 0.00589002 0.00079662 0.00058716 
277.00000000 0.87619722 0.10602158 0.00633474 0.00416030 0.00590076 0.00079779 0.00058762 
278.00000000 0.87619087 0.10598362 0.00635734 0.00416955 0.00591151 0.00079906 0.00058805 
279.00000000 0.87618471 0.10594545 0.00637984 0.00417885 0.00592228 0.00080042 0.00058845 
280.00000000 0.87617873 0.10590711 0.00640224 0.00418819 0.00593306 0.00080185 0.00058882 
281.00000000 0.87617290 0.10586865 0.00642453 0.00419757 0.00594382 0.00080337 0.00058916 
282.00000000 0.87616719 0.10583013 0.00644670 0.00420698 0.00595456 0.00080496 0.00058948 
283.00000000 0.87616159 0.10579158 0.00646874 0.00421643 0.00596528 0.00080662 0.00058977 
284.00000000 0.87615606 0.10575306 0.00649066 0.00422591 0.00597595 0.00080834 0.00059003 
