137.00000000 0.77183535 0.13879191 0.03588661 0.01470145 0.01717911 0.01280536 0.00880020 
138.00000000 0.77563943 0.13451173 0.03585895 0.01510479 0.01693434 0.01310144 0.00884931 
139.00000000 0.77918463 0.13048173 0.03583460 0.01551587 0.01669900 0.01338876 0.00889541 
140.00000000 0.78246803 0.12670485 0.03581382 0.01593382 0.01647427 0.01366660 0.00893861 
141.00000000 0.78548718 0.12318358 0.03579684 0.01635777 0.01626131 0.01393427 0.00897906 
142.00000000 0.78824010 0.11991997 0.03578389 0.01678681 0.01606127 0.01419108 0.00901689 
143.00000000 0.79072527 0.11691560 0.03577519 0.01722001 0.01587523 0.01443643 0.00905226 
144.00000000 0.79294166 0.11417161 0.03577097 0.01765646 0.01570426 0.01466970 0.00908534 
145.00000000 0.79488866 0.11168869 0.03577141 0.01809522 0.01554938 0.01489035 0.00911629 
146.00000000 0.79656615 0.10946708 0.03577672 0.01853536 0.01541154 0.01509786 0.00914529 
147.00000000 0.79797443 0.10750659 0.03578708 0.01897597 0.01529167 0.01529176 0.00917251 
148.00000000 0.79911426 0.10580659 0.03580268 0.01941611 0.01519061 0.01547163 0.00919813 
149.00000000 0.79998684 0.10436602 0.03582368 0.01985489 0.01510918 0.01563707 0.00922233 
150.00000000 0.80059378 0.10318339 0.03585025 0.02029142 0.01504810 0.01578774 0.00924530 
151.00000000 0.80093714 0.10225682 0.03588256 0.02072484 0.01500806 0.01592336 0.00926722 
152.00000000 0.80101935 0.10158398 0.03592076 0.02115431 0.01498965 0.01604368 0.00928826 
153.00000000 0.80084328 0.10116218 0.03596500 0.02157901 0.01499342 0.01614849 0.00930861 
154.00000000 0.80041219 0.10098831 0.03601543 0.02199818 0.01501981 0.01623765 0.00932844 
155.00000000 0.79972969 0.10105887 0.03607219 0.02241106 0.01506923 0.01631104 0.00934791 
156.00000000 0.79879981 0.10137003 0.03613542 0.02281695 0.01514199 0.01636862 0.00936718 
157.00000000 0.79762690 0.10191755 0.03620524 0.02321518 0.01523832 0.01641038 0.00938642 
158.00000000 0.79621569 0.10269687 0.03628180 0.02360515 0.01535838 0.01643634 0.00940577 
159.00000000 0.79457123 0.10370307 0.03636522 0.02398626 0.01550225 0.01644660 0.00942537 
160.00000000 0.79269890 0.10493092 0.03645561 0.02435799 0.01566995 0.01644128 0.00944536 
161.00000000 0.79060439 0.10637485 0.03655310 0.02471986 0.01586139 0.01642056 0.00946585 
162.00000000 0.78829370 0.10802902 0.03665781 0.02507144 0.01607642 0.01638466 0.00948696 
163.00000000 0.78577311 0.10988726 0.03676983 0.02541235 0.01631482 0.01633384 0.00950878 
164.00000000 0.78304918 0.11194317 0.03688928 0.02574227 0.01657628 0.01626840 0.00953142 
165.00000000 0.78012870 0.11419005 0.03701626 0.02606092 0.01686042 0.01618870 0.00955495 
166.00000000 0.77701874 0.11662098 0.03715086 0.02636807 0.01716680 0.01609510 0.00957944 
167.00000000 0.77372658 0.11922878 0.03729318 0.02666356 0.01749490 0.01598804 0.00960495 
168.00000000 0.77025971 0.12200609 0.03744331 0.02694727 0.01784413 0.01586797 0.00963152 
169.00000000 0.76662585 0.12494531 0.03760133 0.02721912 0.01821383 0.01573537 0.00965919 
170.00000000 0.76283287 0.12803868 0.03776731 0.02747910 0.01860328 0.01559077 0.00968799 
171.00000000 0.75888882 0.13127826 0.03794132 0.02772723 0.01901172 0.01543472 0.00971792 
172.00000000 0.75480191 0.13465594 0.03812343 0.02796360 0.01943831 0.01526780 0.00974900 
173.00000000 0.75058050 0.13816350 0.03831369 0.02818833 0.01988217 0.01509061 0.00978120 
174.00000000 0.74623304 0.14179258 0.03851215 0.02840158 0.02034235 0.01490378 0.00981452 
175.00000000 0.74176812 0.14553471 0.03871886 0.02860356 0.02081788 0.01470795 0.00984893 
176.00000000 0.73719441 0.14938134 0.03893383 0.02879451 0.02130774 0.01450380 0.00988438 
177.00000000 0.73252065 0.15332383 0.03915710 0.02897473 0.02181086 0.01429200 0.00992083 
178.00000000 0.72775566 0.15735350 0.03938868 0.02914453 0.02232614 0.01407325 0.00995824 
179.00000000 0.72290830 0.16146161 0.03962858 0.02930427 0.02285248 0.01384825 0.00999653 
180.00000000 0.71798744 0.16563940 0.03987678 0.02945431 0.02338870 0.01361774 0.01003564 
181.00000000 0.71300199 0.16987810 0.04013327 0.02959508 0.02393365 0.01338241 0.01007549 
182.00000000 0.70796085 0.17416896 0.04039803 0.02972701 0.02448614 0.01314300 0.01011601 
183.00000000 0.70287292 0.17850321 0.04067100 0.02985054 0.02504496 0.01290025 0.01015711 
184.00000000 0.69774706 0.18287216 0.04095215 0.02996615 0.02560891 0.01265486 0.01019871 
185.00000000 0.69259208 0.18726714 0.04124141 0.03007433 0.02617678 0.01240757 0.01024070 
186.00000000 0.68741675 0.19167955 0.04153870 0.03017556 0.02674734 0.01215909 0.01028300 
187.00000000 0.68222975 0.19610089 0.04184393 0.03027038 0.02731940 0.01191013 0.01032552 
188.00000000 0.67703970 0.20052272 0.04215701 0.03035928 0.02789176 0.01166138 0.01036814 
189.00000000 0.67185509 0.20493675 0.04247781 0.03044279 0.02846323 0.01141354 0.01041079 
190.00000000 0.66668432 0.20933477 0.04280622 0.03052143 0.02903263 0.01116728 0.01045336 
191.00000000 0.66153567 0.21370872 0.04314208 0.03059573 0.02959882 0.01092324 0.01049575 
192.00000000 0.65641727 0.21805069 0.04348524 0.03066619 0.03016066 0.01068206 0.01053787 
193.00000000 0.65133710 0.22235294 0.04383555 0.03073334 0.03071707 0.01044437 0.01057964 
194.00000000 0.64630300 0.22660787 0.04419280 0.03079768 0.03126696 0.01021074 0.01062095 
195.00000000 0.64132261 0.23080809 0.04455682 0.03085969 0.03180929 0.00998176 0.01066174 
196.00000000 0.63640341 0.23494640 0.04492739 0.03091987 0.03234307 0.00975796 0.01070191 
197.00000000 0.63155267 0.23901577 0.04530429 0.03097869 0.03286732 0.00953986 0.01074140 
198.00000000 0.62677748 0.24300943 0.04568729 0.03103659 0.03338113 0.00932795 0.01078013 
199.00000000 0.62208470 0.24692081 0.04607615 0.03109401 0.03388361 0.00912269 0.01081804 
200.00000000 0.61748096 0.25074356 0.04647061 0.03115137 0.03437392 0.00892451 0.01085507 
201.00000000 0.61297268 0.25447159 0.04687040 0.03120907 0.03485127 0.00873381 0.01089117 
202.00000000 0.60856603 0.25809905 0.04727524 0.03126750 0.03531493 0.00855096 0.01092630 
203.00000000 0.60426695 0.26162034 0.04768484 0.03132699 0.03576419 0.00837628 0.01096041 
204.00000000 0.60008110 0.26503012 0.04809891 0.03138790 0.03619842 0.00821008 0.01099347 
205.00000000 0.59601389 0.26832333 0.04851714 0.03145054 0.03661701 0.00805263 0.01102546 
206.00000000 0.59207048 0.27149516 0.04893921 0.03151519 0.03701944 0.00790416 0.01105636 
207.00000000 0.58825574 0.27454109 0.04936480 0.03158211 0.03740521 0.00776487 0.01108617 
