3.500000000000000000e+02	2.520000000000000000e+02
3.550000000000000000e+02	2.520000000000000000e+02
3.600000000000000000e+02	2.590000000000000000e+02
3.650000000000000000e+02	2.590000000000000000e+02
3.700000000000000000e+02	2.660000000000000000e+02
3.750000000000000000e+02	2.660000000000000000e+02
3.800000000000000000e+02	2.730000000000000000e+02
3.850000000000000000e+02	2.730000000000000000e+02
3.900000000000000000e+02	2.800000000000000000e+02
3.950000000000000000e+02	2.800000000000000000e+02
4.000000000000000000e+02	2.870000000000000000e+02
4.050000000000000000e+02	2.870000000000000000e+02
4.100000000000000000e+02	2.940000000000000000e+02
4.150000000000000000e+02	2.940000000000000000e+02
4.200000000000000000e+02	3.010000000000000000e+02
4.250000000000000000e+02	3.010000000000000000e+02
4.300000000000000000e+02	3.080000000000000000e+02
4.350000000000000000e+02	3.080000000000000000e+02
4.400000000000000000e+02	3.150000000000000000e+02
4.450000000000000000e+02	3.150000000000000000e+02
4.500000000000000000e+02	3.220000000000000000e+02
4.550000000000000000e+02	3.220000000000000000e+02
4.600000000000000000e+02	3.290000000000000000e+02
4.650000000000000000e+02	3.290000000000000000e+02
4.700000000000000000e+02	3.360000000000000000e+02
4.750000000000000000e+02	3.360000000000000000e+02
4.800000000000000000e+02	3.430000000000000000e+02
4.850000000000000000e+02	3.430000000000000000e+02
4.900000000000000000e+02	3.500000000000000000e+02
4.950000000000000000e+02	3.500000000000000000e+02
5.000000000000000000e+02	3.570000000000000000e+02
5.050000000000000000e+02	3.570000000000000000e+02
5.100000000000000000e+02	3.640000000000000000e+02
5.150000000000000000e+02	3.640000000000000000e+02
5.200000000000000000e+02	3.710000000000000000e+02
5.250000000000000000e+02	3.710000000000000000e+02
5.300000000000000000e+02	3.780000000000000000e+02
5.350000000000000000e+02	3.780000000000000000e+02
5.400000000000000000e+02	3.850000000000000000e+02
5.450000000000000000e+02	3.850000000000000000e+02
5.500000000000000000e+02	3.920000000000000000e+02
5.550000000000000000e+02	3.920000000000000000e+02
5.600000000000000000e+02	3.990000000000000000e+02
5.650000000000000000e+02	3.990000000000000000e+02
5.700000000000000000e+02	4.060000000000000000e+02
5.750000000000000000e+02	4.060000000000000000e+02
5.800000000000000000e+02	4.130000000000000000e+02
5.850000000000000000e+02	4.130000000000000000e+02
5.900000000000000000e+02	4.200000000000000000e+02
5.950000000000000000e+02	4.200000000000000000e+02
6.000000000000000000e+02	4.270000000000000000e+02
6.050000000000000000e+02	4.270000000000000000e+02
6.100000000000000000e+02	4.340000000000000000e+02
6.150000000000000000e+02	4.340000000000000000e+02
6.200000000000000000e+02	4.410000000000000000e+02
6.250000000000000000e+02	4.410000000000000000e+02
6.300000000000000000e+02	4.480000000000000000e+02
6.350000000000000000e+02	4.480000000000000000e+02
6.400000000000000000e+02	4.550000000000000000e+02
6.450000000000000000e+02	4.550000000000000000e+02
6.500000000000000000e+02	4.620000000000000000e+02
6.550000000000000000e+02	4.620000000000000000e+02
6.600000000000000000e+02	4.690000000000000000e+02
6.650000000000000000e+02	4.690000000000000000e+02
6.700000000000000000e+02	4.760000000000000000e+02
6.750000000000000000e+02	4.760000000000000000e+02
6.800000000000000000e+02	4.830000000000000000e+02
6.850000000000000000e+02	4.830000000000000000e+02
6.900000000000000000e+02	4.900000000000000000e+02
6.950000000000000000e+02	4.900000000000000000e+02
7.000000000000000000e+02	4.970000000000000000e+02
7.050000000000000000e+02	4.970000000000000000e+02
7.100000000000000000e+02	5.040000000000000000e+02
7.150000000000000000e+02	5.040000000000000000e+02
7.200000000000000000e+02	5.110000000000000000e+02
7.250000000000000000e+02	5.110000000000000000e+02
7.300000000000000000e+02	5.180000000000000000e+02
7.350000000000000000e+02	5.180000000000000000e+02
7.400000000000000000e+02	5.250000000000000000e+02
7.450000000000000000e+02	5.250000000000000000e+02
7.500000000000000000e+02	5.320000000000000000e+02
7.550000000000000000e+02	5.320000000000000000e+02
7.600000000000000000e+02	5.390000000000000000e+02
7.650000000000000000e+02	5.390000000000000000e+02
7.700000000000000000e+02	5.460000000000000000e+02
7.750000000000000000e+02	5.460000000000000000e+02
7.800000000000000000e+02	5.530000000000000000e+02
7.850000000000000000e+02	5.530000000000000000e+02
7.900000000000000000e+02	5.600000000000000000e+02
7.950000000000000000e+02	5.600000000000000000e+02
8.000000000000000000e+02	5.670000000000000000e+02
8.050000000000000000e+02	5.670000000000000000e+02
8.100000000000000000e+02	5.740000000000000000e+02
8.150000000000000000e+02	5.740000000000000000e+02
8.200000000000000000e+02	5.810000000000000000e+02
8.250000000000000000e+02	5.810000000000000000e+02
8.300000000000000000e+02	5.880000000000000000e+02
8.350000000000000000e+02	5.880000000000000000e+02
8.400000000000000000e+02	5.950000000000000000e+02
8.450000000000000000e+02	5.950000000000000000e+02
8.500000000000000000e+02	6.020000000000000000e+02
8.550000000000000000e+02	6.020000000000000000e+02
8.600000000000000000e+02	6.090000000000000000e+02
8.650000000000000000e+02	6.090000000000000000e+02
8.700000000000000000e+02	6.160000000000000000e+02
8.750000000000000000e+02	6.160000000000000000e+02
8.800000000000000000e+02	6.230000000000000000e+02
8.850000000000000000e+02	6.230000000000000000e+02
8.900000000000000000e+02	6.300000000000000000e+02
8.950000000000000000e+02	6.300000000000000000e+02
9.000000000000000000e+02	6.370000000000000000e+02
9.050000000000000000e+02	6.370000000000000000e+02
9.100000000000000000e+02	6.440000000000000000e+02
9.150000000000000000e+02	6.440000000000000000e+02
9.200000000000000000e+02	6.510000000000000000e+02
9.250000000000000000e+02	6.510000000000000000e+02
9.300000000000000000e+02	6.580000000000000000e+02
9.350000000000000000e+02	6.580000000000000000e+02
9.400000000000000000e+02	6.650000000000000000e+02
9.450000000000000000e+02	6.650000000000000000e+02
9.500000000000000000e+02	6.720000000000000000e+02
9.550000000000000000e+02	6.720000000000000000e+02
9.600000000000000000e+02	6.790000000000000000e+02
9.650000000000000000e+02	6.790000000000000000e+02
9.700000000000000000e+02	6.860000000000000000e+02
9.750000000000000000e+02	6.860000000000000000e+02
9.800000000000000000e+02	6.930000000000000000e+02
9.850000000000000000e+02	6.930000000000000000e+02
9.900000000000000000e+02	7.000000000000000000e+02
9.950000000000000000e+02	7.000000000000000000e+02
1.000000000000000000e+03	7.070000000000000000e+02
1.005000000000000000e+03	7.070000000000000000e+02
1.010000000000000000e+03	7.140000000000000000e+02
1.015000000000000000e+03	7.140000000000000000e+02
1.020000000000000000e+03	7.210000000000000000e+02
1.025000000000000000e+03	7.210000000000000000e+02
1.030000000000000000e+03	7.280000000000000000e+02
1.035000000000000000e+03	7.280000000000000000e+02
1.040000000000000000e+03	7.350000000000000000e+02
1.045000000000000000e+03	7.350000000000000000e+02
1.050000000000000000e+03	7.420000000000000000e+02
1.055000000000000000e+03	7.420000000000000000e+02
1.060000000000000000e+03	7.490000000000000000e+02
1.065000000000000000e+03	7.490000000000000000e+02
1.070000000000000000e+03	7.560000000000000000e+02
1.075000000000000000e+03	7.560000000000000000e+02
1.080000000000000000e+03	7.630000000000000000e+02
1.085000000000000000e+03	7.630000000000000000e+02
1.090000000000000000e+03	7.700000000000000000e+02
1.095000000000000000e+03	7.700000000000000000e+02
1.100000000000000000e+03	7.770000000000000000e+02
1.105000000000000000e+03	7.770000000000000000e+02
1.110000000000000000e+03	7.840000000000000000e+02
1.115000000000000000e+03	7.840000000000000000e+02
1.120000000000000000e+03	7.910000000000000000e+02
1.125000000000000000e+03	7.910000000000000000e+02
1.130000000000000000e+03	7.980000000000000000e+02
1.135000000000000000e+03	7.980000000000000000e+02
1.140000000000000000e+03	8.050000000000000000e+02
1.145000000000000000e+03	8.050000000000000000e+02
1.150000000000000000e+03	8.120000000000000000e+02
1.155000000000000000e+03	8.120000000000000000e+02
1.160000000000000000e+03	8.190000000000000000e+02
1.165000000000000000e+03	8.190000000000000000e+02
1.170000000000000000e+03	8.260000000000000000e+02
1.175000000000000000e+03	8.260000000000000000e+02
1.180000000000000000e+03	8.330000000000000000e+02
1.185000000000000000e+03	8.330000000000000000e+02
1.190000000000000000e+03	8.400000000000000000e+02
1.195000000000000000e+03	8.400000000000000000e+02
1.200000000000000000e+03	8.470000000000000000e+02
1.205000000000000000e+03	8.470000000000000000e+02
1.210000000000000000e+03	8.540000000000000000e+02
1.215000000000000000e+03	8.540000000000000000e+02
1.220000000000000000e+03	8.610000000000000000e+02
1.225000000000000000e+03	8.610000000000000000e+02
1.230000000000000000e+03	8.680000000000000000e+02
1.235000000000000000e+03	8.680000000000000000e+02
1.240000000000000000e+03	8.750000000000000000e+02
1.245000000000000000e+03	8.750000000000000000e+02
1.250000000000000000e+03	8.820000000000000000e+02
1.255000000000000000e+03	8.820000000000000000e+02
1.260000000000000000e+03	8.890000000000000000e+02
1.265000000000000000e+03	8.890000000000000000e+02
1.270000000000000000e+03	8.960000000000000000e+02
1.275000000000000000e+03	8.960000000000000000e+02
1.280000000000000000e+03	9.030000000000000000e+02
1.285000000000000000e+03	9.030000000000000000e+02
1.290000000000000000e+03	9.100000000000000000e+02
1.295000000000000000e+03	9.100000000000000000e+02
1.300000000000000000e+03	9.170000000000000000e+02
1.305000000000000000e+03	9.170000000000000000e+02
1.310000000000000000e+03	9.240000000000000000e+02
1.315000000000000000e+03	9.240000000000000000e+02
1.320000000000000000e+03	9.310000000000000000e+02
1.325000000000000000e+03	9.310000000000000000e+02
1.330000000000000000e+03	9.380000000000000000e+02
1.335000000000000000e+03	9.380000000000000000e+02
1.340000000000000000e+03	9.450000000000000000e+02
1.345000000000000000e+03	9.450000000000000000e+02
1.350000000000000000e+03	9.520000000000000000e+02
1.355000000000000000e+03	9.520000000000000000e+02
1.360000000000000000e+03	9.590000000000000000e+02
1.365000000000000000e+03	9.590000000000000000e+02
1.370000000000000000e+03	9.660000000000000000e+02
1.375000000000000000e+03	9.660000000000000000e+02
1.380000000000000000e+03	9.730000000000000000e+02
1.385000000000000000e+03	9.730000000000000000e+02
1.390000000000000000e+03	9.800000000000000000e+02
1.395000000000000000e+03	9.800000000000000000e+02
1.400000000000000000e+03	9.870000000000000000e+02
1.405000000000000000e+03	9.870000000000000000e+02
1.410000000000000000e+03	9.940000000000000000e+02
1.415000000000000000e+03	9.940000000000000000e+02
1.420000000000000000e+03	1.001000000000000000e+03
1.425000000000000000e+03	1.001000000000000000e+03
1.430000000000000000e+03	1.008000000000000000e+03
1.435000000000000000e+03	1.008000000000000000e+03
1.440000000000000000e+03	1.015000000000000000e+03
1.445000000000000000e+03	1.015000000000000000e+03
1.450000000000000000e+03	1.022000000000000000e+03
1.455000000000000000e+03	1.022000000000000000e+03
1.460000000000000000e+03	1.029000000000000000e+03
1.465000000000000000e+03	1.029000000000000000e+03
1.470000000000000000e+03	1.036000000000000000e+03
1.475000000000000000e+03	1.036000000000000000e+03
1.480000000000000000e+03	1.043000000000000000e+03
1.485000000000000000e+03	1.043000000000000000e+03
1.490000000000000000e+03	1.050000000000000000e+03
1.495000000000000000e+03	1.050000000000000000e+03
1.500000000000000000e+03	1.057000000000000000e+03
1.505000000000000000e+03	1.057000000000000000e+03
1.510000000000000000e+03	1.064000000000000000e+03
1.515000000000000000e+03	1.064000000000000000e+03
1.520000000000000000e+03	1.071000000000000000e+03
1.525000000000000000e+03	1.071000000000000000e+03
1.530000000000000000e+03	1.078000000000000000e+03
1.535000000000000000e+03	1.078000000000000000e+03
1.540000000000000000e+03	1.085000000000000000e+03
1.545000000000000000e+03	1.085000000000000000e+03
1.550000000000000000e+03	1.092000000000000000e+03
1.555000000000000000e+03	1.092000000000000000e+03
1.560000000000000000e+03	1.099000000000000000e+03
1.565000000000000000e+03	1.099000000000000000e+03
1.570000000000000000e+03	1.106000000000000000e+03
1.575000000000000000e+03	1.106000000000000000e+03
1.580000000000000000e+03	1.113000000000000000e+03
1.585000000000000000e+03	1.113000000000000000e+03
1.590000000000000000e+03	1.120000000000000000e+03
1.595000000000000000e+03	1.120000000000000000e+03
1.600000000000000000e+03	1.127000000000000000e+03
1.605000000000000000e+03	1.127000000000000000e+03
1.610000000000000000e+03	1.134000000000000000e+03
1.615000000000000000e+03	1.134000000000000000e+03
1.620000000000000000e+03	1.141000000000000000e+03
1.625000000000000000e+03	1.141000000000000000e+03
1.630000000000000000e+03	1.148000000000000000e+03
1.635000000000000000e+03	1.148000000000000000e+03
1.640000000000000000e+03	1.155000000000000000e+03
1.645000000000000000e+03	1.155000000000000000e+03
1.650000000000000000e+03	1.162000000000000000e+03
1.655000000000000000e+03	1.162000000000000000e+03
1.660000000000000000e+03	1.169000000000000000e+03
1.665000000000000000e+03	1.169000000000000000e+03
1.670000000000000000e+03	1.176000000000000000e+03
1.675000000000000000e+03	1.176000000000000000e+03
1.680000000000000000e+03	1.183000000000000000e+03
1.685000000000000000e+03	1.183000000000000000e+03
1.690000000000000000e+03	1.190000000000000000e+03
1.695000000000000000e+03	1.190000000000000000e+03
1.700000000000000000e+03	1.197000000000000000e+03
1.705000000000000000e+03	1.197000000000000000e+03
1.710000000000000000e+03	1.204000000000000000e+03
1.715000000000000000e+03	1.204000000000000000e+03
1.720000000000000000e+03	1.211000000000000000e+03
1.725000000000000000e+03	1.211000000000000000e+03
1.730000000000000000e+03	1.218000000000000000e+03
1.735000000000000000e+03	1.218000000000000000e+03
1.740000000000000000e+03	1.225000000000000000e+03
1.745000000000000000e+03	1.225000000000000000e+03
1.750000000000000000e+03	1.232000000000000000e+03
1.755000000000000000e+03	1.232000000000000000e+03
1.760000000000000000e+03	1.239000000000000000e+03
1.765000000000000000e+03	1.239000000000000000e+03
1.770000000000000000e+03	1.246000000000000000e+03
1.775000000000000000e+03	1.246000000000000000e+03
1.780000000000000000e+03	1.253000000000000000e+03
1.785000000000000000e+03	1.253000000000000000e+03
1.790000000000000000e+03	1.260000000000000000e+03
1.795000000000000000e+03	1.260000000000000000e+03
1.800000000000000000e+03	1.267000000000000000e+03
1.805000000000000000e+03	1.267000000000000000e+03
1.810000000000000000e+03	1.274000000000000000e+03
1.815000000000000000e+03	1.274000000000000000e+03
1.820000000000000000e+03	1.281000000000000000e+03
1.825000000000000000e+03	1.281000000000000000e+03
1.830000000000000000e+03	1.288000000000000000e+03
1.835000000000000000e+03	1.288000000000000000e+03
1.840000000000000000e+03	1.295000000000000000e+03
1.845000000000000000e+03	1.295000000000000000e+03
1.850000000000000000e+03	1.302000000000000000e+03
1.855000000000000000e+03	1.302000000000000000e+03
1.860000000000000000e+03	1.309000000000000000e+03
1.865000000000000000e+03	1.309000000000000000e+03
1.870000000000000000e+03	1.316000000000000000e+03
1.875000000000000000e+03	1.316000000000000000e+03
1.880000000000000000e+03	1.323000000000000000e+03
1.885000000000000000e+03	1.323000000000000000e+03
1.890000000000000000e+03	1.330000000000000000e+03
1.895000000000000000e+03	1.330000000000000000e+03
1.900000000000000000e+03	1.337000000000000000e+03
1.905000000000000000e+03	1.337000000000000000e+03
1.910000000000000000e+03	1.344000000000000000e+03
1.915000000000000000e+03	1.344000000000000000e+03
1.920000000000000000e+03	1.351000000000000000e+03
1.925000000000000000e+03	1.351000000000000000e+03
1.930000000000000000e+03	1.358000000000000000e+03
1.935000000000000000e+03	1.358000000000000000e+03
1.940000000000000000e+03	1.365000000000000000e+03
1.945000000000000000e+03	1.365000000000000000e+03
1.950000000000000000e+03	1.372000000000000000e+03
1.955000000000000000e+03	1.372000000000000000e+03
1.960000000000000000e+03	1.379000000000000000e+03
1.965000000000000000e+03	1.379000000000000000e+03
1.970000000000000000e+03	1.386000000000000000e+03
1.975000000000000000e+03	1.386000000000000000e+03
1.980000000000000000e+03	1.393000000000000000e+03
1.985000000000000000e+03	1.393000000000000000e+03
1.990000000000000000e+03	1.400000000000000000e+03
1.995000000000000000e+03	1.400000000000000000e+03
