1.374430170647818195e-01	4.665247510904836257e-05	7.471677939553974614e-10	8.638125142511344492e-04	2.508237282611190926e-03	6.194222192606052026e-06	2.350756123054911599e-03	2.421866848669634517e-03	3.883678874824927560e-03	2.291173545183012531e-03	2.527164095938281771e-03	4.001193294363110847e-05	5.253194671429236955e-03	2.777214107357492325e-03	3.064564051492000424e-03	3.718497713584831710e-03	1.000960820119882119e-02	3.714440032009561510e-03	3.400332092041450250e-03	6.029221096054850244e-03	4.780314133002378126e-03
1.374430170647818195e-01	4.665247510904836257e-05	7.471677939553974614e-10	8.638125142511344492e-04	2.508237282611190926e-03	6.194222192606052026e-06	2.350756123054911599e-03	2.421866848669634517e-03	3.883678874824927560e-03	2.291173545183012531e-03	2.527164095938281771e-03	4.001193294363110847e-05	5.253194671429236955e-03	2.777214107357492325e-03	3.064564051492000424e-03	3.718497713584831710e-03	1.000960820119882119e-02	3.714440032009561510e-03	3.400332092041450250e-03	6.029221096054850244e-03	4.780314133002378126e-03
1.182830038463578287e-01	3.967679608950780423e-04	5.163998496000948273e-10	7.254935371406786302e-04	4.526697391230829950e-04	3.267486393115262133e-04	1.888485596163460255e-03	2.965342589695187797e-03	2.906300488362895378e-03	2.749058175689733131e-03	2.263005542556117446e-03	2.033457018558549611e-05	2.415157179375097916e-03	6.928444288247067239e-04	1.740282425501876311e-06	1.322821653309744477e-03	2.537808483189721428e-04	3.609736560192601561e-05	6.635170171337013148e-06	2.216204044405103556e-03	6.524307712389041877e-04
1.182830038463578287e-01	3.967679608950780423e-04	5.163998496000948273e-10	7.254935371406786302e-04	4.526697391230829950e-04	3.267486393115262133e-04	1.888485596163460255e-03	2.965342589695187797e-03	2.906300488362895378e-03	2.749058175689733131e-03	2.263005542556117446e-03	2.033457018558549611e-05	2.415157179375097916e-03	6.928444288247067239e-04	1.740282425501876311e-06	1.322821653309744477e-03	2.537808483189721428e-04	3.609736560192601561e-05	6.635170171337013148e-06	2.216204044405103556e-03	6.524307712389041877e-04
1.158381465348443384e-01	3.363574828069463511e-04	2.706649706706011400e-09	7.011969155894175014e-04	3.435035224432096191e-04	4.127993023266555072e-04	2.038230939325683458e-03	2.984563101186689642e-03	2.876674339853942369e-03	3.094924812387679462e-03	2.160812293863397827e-03	8.715411265108596861e-05	2.303311399633662694e-03	7.494840820500179527e-04	8.487183574425942960e-06	9.115360733747432474e-04	1.531181779496660093e-04	9.416974832722722368e-06	1.509109215902059757e-06	1.485787159463066364e-03	3.364295710213612857e-04
1.158381465348443384e-01	3.363574828069463511e-04	2.706649706706011400e-09	7.011969155894175014e-04	3.435035224432096191e-04	4.127993023266555072e-04	2.038230939325683458e-03	2.984563101186689642e-03	2.876674339853942369e-03	3.094924812387679462e-03	2.160812293863397827e-03	8.715411265108596861e-05	2.303311399633662694e-03	7.494840820500179527e-04	8.487183574425942960e-06	9.115360733747432474e-04	1.531181779496660093e-04	9.416974832722722368e-06	1.509109215902059757e-06	1.485787159463066364e-03	3.364295710213612857e-04
1.166547273608155577e-01	3.104178097144810180e-04	3.112130933399828838e-09	5.768972123821361183e-04	1.008295467805500427e-04	2.607975026879644459e-04	2.114259443185194549e-03	2.932104069203274668e-03	3.279309767467474337e-03	3.317125494655960051e-03	2.388592113510508430e-03	4.430524152644476244e-05	1.703505123149529109e-03	5.824780439191679874e-04	5.541770839913025097e-06	2.597816584245979908e-03	3.361077040539868629e-04	1.016332106673366747e-05	2.625455563607819783e-06	2.892325283530211739e-03	3.656747189122866578e-04
1.166547273608155577e-01	3.104178097144810180e-04	3.112130933399828838e-09	5.768972123821361183e-04	1.008295467805500427e-04	2.607975026879644459e-04	2.114259443185194549e-03	2.932104069203274668e-03	3.279309767467474337e-03	3.317125494655960051e-03	2.388592113510508430e-03	4.430524152644476244e-05	1.703505123149529109e-03	5.824780439191679874e-04	5.541770839913025097e-06	2.597816584245979908e-03	3.361077040539868629e-04	1.016332106673366747e-05	2.625455563607819783e-06	2.892325283530211739e-03	3.656747189122866578e-04
1.287587271824751911e-01	9.777200506655446056e-05	5.112919784481836618e-05	3.714925179813573100e-04	2.386653938706593303e-10	1.073514672640344677e-04	2.512197291988535214e-03	2.613402758679127681e-03	3.967683500116494719e-03	4.611702113811872762e-03	2.710761900353754125e-03	1.256567850972486856e-07	2.083741965047229694e-03	9.171216014758879929e-04	2.523840547937548009e-05	4.228826855204198890e-03	3.154607877446665050e-03	3.972276795173636525e-05	1.423838453199995405e-04	2.333644857025580881e-03	1.539828038661893595e-03
1.287587271824751911e-01	9.777200506655446056e-05	5.112919784481836618e-05	3.714925179813573100e-04	2.386653938706593303e-10	1.073514672640344677e-04	2.512197291988535214e-03	2.613402758679127681e-03	3.967683500116494719e-03	4.611702113811872762e-03	2.710761900353754125e-03	1.256567850972486856e-07	2.083741965047229694e-03	9.171216014758879929e-04	2.523840547937548009e-05	4.228826855204198890e-03	3.154607877446665050e-03	3.972276795173636525e-05	1.423838453199995405e-04	2.333644857025580881e-03	1.539828038661893595e-03
1.161854150444487782e-01	4.016152376090665195e-05	1.474580822014869306e-09	6.229644523521013543e-04	1.224427162084514584e-03	9.249877800381792572e-05	2.434453296040587928e-03	2.420880121789574339e-03	3.628370753923938156e-03	5.623499275528900596e-03	2.518321975631372580e-03	3.374397577218326855e-04	5.604904733824856745e-03	1.225261113457152152e-03	9.343606429745945116e-05	6.275145567848027482e-04	1.448463609962822619e-02	2.088046901641381336e-06	3.186274977200446870e-04	1.193050046903824327e-03	8.642746236442455654e-03
1.161854150444487782e-01	4.016152376090665195e-05	1.474580822014869306e-09	6.229644523521013543e-04	1.224427162084514584e-03	9.249877800381792572e-05	2.434453296040587928e-03	2.420880121789574339e-03	3.628370753923938156e-03	5.623499275528900596e-03	2.518321975631372580e-03	3.374397577218326855e-04	5.604904733824856745e-03	1.225261113457152152e-03	9.343606429745945116e-05	6.275145567848027482e-04	1.448463609962822619e-02	2.088046901641381336e-06	3.186274977200446870e-04	1.193050046903824327e-03	8.642746236442455654e-03
1.223436961489778041e-01	3.540641233553285054e-05	1.904573546075225924e-11	5.594821060079146124e-04	4.001201003441228875e-04	4.406685393654394132e-05	2.361659065767228362e-03	2.411229791176299798e-03	4.971577286294275207e-03	5.704021615061008292e-03	2.685314181043417948e-03	7.354166807730630516e-05	5.358477604761922343e-03	3.748977481090558141e-03	1.547559410858841524e-04	7.359164039245620278e-03	6.256727421102641594e-03	1.774928892420358023e-06	4.476667407334213672e-06	4.581769424571059159e-03	3.810606534674840229e-03
1.223436961489778041e-01	3.540641233553285054e-05	1.904573546075225924e-11	5.594821060079146124e-04	4.001201003441228875e-04	4.406685393654394132e-05	2.361659065767228362e-03	2.411229791176299798e-03	4.971577286294275207e-03	5.704021615061008292e-03	2.685314181043417948e-03	7.354166807730630516e-05	5.358477604761922343e-03	3.748977481090558141e-03	1.547559410858841524e-04	7.359164039245620278e-03	6.256727421102641594e-03	1.774928892420358023e-06	4.476667407334213672e-06	4.581769424571059159e-03	3.810606534674840229e-03
1.144788330344976846e-01	9.333567314299706941e-08	5.725839725098638873e-13	9.272032903090029988e-04	8.390751985372758110e-04	9.233610540127554884e-05	2.447704749718762531e-03	2.383713216771200360e-03	4.130059375964716985e-03	5.500615760021827956e-03	2.565237198549145600e-03	1.223976063421701043e-04	5.391136799792022039e-03	3.741034359574188853e-03	2.116094912706215081e-03	6.508455908247791875e-03	8.414500021592165660e-03	7.684781341315579981e-07	3.680970655540646277e-04	3.993438951065088859e-03	4.969575247327801849e-03
1.144788330344976846e-01	9.333567314299706941e-08	5.725839725098638873e-13	9.272032903090029988e-04	8.390751985372758110e-04	9.233610540127554884e-05	2.447704749718762531e-03	2.383713216771200360e-03	4.130059375964716985e-03	5.500615760021827956e-03	2.565237198549145600e-03	1.223976063421701043e-04	5.391136799792022039e-03	3.741034359574188853e-03	2.116094912706215081e-03	6.508455908247791875e-03	8.414500021592165660e-03	7.684781341315579981e-07	3.680970655540646277e-04	3.993438951065088859e-03	4.969575247327801849e-03
1.160930908937765627e-01	1.112798924542374537e-04	2.152915632971284685e-09	7.424418183486877938e-04	2.407861254274018038e-04	6.966484807253464542e-05	2.238135227372831538e-03	2.690818648973656267e-03	3.906195561048183933e-03	5.578134983695653797e-03	2.797049516218321798e-03	6.249438091211688825e-06	5.463791597469029940e-03	3.273158603731683106e-03	2.521541241465164568e-04	3.521001329665686408e-03	5.458328689585217192e-03	8.451891712194108324e-07	4.165755187092569013e-06	2.422613563745687395e-03	3.063241882416534775e-03
1.160930908937765627e-01	1.112798924542374537e-04	2.152915632971284685e-09	7.424418183486877938e-04	2.407861254274018038e-04	6.966484807253464542e-05	2.238135227372831538e-03	2.690818648973656267e-03	3.906195561048183933e-03	5.578134983695653797e-03	2.797049516218321798e-03	6.249438091211688825e-06	5.463791597469029940e-03	3.273158603731683106e-03	2.521541241465164568e-04	3.521001329665686408e-03	5.458328689585217192e-03	8.451891712194108324e-07	4.165755187092569013e-06	2.422613563745687395e-03	3.063241882416534775e-03
1.159439696840911249e-01	6.482434709757754223e-05	4.383623248235511989e-10	8.248157767852529925e-04	5.894203718287059591e-04	6.638195484813010213e-05	2.255279781388954199e-03	2.310874664117984652e-03	4.356110452530580560e-03	6.079966178646451815e-03	2.550186736863122028e-03	1.420858240553823004e-04	6.326968460607622011e-03	2.988697744780830987e-03	7.229690871556174224e-04	5.701967086591416822e-03	9.819037541610911579e-03	1.427555494246617473e-06	1.672297326228746394e-05	3.691710284034610025e-03	5.981038244523465865e-03
1.159439696840911249e-01	6.482434709757754223e-05	4.383623248235511989e-10	8.248157767852529925e-04	5.894203718287059591e-04	6.638195484813010213e-05	2.255279781388954199e-03	2.310874664117984652e-03	4.356110452530580560e-03	6.079966178646451815e-03	2.550186736863122028e-03	1.420858240553823004e-04	6.326968460607622011e-03	2.988697744780830987e-03	7.229690871556174224e-04	5.701967086591416822e-03	9.819037541610911579e-03	1.427555494246617473e-06	1.672297326228746394e-05	3.691710284034610025e-03	5.981038244523465865e-03
1.060041372376466923e-01	1.046338455305900143e-04	2.783250633962612440e-11	1.359429157663012092e-03	5.472895651596370366e-04	1.358684230382490785e-04	2.151687373299000436e-03	2.350794871693622900e-03	3.257518537836203137e-03	5.666133368913089594e-03	2.395705670344133210e-03	1.439402018721117808e-04	5.827068177212911364e-03	2.947960644396711242e-03	1.035994152204612197e-05	6.264458118989573929e-03	7.997035412589500319e-03	1.917059981854720856e-06	3.043405084663166347e-04	3.593952304067327824e-03	5.521934549787193246e-03
1.060041372376466923e-01	1.046338455305900143e-04	2.783250633962612440e-11	1.359429157663012092e-03	5.472895651596370366e-04	1.358684230382490785e-04	2.151687373299000436e-03	2.350794871693622900e-03	3.257518537836203137e-03	5.666133368913089594e-03	2.395705670344133210e-03	1.439402018721117808e-04	5.827068177212911364e-03	2.947960644396711242e-03	1.035994152204612197e-05	6.264458118989573929e-03	7.997035412589500319e-03	1.917059981854720856e-06	3.043405084663166347e-04	3.593952304067327824e-03	5.521934549787193246e-03
1.137198505251095643e-01	1.042679550816649287e-04	2.606667977003685375e-12	9.673827812900011487e-04	1.342191255555291946e-03	3.679528166586541163e-05	2.209461443036723864e-03	2.386428560855671267e-03	3.446772336020035438e-03	5.504643281483130243e-03	2.601813934949221471e-03	9.181133676285205313e-04	7.565920378301412182e-03	8.861561002382985957e-04	2.204941133850920557e-03	7.649392830067098257e-04	1.486101291828705560e-02	7.794980497001368247e-05	1.148442895833498670e-04	1.369240613692561696e-03	9.463631802517342637e-03
1.137198505251095643e-01	1.042679550816649287e-04	2.606667977003685375e-12	9.673827812900011487e-04	1.342191255555291946e-03	3.679528166586541163e-05	2.209461443036723864e-03	2.386428560855671267e-03	3.446772336020035438e-03	5.504643281483130243e-03	2.601813934949221471e-03	9.181133676285205313e-04	7.565920378301412182e-03	8.861561002382985957e-04	2.204941133850920557e-03	7.649392830067098257e-04	1.486101291828705560e-02	7.794980497001368247e-05	1.148442895833498670e-04	1.369240613692561696e-03	9.463631802517342637e-03
1.153387876447839744e-01	2.933462093158791298e-04	1.681632412411199174e-04	3.591892098303035158e-04	5.706153475138504979e-04	2.956145619165836150e-12	2.044727630051945168e-03	2.413702148556488934e-03	4.055592676601821669e-03	4.341287239347888828e-03	2.773578268110596726e-03	1.391100262373400505e-06	2.907879937120442376e-03	2.519002355167200124e-03	2.244398415433021630e-04	4.136986605445140686e-03	2.674138380527377352e-03	1.820067086942630695e-04	1.574143508166490207e-02	4.873654715036330326e-03	1.992516333017326120e-03
1.153387876447839744e-01	2.933462093158791298e-04	1.681632412411199174e-04	3.591892098303035158e-04	5.706153475138504979e-04	2.956145619165836150e-12	2.044727630051945168e-03	2.413702148556488934e-03	4.055592676601821669e-03	4.341287239347888828e-03	2.773578268110596726e-03	1.391100262373400505e-06	2.907879937120442376e-03	2.519002355167200124e-03	2.244398415433021630e-04	4.136986605445140686e-03	2.674138380527377352e-03	1.820067086942630695e-04	1.574143508166490207e-02	4.873654715036330326e-03	1.992516333017326120e-03
9.203785533664146645e-02	4.067256959062700346e-04	1.583993591577124573e-09	1.196725596920675261e-03	8.648515118605325062e-04	3.975102764068936373e-04	1.943482394979895210e-03	3.076023180931660057e-03	1.721982266202207786e-03	1.939083866059235911e-03	2.235520002925290607e-03	5.940346597859938227e-05	2.258430539633475998e-03	6.958524410480645571e-04	4.109736182207991243e-08	6.831735607161121856e-05	8.991039556352003068e-06	2.042146663867530057e-07	2.363511889203473556e-06	1.627950161024425317e-03	3.850984428907446998e-04
9.203785533664146645e-02	4.067256959062700346e-04	1.583993591577124573e-09	1.196725596920675261e-03	8.648515118605325062e-04	3.975102764068936373e-04	1.943482394979895210e-03	3.076023180931660057e-03	1.721982266202207786e-03	1.939083866059235911e-03	2.235520002925290607e-03	5.940346597859938227e-05	2.258430539633475998e-03	6.958524410480645571e-04	4.109736182207991243e-08	6.831735607161121856e-05	8.991039556352003068e-06	2.042146663867530057e-07	2.363511889203473556e-06	1.627950161024425317e-03	3.850984428907446998e-04
1.103073002934735619e-01	4.340487188106999564e-04	3.812985374755039477e-12	4.865264627675716961e-04	3.470411895828537287e-04	2.721345904150438886e-04	1.851643373986973807e-03	2.419369042943887802e-03	3.856040661548744419e-03	3.832390400924881591e-03	2.842945645915876708e-03	3.287570128214271442e-05	2.373251645836323923e-03	1.459163859845849119e-03	8.894658568968668948e-05	5.348788580559455698e-03	9.531411246414684931e-04	4.664266292907014166e-02	1.454541890241506201e-02	4.535355643129580436e-03	8.811123819626197123e-04
1.103073002934735619e-01	4.340487188106999564e-04	3.812985374755039477e-12	4.865264627675716961e-04	3.470411895828537287e-04	2.721345904150438886e-04	1.851643373986973807e-03	2.419369042943887802e-03	3.856040661548744419e-03	3.832390400924881591e-03	2.842945645915876708e-03	3.287570128214271442e-05	2.373251645836323923e-03	1.459163859845849119e-03	8.894658568968668948e-05	5.348788580559455698e-03	9.531411246414684931e-04	4.664266292907014166e-02	1.454541890241506201e-02	4.535355643129580436e-03	8.811123819626197123e-04
9.100576788817255069e-02	5.334897428341587146e-04	8.657921644186229234e-10	1.011805610913548651e-03	4.919577094674561441e-04	4.232303845033641779e-04	1.612785706044300759e-03	2.844232440985707076e-03	2.888948770382672275e-03	2.887633132896268769e-03	2.121129778520152234e-03	5.768615370668870755e-04	3.550959401014735107e-03	1.218659951912394804e-03	8.566779457214811997e-07	3.273020529742053791e-03	6.157366295239099716e-04	3.577962384813913228e-07	2.203636559290853364e-05	2.933551865463753135e-03	2.785782785796448412e-04
9.100576788817255069e-02	5.334897428341587146e-04	8.657921644186229234e-10	1.011805610913548651e-03	4.919577094674561441e-04	4.232303845033641779e-04	1.612785706044300759e-03	2.844232440985707076e-03	2.888948770382672275e-03	2.887633132896268769e-03	2.121129778520152234e-03	5.768615370668870755e-04	3.550959401014735107e-03	1.218659951912394804e-03	8.566779457214811997e-07	3.273020529742053791e-03	6.157366295239099716e-04	3.577962384813913228e-07	2.203636559290853364e-05	2.933551865463753135e-03	2.785782785796448412e-04
9.394769332413527296e-02	6.003244306336991175e-04	3.054840088005328575e-04	3.676293416406995222e-04	4.958167918702537742e-04	7.919277995175400172e-09	1.684061008357422978e-03	2.274189436178621244e-03	3.688674159463001690e-03	3.378232513525781903e-03	2.483465517937309599e-03	9.529650242250826140e-04	1.064840689482557260e-03	2.082652360424198349e-04	2.823718563298171543e-06	3.062034369271923306e-03	9.116862890253930136e-04	8.584091026232220815e-06	8.057941569609799971e-04	5.507918666983644199e-03	7.075797329934209283e-03
9.394769332413527296e-02	6.003244306336991175e-04	3.054840088005328575e-04	3.676293416406995222e-04	4.958167918702537742e-04	7.919277995175400172e-09	1.684061008357422978e-03	2.274189436178621244e-03	3.688674159463001690e-03	3.378232513525781903e-03	2.483465517937309599e-03	9.529650242250826140e-04	1.064840689482557260e-03	2.082652360424198349e-04	2.823718563298171543e-06	3.062034369271923306e-03	9.116862890253930136e-04	8.584091026232220815e-06	8.057941569609799971e-04	5.507918666983644199e-03	7.075797329934209283e-03
9.222991876468024375e-02	6.064356733026393404e-04	2.333837544415595568e-04	5.064816896546102528e-04	4.436699882806487746e-04	7.319825409390170986e-09	1.627583612445170037e-03	2.452413060667788143e-03	3.202125388616522319e-03	2.368689486287574222e-03	3.047230706484989164e-03	7.726279866587707585e-04	1.174329591492005546e-03	4.733757153532438719e-04	3.184730571257161973e-06	3.524693663787435358e-03	4.038609507224022384e-05	8.807080149795277346e-06	6.793115732493525778e-07	1.583189454282885652e-03	1.054376164370445469e-07
9.222991876468024375e-02	6.064356733026393404e-04	2.333837544415595568e-04	5.064816896546102528e-04	4.436699882806487746e-04	7.319825409390170986e-09	1.627583612445170037e-03	2.452413060667788143e-03	3.202125388616522319e-03	2.368689486287574222e-03	3.047230706484989164e-03	7.726279866587707585e-04	1.174329591492005546e-03	4.733757153532438719e-04	3.184730571257161973e-06	3.524693663787435358e-03	4.038609507224022384e-05	8.807080149795277346e-06	6.793115732493525778e-07	1.583189454282885652e-03	1.054376164370445469e-07
8.604002003475778870e-02	6.040447741535826887e-04	4.352568935326026110e-10	1.164046301138641978e-03	4.341018604662668116e-04	1.808713808251519411e-04	1.532770631212179669e-03	3.060658052877642758e-03	1.884092213893022406e-03	2.840627356758019476e-03	2.692977247134532934e-03	3.801677161562237815e-04	2.811202741032548750e-03	1.264085903249725527e-03	1.594939051238895649e-07	4.587444777578222064e-04	2.251610162037520662e-05	2.995435039610702064e-07	8.557120545514651848e-08	1.240015387635142645e-03	1.062812886048841666e-04
8.604002003475778870e-02	6.040447741535826887e-04	4.352568935326026110e-10	1.164046301138641978e-03	4.341018604662668116e-04	1.808713808251519411e-04	1.532770631212179669e-03	3.060658052877642758e-03	1.884092213893022406e-03	2.840627356758019476e-03	2.692977247134532934e-03	3.801677161562237815e-04	2.811202741032548750e-03	1.264085903249725527e-03	1.594939051238895649e-07	4.587444777578222064e-04	2.251610162037520662e-05	2.995435039610702064e-07	8.557120545514651848e-08	1.240015387635142645e-03	1.062812886048841666e-04
8.782795035460094768e-02	4.267958417303460098e-04	1.124388317543868162e-09	1.348912377878807743e-03	7.699859627131523014e-04	2.308164772873993076e-04	1.755944609476156344e-03	3.014955223267543061e-03	1.944301156516023942e-03	2.356619883489559190e-03	2.561206475152687928e-03	1.850855071019338932e-06	4.250492077164084830e-03	1.567089071413970899e-03	3.683609796706705316e-05	1.057336645159415124e-03	2.005418034649966187e-04	1.654302089048307985e-05	3.837296462951886566e-05	1.463430749101671691e-03	4.691822137323577754e-04
8.782795035460094768e-02	4.267958417303460098e-04	1.124388317543868162e-09	1.348912377878807743e-03	7.699859627131523014e-04	2.308164772873993076e-04	1.755944609476156344e-03	3.014955223267543061e-03	1.944301156516023942e-03	2.356619883489559190e-03	2.561206475152687928e-03	1.850855071019338932e-06	4.250492077164084830e-03	1.567089071413970899e-03	3.683609796706705316e-05	1.057336645159415124e-03	2.005418034649966187e-04	1.654302089048307985e-05	3.837296462951886566e-05	1.463430749101671691e-03	4.691822137323577754e-04
8.991305521589552929e-02	4.525931620752350094e-04	3.647707126744390192e-12	9.764115328609560430e-04	1.131355142458896580e-03	1.722452535393663290e-04	1.840884628544039395e-03	2.626653485211831712e-03	3.120512204684457950e-03	2.205932292051217703e-03	2.484718263233509118e-03	1.465662667992099523e-03	1.795058469810751050e-03	2.368887017340125939e-03	1.642368352707790802e-06	6.333516960029760522e-03	1.007670997470285412e-03	1.303722493518702934e-06	1.547283281747194659e-09	4.490879835135516869e-03	1.010154328835013993e-03
8.991305521589552929e-02	4.525931620752350094e-04	3.647707126744390192e-12	9.764115328609560430e-04	1.131355142458896580e-03	1.722452535393663290e-04	1.840884628544039395e-03	2.626653485211831712e-03	3.120512204684457950e-03	2.205932292051217703e-03	2.484718263233509118e-03	1.465662667992099523e-03	1.795058469810751050e-03	2.368887017340125939e-03	1.642368352707790802e-06	6.333516960029760522e-03	1.007670997470285412e-03	1.303722493518702934e-06	1.547283281747194659e-09	4.490879835135516869e-03	1.010154328835013993e-03
8.302191397896620251e-02	5.105579035024082222e-04	3.569297354322128149e-10	1.108132678837978839e-03	1.091026341447328459e-03	2.203379366864719857e-04	1.703588673751257714e-03	2.799874927286027850e-03	2.669894152671510763e-03	1.955338470390886006e-03	2.414879601504627774e-03	1.075141670666038924e-03	2.342729397810982932e-03	2.182993075907188781e-03	7.115361296982757722e-10	4.417147397510879855e-03	7.251697191998421322e-05	1.629005436330386528e-05	4.912089919647943264e-06	4.199431150082774331e-03	7.801074246956228976e-04
8.302191397896620251e-02	5.105579035024082222e-04	3.569297354322128149e-10	1.108132678837978839e-03	1.091026341447328459e-03	2.203379366864719857e-04	1.703588673751257714e-03	2.799874927286027850e-03	2.669894152671510763e-03	1.955338470390886006e-03	2.414879601504627774e-03	1.075141670666038924e-03	2.342729397810982932e-03	2.182993075907188781e-03	7.115361296982757722e-10	4.417147397510879855e-03	7.251697191998421322e-05	1.629005436330386528e-05	4.912089919647943264e-06	4.199431150082774331e-03	7.801074246956228976e-04
8.193204760297272127e-02	4.873552791809022174e-04	9.200396483364941396e-10	1.302728540914450126e-03	1.117532154816337124e-03	1.737125409692795105e-04	1.816725124217206336e-03	2.840123808593101283e-03	2.063946085608757159e-03	1.611070775183210844e-03	2.576025266711858778e-03	1.511718075096416501e-03	1.994749091393574654e-03	1.290340637025329902e-03	1.144632256732120020e-05	3.856175073906071681e-03	2.458141762092034597e-05	5.952198458241156706e-06	1.033966846800644606e-09	3.218003553654132619e-03	7.087314261539753770e-04
8.193204760297272127e-02	4.873552791809022174e-04	9.200396483364941396e-10	1.302728540914450126e-03	1.117532154816337124e-03	1.737125409692795105e-04	1.816725124217206336e-03	2.840123808593101283e-03	2.063946085608757159e-03	1.611070775183210844e-03	2.576025266711858778e-03	1.511718075096416501e-03	1.994749091393574654e-03	1.290340637025329902e-03	1.144632256732120020e-05	3.856175073906071681e-03	2.458141762092034597e-05	5.952198458241156706e-06	1.033966846800644606e-09	3.218003553654132619e-03	7.087314261539753770e-04
7.929246447312787716e-02	6.447689309924864356e-04	6.523082860180312656e-08	1.345453885469261642e-03	2.318973967116631730e-04	1.010762902222315477e-04	1.375393234432297938e-03	2.906177675247454979e-03	1.715073762051707012e-03	4.147408300956378739e-03	2.717043249754585652e-03	9.561095117118812729e-08	3.166996596694672886e-03	2.395915782375771137e-03	1.030981776005223059e-05	1.327553257828064867e-03	2.103142320261384372e-03	2.060885196225363827e-07	2.866113733911546493e-05	1.578311919632125653e-03	1.858448582503519986e-03
7.929246447312787716e-02	6.447689309924864356e-04	6.523082860180312656e-08	1.345453885469261642e-03	2.318973967116631730e-04	1.010762902222315477e-04	1.375393234432297938e-03	2.906177675247454979e-03	1.715073762051707012e-03	4.147408300956378739e-03	2.717043249754585652e-03	9.561095117118812729e-08	3.166996596694672886e-03	2.395915782375771137e-03	1.030981776005223059e-05	1.327553257828064867e-03	2.103142320261384372e-03	2.060885196225363827e-07	2.866113733911546493e-05	1.578311919632125653e-03	1.858448582503519986e-03
8.094883547933078016e-02	5.012853687376416260e-04	2.124278978792510427e-04	1.089939432099273735e-03	7.943680535807805948e-04	7.560150443614898957e-05	1.624591125279128533e-03	2.650859424843539022e-03	2.323424038835518284e-03	2.349607345570509792e-03	2.805475151227646274e-03	3.705302952451935601e-08	4.048396548686291826e-03	1.691938701792307896e-03	7.786538536443159417e-08	7.804592417012681067e-04	3.176075160836202530e-04	2.611171447814219356e-12	1.978380199880956450e-06	1.702972728577331358e-03	8.515093306861921561e-04
8.094883547933078016e-02	5.012853687376416260e-04	2.124278978792510427e-04	1.089939432099273735e-03	7.943680535807805948e-04	7.560150443614898957e-05	1.624591125279128533e-03	2.650859424843539022e-03	2.323424038835518284e-03	2.349607345570509792e-03	2.805475151227646274e-03	3.705302952451935601e-08	4.048396548686291826e-03	1.691938701792307896e-03	7.786538536443159417e-08	7.804592417012681067e-04	3.176075160836202530e-04	2.611171447814219356e-12	1.978380199880956450e-06	1.702972728577331358e-03	8.515093306861921561e-04
8.143194949219574597e-02	3.024686093250371138e-04	3.908020074602875315e-04	1.148949505234924447e-03	8.850327973199958401e-04	2.548454675320111157e-04	1.978759010519629078e-03	2.216365300914337373e-03	2.375852844480037460e-03	2.322592125860709934e-03	2.527790598805824615e-03	7.371658559926276157e-08	4.110275203996776108e-03	1.848170098487873997e-03	9.592901633255788365e-08	1.827869853064507683e-03	9.562164276924363382e-04	2.115498221122268537e-11	9.287325381319818156e-08	1.613915897800402869e-03	6.990857118545513310e-04
8.143194949219574597e-02	3.024686093250371138e-04	3.908020074602875315e-04	1.148949505234924447e-03	8.850327973199958401e-04	2.548454675320111157e-04	1.978759010519629078e-03	2.216365300914337373e-03	2.375852844480037460e-03	2.322592125860709934e-03	2.527790598805824615e-03	7.371658559926276157e-08	4.110275203996776108e-03	1.848170098487873997e-03	9.592901633255788365e-08	1.827869853064507683e-03	9.562164276924363382e-04	2.115498221122268537e-11	9.287325381319818156e-08	1.613915897800402869e-03	6.990857118545513310e-04
7.605598702903033914e-02	5.278191231011978646e-04	3.302084576951600588e-04	9.515940320959986529e-04	8.375719742646478604e-04	2.093004223830314018e-04	1.591599991320353027e-03	2.318515031762855092e-03	2.675775503534799822e-03	2.482199280962157223e-03	2.575792836052564344e-03	1.332473504038096079e-08	3.700138640842164876e-03	1.737499014150686253e-03	8.208715231180632417e-10	1.788734091112260472e-03	1.290375540453494096e-03	3.287577222186922956e-07	9.776438904794072842e-06	2.066606021616988493e-03	9.459131189420680492e-04
7.605598702903033914e-02	5.278191231011978646e-04	3.302084576951600588e-04	9.515940320959986529e-04	8.375719742646478604e-04	2.093004223830314018e-04	1.591599991320353027e-03	2.318515031762855092e-03	2.675775503534799822e-03	2.482199280962157223e-03	2.575792836052564344e-03	1.332473504038096079e-08	3.700138640842164876e-03	1.737499014150686253e-03	8.208715231180632417e-10	1.788734091112260472e-03	1.290375540453494096e-03	3.287577222186922956e-07	9.776438904794072842e-06	2.066606021616988493e-03	9.459131189420680492e-04
7.978541758827592534e-02	3.761665709600044713e-04	4.540735319543136479e-04	1.202438577346912800e-03	1.004811279889135508e-03	9.612954123573169693e-12	1.854951663542655799e-03	2.085798862291540507e-03	2.319750882470271534e-03	2.287297639057446052e-03	2.916352543522864830e-03	2.203108554369604962e-09	3.973554248362633212e-03	2.064899933204498734e-03	4.509229149768822506e-07	1.895620973403459820e-03	1.060697574970478332e-03	3.570845915391479386e-09	1.007317750091648677e-05	2.300973954683829380e-03	1.175149637687765121e-03
