8.175831661077428407e+02	9.846598999217576420e+00
8.224209363213982442e+02	9.827924776196779177e+00
8.272587065350534203e+02	9.812093879224470072e+00
8.320964767487085965e+02	9.798590275258632687e+00
8.369342469623640000e+02	9.786729831556829851e+00
8.417720171760191761e+02	9.776228568749095515e+00
8.466097873896745796e+02	9.766684989506353887e+00
8.514475576033297557e+02	9.758547583030239281e+00
8.562853278169851592e+02	9.752305763560833896e+00
8.611230980306403353e+02	9.747945244662542308e+00
8.659608682442956251e+02	9.745367332169232455e+00
8.707986384579510286e+02	9.743402547322512319e+00
8.756364086716062047e+02	9.740345912279064322e+00
8.804741788852616082e+02	9.735660623768849220e+00
8.853119490989170117e+02	9.729352895408981183e+00
8.901497193125721878e+02	9.721572358195576413e+00
8.949874895262273640e+02	9.712995398568958549e+00
8.998252597398827675e+02	9.703869328419662210e+00
9.046630299535379436e+02	9.694629706009839865e+00
9.095008001671932334e+02	9.686698086756639015e+00
9.143385703808486369e+02	9.680542093086522470e+00
9.191763405945038130e+02	9.676073669835941971e+00
9.240141108081592165e+02	9.672950434315314538e+00
9.288518810218145063e+02	9.670598035728678710e+00
9.336896512354697961e+02	9.669220089776402460e+00
9.385274214491247449e+02	9.668666322960600468e+00
9.433651916627801484e+02	9.668600414209032934e+00
9.482029618764355519e+02	9.669120608406599260e+00
9.530407320900908417e+02	9.670286251044997172e+00
9.578785023037459041e+02	9.672129132773275018e+00
9.627162725174014213e+02	9.674765857988310458e+00
9.675540427310568248e+02	9.678079695280398909e+00
9.723918129447120009e+02	9.682126077033212042e+00
9.772295831583674044e+02	9.687051718533220779e+00
9.820673533720223531e+02	9.693146806341667698e+00
9.869051235856777566e+02	9.700519177432173734e+00
9.917428937993331601e+02	9.708865928061646500e+00
9.965806640129884499e+02	9.717706967713279909e+00
