83.00000000 0.96792899 0.02233805 0.00158064 0.00145274 0.00494906 0.00111325 0.00063727 
84.00000000 0.96755379 0.02259442 0.00159947 0.00147199 0.00500757 0.00112665 0.00064612 
85.00000000 0.96717875 0.02285049 0.00161830 0.00149132 0.00506609 0.00114004 0.00065501 
86.00000000 0.96680387 0.02310627 0.00163714 0.00151073 0.00512461 0.00115343 0.00066396 
87.00000000 0.96642915 0.02336176 0.00165598 0.00153023 0.00518312 0.00116681 0.00067295 
88.00000000 0.96605459 0.02361696 0.00167482 0.00154980 0.00524164 0.00118019 0.00068199 
89.00000000 0.96568018 0.02387187 0.00169367 0.00156947 0.00530016 0.00119356 0.00069108 
90.00000000 0.96530593 0.02412650 0.00171251 0.00158921 0.00535869 0.00120693 0.00070022 
91.00000000 0.96493182 0.02438084 0.00173137 0.00160905 0.00541722 0.00122030 0.00070941 
92.00000000 0.96455787 0.02463489 0.00175022 0.00162897 0.00547575 0.00123366 0.00071864 
93.00000000 0.96418405 0.02488865 0.00176907 0.00164898 0.00553429 0.00124702 0.00072793 
94.00000000 0.96381038 0.02514214 0.00178793 0.00166908 0.00559283 0.00126038 0.00073726 
95.00000000 0.96343684 0.02539533 0.00180679 0.00168928 0.00565139 0.00127373 0.00074664 
96.00000000 0.96306344 0.02564824 0.00182565 0.00170956 0.00570995 0.00128709 0.00075607 
97.00000000 0.96269018 0.02590087 0.00184452 0.00172994 0.00576852 0.00130044 0.00076554 
98.00000000 0.96231705 0.02615322 0.00186338 0.00175041 0.00582709 0.00131378 0.00077506 
99.00000000 0.96194405 0.02640529 0.00188225 0.00177097 0.00588568 0.00132713 0.00078463 
100.00000000 0.96157117 0.02665708 0.00190112 0.00179163 0.00594428 0.00134048 0.00079425 
101.00000000 0.96119842 0.02690858 0.00191999 0.00181239 0.00600289 0.00135382 0.00080391 
102.00000000 0.96082580 0.02715981 0.00193886 0.00183324 0.00606151 0.00136717 0.00081361 
103.00000000 0.96045329 0.02741077 0.00195773 0.00185419 0.00612015 0.00138051 0.00082337 
104.00000000 0.96008091 0.02766144 0.00197660 0.00187523 0.00617879 0.00139386 0.00083316 
105.00000000 0.95970864 0.02791185 0.00199547 0.00189638 0.00623745 0.00140721 0.00084300 
106.00000000 0.95933649 0.02816197 0.00201434 0.00191762 0.00629613 0.00142056 0.00085289 
107.00000000 0.95896445 0.02841183 0.00203321 0.00193896 0.00635482 0.00143391 0.00086281 
108.00000000 0.95859252 0.02866142 0.00205209 0.00196040 0.00641352 0.00144727 0.00087278 
109.00000000 0.95822070 0.02891073 0.00207095 0.00198194 0.00647224 0.00146063 0.00088279 
110.00000000 0.95784900 0.02915978 0.00208982 0.00200358 0.00653098 0.00147399 0.00089284 
111.00000000 0.95747740 0.02940856 0.00210869 0.00202532 0.00658974 0.00148736 0.00090294 
112.00000000 0.95710590 0.02965708 0.00212755 0.00204716 0.00664851 0.00150073 0.00091307 
113.00000000 0.95673452 0.02990533 0.00214641 0.00206910 0.00670729 0.00151411 0.00092324 
114.00000000 0.95636323 0.03015333 0.00216527 0.00209114 0.00676610 0.00152749 0.00093345 
115.00000000 0.95599205 0.03040106 0.00218413 0.00211327 0.00682493 0.00154087 0.00094369 
116.00000000 0.95562097 0.03064853 0.00220298 0.00213551 0.00688377 0.00155427 0.00095397 
117.00000000 0.95524999 0.03089575 0.00222183 0.00215785 0.00694263 0.00156767 0.00096429 
118.00000000 0.95487910 0.03114271 0.00224067 0.00218028 0.00700151 0.00158107 0.00097465 
119.00000000 0.95450832 0.03138942 0.00225951 0.00220281 0.00706042 0.00159448 0.00098503 
120.00000000 0.95413763 0.03163588 0.00227835 0.00222544 0.00711934 0.00160790 0.00099545 
121.00000000 0.95376705 0.03188209 0.00229718 0.00224817 0.00717828 0.00162133 0.00100591 
122.00000000 0.95339655 0.03212806 0.00231600 0.00227099 0.00723724 0.00163476 0.00101639 
123.00000000 0.95302616 0.03237378 0.00233482 0.00229391 0.00729623 0.00164820 0.00102691 
124.00000000 0.95265586 0.03261926 0.00235363 0.00231692 0.00735523 0.00166165 0.00103746 
125.00000000 0.95228565 0.03286450 0.00237243 0.00234003 0.00741426 0.00167511 0.00104803 
126.00000000 0.95191554 0.03310950 0.00239123 0.00236323 0.00747330 0.00168857 0.00105864 
127.00000000 0.95154553 0.03335426 0.00241001 0.00238652 0.00753237 0.00170204 0.00106927 
128.00000000 0.95117561 0.03359880 0.00242879 0.00240990 0.00759146 0.00171552 0.00107993 
