4.547504000835967304e+02	1.257050709664338153e-03
4.571692851904243184e+02	1.263159814762363723e-03
4.595881702972519065e+02	1.271578782700182866e-03
4.620070554040796083e+02	1.284473494475746758e-03
4.644259405109071963e+02	1.287370564023721312e-03
4.668448256177348981e+02	1.287421182521163512e-03
4.692637107245624861e+02	1.281381355007360154e-03
4.716825958313900742e+02	1.279249387783631042e-03
4.741014809382177759e+02	1.279847930411136345e-03
4.765203660450454208e+02	1.281941775178610738e-03
4.789392511518730657e+02	1.285142697404704701e-03
4.813581362587007106e+02	1.294483325759596083e-03
4.837770213655284124e+02	1.305166978481083666e-03
4.861959064723560004e+02	1.316375907903253716e-03
4.886147915791837022e+02	1.328288958914308369e-03
4.910336766860112903e+02	1.339283611084001249e-03
4.934525617928388783e+02	1.351844592427225598e-03
4.958714468996665801e+02	1.365288705673693617e-03
4.982903320064942250e+02	1.379697328973622907e-03
5.007092171133218130e+02	1.408938671621036334e-03
5.031281022201495148e+02	1.419306807820548905e-03
5.055469873269771028e+02	1.435061204032385017e-03
5.079658724338048046e+02	1.453646737980249020e-03
5.103847575406323926e+02	1.477604033481239249e-03
5.128036426474600376e+02	1.505328418957404364e-03
5.152225277542876256e+02	1.535828835430884777e-03
5.176414128611153274e+02	1.568855905150336487e-03
5.200602979679430291e+02	1.604006548403267077e-03
5.224791830747705035e+02	1.641156950505596708e-03
5.248980681815982052e+02	1.680235812075515315e-03
5.273169532884259070e+02	1.721588108469266796e-03
5.297358383952534950e+02	1.762034655203687525e-03
5.321547235020811968e+02	1.810957047250146912e-03
5.345736086089087848e+02	1.841840940891821456e-03
5.369924937157364866e+02	1.730014160573807927e-03
5.394113788225640747e+02	1.772822154901338137e-03
5.418302639293917764e+02	1.794875405304084811e-03
5.442491490362193645e+02	1.819666580823804582e-03
5.466680341430470662e+02	1.846740510557336136e-03
5.490869192498746543e+02	1.874813206452361197e-03
5.515058043567023560e+02	1.905398756366221595e-03
5.539246894635299441e+02	1.935860544854847839e-03
5.563435745703576458e+02	1.916143151818426897e-03
5.587624596771852339e+02	1.816524619329626996e-03
5.611813447840129356e+02	1.715680674856427061e-03
5.636002298908405237e+02	1.623171207832120513e-03
5.660191149976681118e+02	1.557230778490518086e-03
5.684380001044958135e+02	1.514485346704548194e-03
5.708568852113234016e+02	1.494384547573946549e-03
5.732757703181511033e+02	1.486107997778803123e-03
5.756946554249786914e+02	1.485064636431167448e-03
5.781135405318063931e+02	1.491210907758968663e-03
5.805324256386339812e+02	1.507125191982630749e-03
5.829513107454616829e+02	1.523364682905780244e-03
5.853701958522892710e+02	1.539448569210248282e-03
5.877890809591169727e+02	1.554805513951359802e-03
5.902079660659445608e+02	1.855210905128793246e-03
5.926268511727722625e+02	1.910386176803500254e-03
5.950457362795999643e+02	1.968970883482014118e-03
5.974646213864275524e+02	2.031348504995685988e-03
5.998835064932552541e+02	2.100653328658040522e-03
6.023023916000828422e+02	2.046650502436298414e-03
6.047212767069104302e+02	2.053337835863221651e-03
6.071401618137381320e+02	2.020103079057988544e-03
6.095590469205657200e+02	2.021164522718232187e-03
6.119779320273934218e+02	2.083287902867842194e-03
6.143968171342210098e+02	2.066536915722175065e-03
6.168157022410485979e+02	2.167410990666896430e-03
6.192345873478761860e+02	2.274377483318414106e-03
6.216534724547038877e+02	2.382781091216397331e-03
6.240723575615315895e+02	2.492633466574680542e-03
6.264912426683591775e+02	2.603905450379334630e-03
6.289101277751868793e+02	2.717830536480757894e-03
6.313290128820144673e+02	2.676357961593862998e-03
6.337478979888421691e+02	2.760440369609630951e-03
6.361667830956697571e+02	2.873879915735692760e-03
6.385856682024975726e+02	3.101218921972122983e-03
6.410045533093249333e+02	3.292266310587439737e-03
6.434234384161527487e+02	3.497980480585268122e-03
6.458423235229803367e+02	3.707329667124065285e-03
6.482612086298080385e+02	3.907389975871615115e-03
6.506800937366356266e+02	3.539953630893471342e-03
6.530989788434633283e+02	3.186988171934826593e-03
6.555178639502909164e+02	3.111958446030223778e-03
6.579367490571185044e+02	3.101429424074934622e-03
6.603556341639462062e+02	3.088662513102059803e-03
6.627745192707737942e+02	3.159935353723625478e-03
6.651934043776014960e+02	3.279610099138261913e-03
6.676122894844290840e+02	3.453727337269331139e-03
6.700311745912567858e+02	3.762779878069243567e-03
6.724500596980843738e+02	3.688118017884664448e-03
6.748689448049120756e+02	3.643124888364803349e-03
6.772878299117396637e+02	3.734535286016888757e-03
6.797067150185673654e+02	3.715600049676066972e-03
6.821256001253949535e+02	3.712214082746894545e-03
6.845444852322226552e+02	3.799337508956632768e-03
6.869633703390502433e+02	3.100732378739222417e-03
