1.814163830120731689e+02	1.745605133785090371e-02
1.828677140761696762e+02	1.753574561494772657e-02
1.843190451402662688e+02	1.761705354184418121e-02
1.857703762043628899e+02	1.769870902368271201e-02
1.872217072684594825e+02	1.777880480572697000e-02
1.886730383325560467e+02	1.785600315098300264e-02
1.901243693966526394e+02	1.793008566782561264e-02
1.915757004607492320e+02	1.800066923560488669e-02
1.930270315248458530e+02	1.806852604770069204e-02
1.944783625889423888e+02	1.813338248469857639e-02
1.959296936530389530e+02	1.819600806655791506e-02
1.973810247171356025e+02	1.944598195067305177e-02
1.988323557812321667e+02	2.106498875603679891e-02
2.002836868453287593e+02	2.320782398251227535e-02
2.017350179094252667e+02	2.129308948858111422e-02
2.031863489735219162e+02	1.988354364571094657e-02
2.046376800376184804e+02	1.894351130098768585e-02
2.060890111017150730e+02	1.846242360560758702e-02
2.075403421658116940e+02	1.863774577949114247e-02
2.089916732299082298e+02	1.870710435203882041e-02
2.104430042940047940e+02	1.878185505547495110e-02
2.118943353581013866e+02	1.892233557983418260e-02
2.133456664221980077e+02	1.898387285514230999e-02
2.147969974862946003e+02	1.892875863228297983e-02
2.162483285503911929e+02	1.906881489282514705e-02
2.176996596144877287e+02	1.910672915793788784e-02
2.191509906785843498e+02	1.919908529406005523e-02
2.206023217426809140e+02	1.938971266646965716e-02
2.220536528067775066e+02	1.945566393087368867e-02
2.235049838708740708e+02	1.951601266816076902e-02
2.249563149349706919e+02	1.956986833797247360e-02
2.264076459990672276e+02	1.959824189905266800e-02
2.278589770631638487e+02	1.962045666614601822e-02
2.293103081272604413e+02	1.963839419363885147e-02
2.307616391913570340e+02	1.965203324708540353e-02
2.322129702554535982e+02	1.966156726341038510e-02
2.336643013195501624e+02	1.966742060890929247e-02
2.351156323836468118e+02	1.966986744138196283e-02
2.365669634477433476e+02	1.966905611655370145e-02
2.380182945118399687e+02	1.966530399864950887e-02
2.394696255759365329e+02	1.965845249009847903e-02
2.409209566400331255e+02	1.964964185619361495e-02
2.423722877041296897e+02	1.963874684148738878e-02
2.438236187682262823e+02	1.962648867528768090e-02
2.452749498323228750e+02	1.959258108499029732e-02
2.467262808964194392e+02	1.955577165877339305e-02
2.481776119605160318e+02	1.951957647557994377e-02
2.496289430246126528e+02	1.948383165384137347e-02
2.510802740887091886e+02	1.944959691023860973e-02
2.525316051528058097e+02	1.941743245017313324e-02
2.539829362169024023e+02	1.938703134418464855e-02
2.554342672809989665e+02	1.935888257100515028e-02
2.568855983450955591e+02	1.933459883369339702e-02
2.583369294091920665e+02	1.931345173936357615e-02
2.597882604732887444e+02	1.929555951875753031e-02
2.612395915373852517e+02	2.009888325593802913e-02
2.626909226014818728e+02	2.071327311774433938e-02
2.641422536655784938e+02	2.143413700647422634e-02
2.655935847296750580e+02	2.227877233032983170e-02
2.670449157937716222e+02	2.261103737381379986e-02
2.684962468578682433e+02	2.288990319656239447e-02
2.699475779219648075e+02	2.211653171431954626e-02
2.713989089860614285e+02	2.040159240952981248e-02
2.728502400501579928e+02	1.959727602197262192e-02
2.743015711142545001e+02	1.919898651401126879e-02
2.757529021783511780e+02	1.905252193630393998e-02
2.772042332424477422e+02	1.910240111404753680e-02
2.786555643065443064e+02	1.925622625689779599e-02
2.801068953706408706e+02	1.948092378361754307e-02
2.815582264347374917e+02	1.961444353236017207e-02
2.830095574988340559e+02	1.952393165431604016e-02
2.844608885629306769e+02	1.943674302497453571e-02
2.859122196270272411e+02	1.935108735025222251e-02
2.873635506911238622e+02	1.926690215558426664e-02
2.888148817552204264e+02	1.918510262008436482e-02
2.902662128193169337e+02	1.910676920264474041e-02
2.917175438834136116e+02	1.903029995797110227e-02
2.931688749475101758e+02	1.895509554992304280e-02
2.946202060116067400e+02	1.888215139239385332e-02
2.960715370757033611e+02	1.881179800396468385e-02
2.975228681397999253e+02	1.874423717542316598e-02
2.989741992038965464e+02	1.869893208246415500e-02
3.004255302679931106e+02	1.866302593415325450e-02
3.018768613320896748e+02	1.862810221769119548e-02
3.033281923961862958e+02	1.864448572562649523e-02
3.047795234602828600e+02	1.861322441950333945e-02
3.062308545243794242e+02	1.858390262064345266e-02
3.076821855884760453e+02	1.855665014234854707e-02
3.091335166525726095e+02	1.853073801304172194e-02
3.105848477166691737e+02	1.850652286457079784e-02
3.120361787807657379e+02	1.848399187911773170e-02
3.134875098448623589e+02	1.846263096161116987e-02
3.149388409089589800e+02	1.844301485578168573e-02
3.163901719730555442e+02	1.842501070756186535e-02
3.178415030371521084e+02	1.840848592550264548e-02
3.192928341012487294e+02	1.839391886867378784e-02
3.207441651653452936e+02	1.838101934336236476e-02
3.221954962294418578e+02	1.836939171437891941e-02
3.236468272935384789e+02	1.835930294490134562e-02
3.250981583576350431e+02	1.835000780325228217e-02
3.265494894217316642e+02	1.834173628303452375e-02
3.280008204858282284e+02	1.833434428169019442e-02
3.294521515499247926e+02	1.832733972895423183e-02
3.309034826140214136e+02	1.832064825798692190e-02
3.323548136781179778e+02	1.831408528106892239e-02
3.338061447422145420e+02	1.830701976145439336e-02
3.352574758063112199e+02	1.830442010094176369e-02
3.367088068704076704e+02	1.833284018827099210e-02
3.381601379345042915e+02	1.845937804999110005e-02
3.396114689986008557e+02	1.849068601114539287e-02
3.410628000626974767e+02	1.855644111794265555e-02
3.425141311267940978e+02	1.864571298615626954e-02
3.439654621908906620e+02	1.873449512994102353e-02
3.454167932549872262e+02	1.881827591457532062e-02
3.468681243190838472e+02	1.890159200349156993e-02
3.483194553831804114e+02	1.899121892951538548e-02
3.497707864472769757e+02	1.909317674604705042e-02
3.512221175113735967e+02	1.921664262089688505e-02
3.526734485754701609e+02	1.938184077019013130e-02
3.541247796395667820e+02	1.960757406322873042e-02
3.555761107036633462e+02	1.988158378294311440e-02
3.570274417677599104e+02	2.019377937258494057e-02
3.584787728318565314e+02	2.057854951266484267e-02
3.599301038959530956e+02	2.105011174346956004e-02
3.613814349600496598e+02	2.161555136743842365e-02
3.628327660241463377e+02	2.231610317760931994e-02
3.642840970882429019e+02	2.313909806839416217e-02
3.657354281523393524e+02	2.331637005521679934e-02
3.671867592164359735e+02	2.313103952955893744e-02
3.686380902805325377e+02	2.295541985084504494e-02
3.700894213446292156e+02	2.278651297872032189e-02
3.715407524087257798e+02	2.262269598063935266e-02
3.729920834728224008e+02	2.246311289554072527e-02
3.744434145369189650e+02	2.230604762994162563e-02
3.758947456010155292e+02	2.215156086133853938e-02
3.773460766651120935e+02	2.199950500568218989e-02
3.787974077292087145e+02	2.184908139360742726e-02
3.802487387933052787e+02	2.170092718487870789e-02
3.817000698574017861e+02	2.155417152929467103e-02
3.831514009214984640e+02	2.140969421821498422e-02
3.846027319855950282e+02	2.126920645938580601e-02
3.860540630496917061e+02	2.113368326356898294e-02
3.875053941137881566e+02	2.100669486754290494e-02
3.889567251778847776e+02	2.089074649487682872e-02
3.904080562419813418e+02	2.078643495432475410e-02
3.918593873060780197e+02	2.069372132759420002e-02
3.933107183701744702e+02	2.061234225373932347e-02
3.947620494342712050e+02	2.054207557965838371e-02
3.962133804983676555e+02	2.048527088240641517e-02
3.976647115624643334e+02	2.044196268893656854e-02
3.991160426265608976e+02	2.041231027988525681e-02
4.005673736906575186e+02	2.039750103389584290e-02
4.020187047547540828e+02	2.039464888409767140e-02
4.034700358188505334e+02	2.040197757191374028e-02
4.049213668829472113e+02	2.041885991228140074e-02
4.063726979470438323e+02	2.044399109182126056e-02
4.078240290111403965e+02	2.047721822177088480e-02
4.092753600752369607e+02	2.051903075411391775e-02
4.107266911393335818e+02	2.056839687294586411e-02
4.121780222034300891e+02	2.062537748552529734e-02
4.136293532675268239e+02	2.068856792365595873e-02
4.150806843316232744e+02	2.075556973016797965e-02
4.165320153957198954e+02	2.082584174825011930e-02
4.179833464598164596e+02	2.089774777678072779e-02
4.194346775239130238e+02	2.097185786020670448e-02
4.208860085880095880e+02	2.104632834962232718e-02
4.223373396521063228e+02	2.111937437679709331e-02
4.237886707162027733e+02	2.119013845911934049e-02
4.252400017802993375e+02	2.125813531630879952e-02
4.266913328443960154e+02	2.132108166973946048e-02
4.281426639084925796e+02	2.137860566369198870e-02
4.295939949725892006e+02	2.142987853820725250e-02
4.310453260366857648e+02	2.147335339947268815e-02
4.324966571007823291e+02	2.150010048358436815e-02
4.339479881648789501e+02	2.152029902205265105e-02
4.353993192289755143e+02	2.153467593499851229e-02
4.368506502930720785e+02	2.154564029404844316e-02
4.383019813571686996e+02	2.155431987540304059e-02
4.397533124212652638e+02	2.149758408660606968e-02
4.412046434853618280e+02	2.152581203302076848e-02
4.426559745494583922e+02	2.154826439163257459e-02
4.441073056135550132e+02	2.156617397098957792e-02
4.455586366776515774e+02	2.158177496305779472e-02
4.470099677417481416e+02	2.159601716407392666e-02
4.484612988058448195e+02	2.161124007249811546e-02
4.499126298699413837e+02	2.162843788496541034e-02
4.513639609340379479e+02	2.164821416806271895e-02
4.528152919981344553e+02	2.167058856392600069e-02
4.542666230622311332e+02	2.169478912583959127e-02
4.557179541263276974e+02	2.172141864752927254e-02
4.571692851904243184e+02	2.175283566301492930e-02
4.586206162545208826e+02	2.178879774347862799e-02
4.600719473186174469e+02	2.183037197902382154e-02
4.615232783827140679e+02	2.188142053742004461e-02
4.629746094468105753e+02	2.194480282146113459e-02
4.644259405109071963e+02	2.202371215350635431e-02
4.658772715750038174e+02	2.211533017717318486e-02
4.673286026391003816e+02	2.221567190489040153e-02
4.687799337031969458e+02	2.232258723690519128e-02
4.702312647672936237e+02	2.242005739627258437e-02
4.716825958313900742e+02	2.251086058308368956e-02
4.731339268954868089e+02	2.198385440237406521e-02
4.745852579595832594e+02	2.139749935742897222e-02
4.760365890236799373e+02	2.084247806175940076e-02
4.774879200877765015e+02	2.032086139169926586e-02
4.789392511518730657e+02	1.983135750362756064e-02
4.803905822159695731e+02	1.937622876579477016e-02
4.818419132800663078e+02	1.895589225153243226e-02
4.832932443441628152e+02	1.856780973852869762e-02
4.847445754082593794e+02	1.821134572747764094e-02
4.861959064723560004e+02	1.793289783097046924e-02
4.876472375364525647e+02	1.769556148071241286e-02
4.890985686005491857e+02	1.745992160295314899e-02
4.905498996646457499e+02	1.723912089304610595e-02
4.920012307287423141e+02	1.703216198701059531e-02
4.934525617928388783e+02	1.683973585931253930e-02
4.949038928569354425e+02	1.665976537821817205e-02
4.963552239210320636e+02	1.650106822527223210e-02
4.978065549851287415e+02	1.635585548224392782e-02
4.992578860492253057e+02	1.623443091885635320e-02
5.007092171133218130e+02	1.613380285304818682e-02
5.021605481774183772e+02	1.606009334320411194e-02
5.036118792415149414e+02	1.600763448826591009e-02
5.050632103056116193e+02	1.598266916983866540e-02
5.065145413697081835e+02	1.598762464037754155e-02
5.079658724338048046e+02	1.602210309815365816e-02
5.094172034979013688e+02	1.608668553448482086e-02
5.108685345619979330e+02	1.618133861426803224e-02
5.123198656260944972e+02	1.631232013109679829e-02
5.137711966901911183e+02	1.648514153354124073e-02
5.152225277542876256e+02	1.663986364491363765e-02
5.166738588183841330e+02	1.708593418426930868e-02
5.181251898824808677e+02	1.733289295279828376e-02
5.195765209465774888e+02	1.765043335232093641e-02
5.210278520106739961e+02	1.804742355637934531e-02
5.224791830747705035e+02	1.853294745913919295e-02
5.239305141388672382e+02	1.912501399878425989e-02
5.253818452029636319e+02	1.935883509605778457e-02
5.268331762670603666e+02	1.950881286412209717e-02
5.282845073311569877e+02	1.972456402854249474e-02
5.297358383952534950e+02	1.991971406209601045e-02
5.311871694593501161e+02	2.012360981463082871e-02
5.326385005234467371e+02	2.033233123651705804e-02
5.340898315875432445e+02	2.054397885799319826e-02
5.355411626516398655e+02	2.075956838358658171e-02
5.369924937157364866e+02	2.097737149320490213e-02
5.384438247798331076e+02	2.119417105939095172e-02
5.398951558439296150e+02	2.140960460897727013e-02
5.413464869080262361e+02	2.162384427244145799e-02
5.427978179721228571e+02	2.183491756280650856e-02
5.442491490362193645e+02	2.204379940874444041e-02
5.457004801003159855e+02	2.224952321988399317e-02
5.471518111644126066e+02	2.210467363032034976e-02
5.486031422285091139e+02	2.168490814126428079e-02
5.500544732926057350e+02	2.099321678552600046e-02
5.515058043567023560e+02	2.101748348467645175e-02
5.529571354207988634e+02	2.025294814309853628e-02
5.544084664848954844e+02	1.978079044751450064e-02
5.558597975489921055e+02	1.945887178544428511e-02
5.573111286130886128e+02	1.945523278621126215e-02
5.587624596771852339e+02	1.949142041425627747e-02
5.602137907412818549e+02	1.955946510048876819e-02
5.616651218053783623e+02	1.965034826696730047e-02
5.631164528694749833e+02	1.975212764806454427e-02
5.645677839335716044e+02	1.986093952954080116e-02
5.660191149976681118e+02	1.997366587964433809e-02
5.674704460617647328e+02	2.002796347723853621e-02
5.689217771258613539e+02	2.002478863494483452e-02
5.703731081899579749e+02	2.003323783804831712e-02
5.718244392540544823e+02	2.003437172992438703e-02
5.732757703181511033e+02	2.004743867639208199e-02
5.747271013822477244e+02	2.009619376560591725e-02
5.761784324463441180e+02	2.017769398144602169e-02
5.776297635104408528e+02	2.029345014664440949e-02
5.790810945745374738e+02	2.044675348626821820e-02
5.805324256386339812e+02	2.064454836927097012e-02
5.819837567027306022e+02	2.066161236176300084e-02
5.834350877668272233e+02	2.044609271425257627e-02
5.848864188309237306e+02	2.024187372168349125e-02
5.863377498950203517e+02	2.005098994362631074e-02
5.877890809591169727e+02	1.987935525976134571e-02
5.892404120232134801e+02	1.972655846841861460e-02
5.906917430873101011e+02	1.960252733866474362e-02
5.921430741514067222e+02	1.950131449363154759e-02
5.935944052155033432e+02	1.941724869539648846e-02
5.950457362795999643e+02	1.935067909756107984e-02
5.964970673436964717e+02	1.930020210642860445e-02
5.979483984077930927e+02	1.926485369313516924e-02
5.993997294718896001e+02	1.924785962598089817e-02
6.008510605359862211e+02	1.924915275965098302e-02
6.023023916000828422e+02	1.927064991353432191e-02
6.037537226641793495e+02	1.931549078731717092e-02
6.052050537282759706e+02	1.938520285606120871e-02
6.066563847923725916e+02	1.948412009845676765e-02
6.081077158564689853e+02	1.970055532364355794e-02
6.095590469205657200e+02	1.993565258406465590e-02
6.110103779846624548e+02	2.021040049861832708e-02
6.124617090487588484e+02	2.053833251358046924e-02
6.139130401128554695e+02	2.092858423185008088e-02
6.153643711769520905e+02	2.140702292548264662e-02
6.168157022410485979e+02	2.133200479018266399e-02
6.182670333051452189e+02	2.172810327149514442e-02
6.197183643692417263e+02	2.253385793626235672e-02
6.211696954333383474e+02	2.252400764930059113e-02
6.226210264974349684e+02	2.150734189374815114e-02
6.240723575615315895e+02	2.050453756721032361e-02
6.255236886256282105e+02	1.955398608016628570e-02
6.269750196897247179e+02	1.867599743928224573e-02
6.284263507538212252e+02	1.788307380777933928e-02
6.298776818179179600e+02	1.718708629998126625e-02
6.313290128820144673e+02	1.658541684132922023e-02
6.327803439461110884e+02	1.608532299586025796e-02
6.342316750102077094e+02	1.563211041391609699e-02
6.356830060743042168e+02	1.535231616108980422e-02
6.371343371384008378e+02	1.520495033597786018e-02
6.385856682024975726e+02	1.510292927402247763e-02
6.400369992665939662e+02	1.503950168556191652e-02
6.414883303306905873e+02	1.491358019454626545e-02
6.429396613947872083e+02	1.383201373363786811e-02
6.443909924588837157e+02	1.307983145427536048e-02
6.458423235229803367e+02	1.252927706162480954e-02
6.472936545870769578e+02	1.211712858224595069e-02
6.487449856511734652e+02	1.180494313294657219e-02
6.501963167152700862e+02	1.157484691281609503e-02
6.516476477793667073e+02	1.138728003086050648e-02
6.530989788434633283e+02	1.124498261890570505e-02
6.545503099075598357e+02	1.114744192822604042e-02
6.560016409716564567e+02	1.110189564886125517e-02
6.574529720357530778e+02	1.112035740412134488e-02
6.589043030998495851e+02	1.123676096664968233e-02
6.603556341639462062e+02	1.150844682532512452e-02
6.618069652280428272e+02	1.172592330677316337e-02
6.632582962921393346e+02	1.175367504749274400e-02
6.647096273562359556e+02	1.181580360667655073e-02
6.661609584203325767e+02	1.155730735073489009e-02
6.676122894844290840e+02	1.183848427265222526e-02
6.690636205485257051e+02	1.219652190295811636e-02
6.705149516126223261e+02	1.266067287455641122e-02
6.719662826767188335e+02	1.327283775246579541e-02
6.734176137408154545e+02	1.408821942188008026e-02
6.748689448049120756e+02	1.519620532037243427e-02
6.763202758690085830e+02	1.610006554560270212e-02
6.777716069331052040e+02	1.618239269035386466e-02
6.792229379972017114e+02	1.637079728484058111e-02
6.806742690612984461e+02	1.656998703795909897e-02
6.821256001253949535e+02	1.667795857816953276e-02
6.835769311894915745e+02	1.674256960782981307e-02
6.850282622535881956e+02	1.676125656633625782e-02
6.864795933176847029e+02	1.658291088107191266e-02
6.879309243817813240e+02	1.658717639584371059e-02
6.893822554458779450e+02	1.672367337428014994e-02
6.908335865099744524e+02	1.695159528456805301e-02
6.922849175740710734e+02	1.725122948242576934e-02
6.937362486381676945e+02	1.760225586013291002e-02
6.951875797022642018e+02	1.800049909607376319e-02
6.966389107663608229e+02	1.843227597576164306e-02
6.980902418304574439e+02	1.888582320330537204e-02
6.995415728945539513e+02	1.935043469320985726e-02
7.009929039586505723e+02	1.981237682608271919e-02
7.024442350227471934e+02	2.025727283635727835e-02
7.038955660868437008e+02	2.068472198145384147e-02
7.053468971509403218e+02	2.092944606433771657e-02
7.067982282150369429e+02	2.094226313973314782e-02
7.082495592791335639e+02	2.090918294601396346e-02
7.097008903432300713e+02	2.074816412545350125e-02
7.111522214073266923e+02	2.049325964062680833e-02
7.126035524714233134e+02	2.021850685154015503e-02
7.140548835355198207e+02	1.991031169761005304e-02
7.155062145996164418e+02	1.957520257705114286e-02
7.169575456637130628e+02	1.921455722578288214e-02
7.184088767278095702e+02	1.884592077543669961e-02
7.198602077919061912e+02	1.853121271210922752e-02
7.213115388560029260e+02	1.835816771532680983e-02
7.227628699200993196e+02	1.815433700457620703e-02
7.242142009841958270e+02	1.782992952544952547e-02
7.256655320482924481e+02	1.776696789232000764e-02
7.271168631123889554e+02	1.791690182726343381e-02
7.285681941764858038e+02	1.805961564360378940e-02
7.300195252405821975e+02	1.819459864297709797e-02
7.314708563046787049e+02	1.832190920216196159e-02
7.329221873687753259e+02	1.772315401211036270e-02
7.343735184328719470e+02	1.777809758977050292e-02
7.358248494969684543e+02	1.782336381010892618e-02
7.372761805610653028e+02	1.784953590430232370e-02
7.387275116251618101e+02	1.785523852027959962e-02
7.401788426892584312e+02	1.783471255163231878e-02
7.416301737533548248e+02	1.778866781844941694e-02
7.430815048174515596e+02	1.771719515087803037e-02
7.445328358815481806e+02	1.761786441503388964e-02
7.459841669456448017e+02	1.749399666526571528e-02
7.474354980097413090e+02	1.734510424752481322e-02
7.488868290738379301e+02	1.722549283972141243e-02
7.503381601379344374e+02	1.718356080726039792e-02
7.517894912020310585e+02	1.713866219912752939e-02
7.532408222661276795e+02	1.709878907021314398e-02
7.546921533302243006e+02	1.707334734612042659e-02
7.561434843943208080e+02	1.707041467363545201e-02
7.575948154584174290e+02	1.709206354473247549e-02
7.590461465225139364e+02	1.714815420653383396e-02
7.604974775866105574e+02	1.723868104150717492e-02
7.619488086507070648e+02	1.736633566096523751e-02
7.634001397148035721e+02	1.753784858340366390e-02
7.648514707789003069e+02	1.775212390217956876e-02
7.663028018429969279e+02	1.798869637525387158e-02
7.677541329070934353e+02	1.829806438042660618e-02
7.692054639711900563e+02	1.866902329361035465e-02
7.706567950352865637e+02	1.906033270387245612e-02
7.721081260993834121e+02	1.941911524881217987e-02
7.735594571634798058e+02	1.961893833643255092e-02
7.750107882275763131e+02	1.937632192753427698e-02
7.764621192916729342e+02	1.915112180597408967e-02
7.779134503557694416e+02	1.894309227037816248e-02
7.793647814198660626e+02	1.874764619603737359e-02
7.808161124839629110e+02	1.856620446168751049e-02
7.822674435480593047e+02	1.840031871110974632e-02
7.837187746121558121e+02	1.824746428779028609e-02
7.851701056762524331e+02	1.811229959829236888e-02
7.866214367403489405e+02	1.798852363900328363e-02
7.880727678044455615e+02	1.788250237645135077e-02
7.895240988685424099e+02	1.779730388281590761e-02
7.909754299326386899e+02	1.773442824936095202e-02
7.924267609967353110e+02	1.769640001331655721e-02
7.938780920608320457e+02	1.768729526272840372e-02
7.953294231249286668e+02	1.770865564229395436e-02
7.967807541890251741e+02	1.776253352154727808e-02
7.982320852531219089e+02	1.784973046646546810e-02
7.996834163172184162e+02	1.864556613487950570e-02
8.011347473813149236e+02	1.891721262312924534e-02
8.025860784454115446e+02	1.924722945660259019e-02
8.040374095095081657e+02	1.946676631522827744e-02
8.054887405736046730e+02	1.966959709724867139e-02
8.069400716377012941e+02	1.965276422587705976e-02
8.083914027017979151e+02	1.938141129378457075e-02
8.098427337658944225e+02	1.987323709227582086e-02
8.112940648299910436e+02	2.094180428393557780e-02
8.127453958940876646e+02	2.160507835323440332e-02
8.141967269581841720e+02	2.226472102750461438e-02
8.156480580222807930e+02	2.287524495000831451e-02
8.170993890863774141e+02	2.319885438677833644e-02
8.185507201504739214e+02	2.360090626809124500e-02
8.200020512145705425e+02	2.404691257573471005e-02
8.214533822786670498e+02	2.451619201878012244e-02
8.229047133427635572e+02	2.501352606244240662e-02
8.243560444068602919e+02	2.555024600800135867e-02
8.258073754709569130e+02	2.545437350612774971e-02
8.272587065350534203e+02	2.515361101015951492e-02
8.287100375991500414e+02	2.510753290165814583e-02
8.301613686632465487e+02	2.503365678467512137e-02
8.316126997273433972e+02	2.500990596781371006e-02
8.330640307914397908e+02	2.474501953496845152e-02
8.345153618555362982e+02	2.458363410037085056e-02
8.359666929196329193e+02	2.451395877377519558e-02
8.374180239837294266e+02	2.452866674205162606e-02
8.388693550478260477e+02	2.462608473992209182e-02
8.403206861119228961e+02	2.479789667676287473e-02
8.417720171760191761e+02	2.503668982603919624e-02
8.432233482401157971e+02	2.533243795607155804e-02
8.446746793042125319e+02	2.356139666138392166e-02
