4.692637107245624861e+02	3.284092896013609542e-01
4.741014809382177759e+02	3.265936630652459538e-01
4.789392511518730657e+02	3.274454127229086131e-01
4.837770213655284124e+02	3.278308360132121679e-01
4.886147915791837022e+02	3.280586875940427749e-01
4.934525617928388783e+02	3.285097938752289393e-01
4.982903320064942250e+02	3.310028764351736763e-01
5.031281022201495148e+02	3.346020677308886304e-01
5.079658724338048046e+02	3.369583015173765461e-01
5.128036426474600376e+02	3.392526459926303861e-01
5.176414128611153274e+02	3.416511328158280403e-01
5.224791830747705035e+02	3.444071651676523516e-01
5.273169532884259070e+02	3.472536176178503409e-01
5.321547235020811968e+02	3.458592098112932556e-01
5.369924937157364866e+02	3.456126479442990229e-01
5.418302639293917764e+02	3.456151299070373550e-01
5.466680341430470662e+02	3.466207282851526683e-01
5.515058043567023560e+02	3.481896971348713010e-01
5.563435745703576458e+02	3.502068327430415406e-01
5.611813447840129356e+02	3.512312779992667888e-01
5.660191149976681118e+02	3.498355287535676039e-01
5.708568852113234016e+02	3.497672463402040632e-01
5.756946554249786914e+02	3.492704836495440501e-01
5.805324256386339812e+02	3.496052382554835636e-01
5.853701958522892710e+02	3.508125601852970510e-01
5.902079660659445608e+02	3.529093196336052785e-01
5.950457362795999643e+02	3.564387332342774384e-01
5.998835064932552541e+02	3.414651666684529463e-01
6.047212767069104302e+02	3.446241185192868151e-01
6.095590469205657200e+02	3.573623826076204324e-01
6.143968171342210098e+02	3.802416294506874572e-01
6.192345873478761860e+02	3.645757142153703279e-01
6.240723575615315895e+02	3.625823121988875908e-01
6.289101277751868793e+02	3.573444470923733962e-01
6.337478979888421691e+02	3.339692674041638831e-01
6.385856682024975726e+02	3.502482066206392686e-01
6.434234384161527487e+02	3.982910608329246482e-01
6.482612086298080385e+02	4.061246095711942283e-01
6.530989788434633283e+02	4.065958834461846361e-01
6.579367490571185044e+02	4.074809340901260346e-01
6.627745192707737942e+02	4.110138977809293381e-01
6.676122894844290840e+02	4.376550781884077646e-01
6.724500596980843738e+02	4.295591447244995198e-01
6.772878299117396637e+02	4.137109993192392698e-01
6.821256001253949535e+02	4.254659514342343796e-01
6.869633703390502433e+02	4.586521551665934116e-01
6.918011405527055331e+02	4.952506954811518591e-01
6.966389107663608229e+02	4.868324264133064849e-01
7.014766809800161127e+02	4.707268092997675124e-01
7.063144511936714025e+02	5.102863328962117251e-01
7.111522214073266923e+02	5.350334002782280995e-01
7.159899916209819821e+02	5.553533553554829139e-01
7.208277618346371582e+02	5.641872542293450143e-01
7.256655320482924481e+02	5.118460935432739278e-01
7.305033022619478515e+02	4.480603321926423521e-01
7.353410724756030277e+02	4.520684871391915660e-01
7.401788426892584312e+02	4.513032059978837607e-01
7.450166129029136073e+02	4.384080288183941354e-01
7.498543831165690108e+02	4.447830356674177810e-01
7.546921533302243006e+02	4.533804003446433861e-01
7.595299235438793630e+02	4.616604316474249847e-01
7.643676937575347665e+02	4.545746093487598727e-01
7.692054639711900563e+02	4.412367556729712148e-01
7.740432341848452324e+02	4.380191928480911545e-01
