3.918593873060780197e+02	8.114286189630741733e-03
3.966971575197332527e+02	8.106171346040910025e-03
4.015349277333884856e+02	8.089201904831234968e-03
4.063726979470438323e+02	8.063149039802387438e-03
4.112104681606991221e+02	8.254974583402206745e-03
4.160482383743544119e+02	8.223313653148371649e-03
4.208860085880095880e+02	8.191995954675663702e-03
4.257237788016648778e+02	8.200832130970781009e-03
4.305615490153201677e+02	8.156419294486527000e-03
4.353993192289755143e+02	8.118427409072563258e-03
4.402370894426308041e+02	8.085231460221895330e-03
4.450748596562860939e+02	8.059349475453692416e-03
4.499126298699413837e+02	8.038929989808710902e-03
4.547504000835967304e+02	8.028866289833224215e-03
4.595881702972519065e+02	8.029333441311013383e-03
4.644259405109071963e+02	8.035317328174616108e-03
4.692637107245624861e+02	8.009989679145224778e-03
4.741014809382177759e+02	7.965692963435584695e-03
4.789392511518730657e+02	7.987293987092703926e-03
4.837770213655284124e+02	7.996406409486825698e-03
4.886147915791837022e+02	8.001503547374059361e-03
4.934525617928388783e+02	8.012428389183765334e-03
4.982903320064942250e+02	8.073228254245201282e-03
5.031281022201495148e+02	8.161027868734599400e-03
5.079658724338048046e+02	8.218496885720247627e-03
5.128036426474600376e+02	8.274067386129067489e-03
5.176414128611153274e+02	8.332902955087189562e-03
5.224791830747705035e+02	8.400382681433478729e-03
5.273169532884259070e+02	8.470007121391327429e-03
5.321547235020811968e+02	8.435452447016589944e-03
5.369924937157364866e+02	8.429580871497595329e-03
5.418302639293917764e+02	8.429827683663938809e-03
5.466680341430470662e+02	8.454167342291134951e-03
5.515058043567023560e+02	8.492430687058868596e-03
5.563435745703576458e+02	8.541631944872063453e-03
5.611813447840129356e+02	8.566600944787981092e-03
5.660191149976681118e+02	8.532578409354446905e-03
5.708568852113234016e+02	8.530948373537338217e-03
5.756946554249786914e+02	8.518791929460438686e-03
5.805324256386339812e+02	8.526931853117749802e-03
5.853701958522892710e+02	8.556400644113852996e-03
5.902079660659445608e+02	8.607626566701515741e-03
5.950457362795999643e+02	8.693657113686671656e-03
5.998835064932552541e+02	8.328418972624946487e-03
6.047212767069104302e+02	8.405344421830088578e-03
6.095590469205657200e+02	8.710358814755014834e-03
6.143968171342210098e+02	9.255781192978852767e-03
6.192345873478761860e+02	8.892090293098208961e-03
6.240723575615315895e+02	8.843476549071513371e-03
6.289101277751868793e+02	8.715704414509133080e-03
6.337478979888421691e+02	8.151140767240149312e-03
6.385856682024975726e+02	8.585953034194349076e-03
6.434234384161527487e+02	9.714407603824923645e-03
6.482612086298080385e+02	9.896439902431074243e-03
6.530989788434633283e+02	9.917273360885081254e-03
6.579367490571185044e+02	9.934121582032176545e-03
6.627745192707737942e+02	1.002485039769075888e-02
6.676122894844290840e+02	1.067441757887009623e-02
6.724500596980843738e+02	1.047708333348208211e-02
6.772878299117396637e+02	1.009052028302702061e-02
6.821256001253949535e+02	1.037728531687814350e-02
6.869633703390502433e+02	1.118663410568940947e-02
6.918011405527055331e+02	1.207928493162058192e-02
6.966389107663608229e+02	1.187397544749382861e-02
7.014766809800161127e+02	1.148114908283559034e-02
7.063144511936714025e+02	1.244597488472440165e-02
7.111522214073266923e+02	1.304961063533393271e-02
7.159899916209819821e+02	1.354520234273858849e-02
7.208277618346371582e+02	1.376066653910783776e-02
7.256655320482924481e+02	1.248404702841409905e-02
7.305033022619478515e+02	1.092829859611721584e-02
7.353410724756030277e+02	1.102609510247075895e-02
7.401788426892584312e+02	1.100741170701167310e-02
7.450166129029136073e+02	1.069287890107687919e-02
7.498543831165690108e+02	1.084836675385270933e-02
7.546921533302243006e+02	1.105805567419084964e-02
7.595299235438793630e+02	1.126046809515876199e-02
7.643676937575347665e+02	1.108721182901121170e-02
7.692054639711900563e+02	1.076196418522712590e-02
7.740432341848452324e+02	1.068339238071261410e-02
